12636|1:0.5005319999999998 2:0.101376 3:0.13645199999999993 4:0.13852399999999998 5:0.1373000000000001 6:0.13736800000000002 7:0.13668600000000006 8:0.13802599999999998 9:0.1389720000000001 10:0.14082000000000003 11:0.14320200000000008 12:0.14663800000000013 13:0.14892000000000002 14:0.15195400000000003 15:0.15281000000000003 16:0.146302 17:0.07014000000000001 18:0.013226 19:0.000844 
12638|1:0.5005319999999998 2:0.10129800000000007 3:0.13607400000000006 4:0.13903199999999996 5:0.1376220000000001 6:0.13752200000000003 7:0.13672000000000012 8:0.13790599999999992 9:0.13919400000000007 10:0.1405739999999999 11:0.14291399999999996 12:0.1464300000000001 13:0.14899000000000007 14:0.1533060000000002 15:0.15334400000000004 16:0.14706199999999997 17:0.071142 18:0.012894000000000004 19:0.000894 
12640|1:0.5005319999999998 2:0.10292600000000005 3:0.13613400000000012 4:0.13923800000000014 5:0.13773000000000005 6:0.13740800000000014 7:0.13710200000000008 8:0.13818599999999998 9:0.13963000000000006 10:0.14097 11:0.14286399999999994 12:0.1464800000000002 13:0.14889999999999992 14:0.15270200000000012 15:0.1520919999999999 16:0.14798399999999995 17:0.07080999999999998 18:0.013944 19:0.00063 
12642|1:0.5005319999999998 2:0.10202200000000008 3:0.13704600000000008 4:0.138746 5:0.13734999999999997 6:0.13728 7:0.1369759999999999 8:0.13804 9:0.13946600000000015 10:0.14090799999999995 11:0.14296400000000004 12:0.14666800000000013 13:0.149336 14:0.15281400000000006 15:0.1524419999999999 16:0.14576399999999995 17:0.06997599999999997 18:0.013450000000000002 19:0.0006839999999999999 
12644|1:0.5005319999999998 2:0.10298400000000009 3:0.13662000000000013 4:0.13850600000000018 5:0.13742000000000001 6:0.13679600000000006 7:0.13659400000000005 8:0.13809200000000008 9:0.13952599999999996 10:0.14090999999999998 11:0.14303200000000013 12:0.14662 13:0.14872600000000008 14:0.1526619999999999 15:0.15343399999999996 16:0.14518 17:0.07051599999999998 18:0.012840000000000002 19:0.00058 
12646|1:0.5005319999999998 2:0.10245200000000017 3:0.13586399999999998 4:0.13808999999999996 5:0.1373460000000002 6:0.13668600000000003 7:0.13639599999999996 8:0.13780400000000012 9:0.1393300000000001 10:0.1407699999999999 11:0.14253400000000013 12:0.1458740000000001 13:0.148418 14:0.1529960000000001 15:0.15349800000000008 16:0.14162600000000003 17:0.07098799999999995 18:0.012894000000000001 19:0.000424 
12648|1:0.5005319999999998 2:0.10222199999999998 3:0.13558600000000004 4:0.13809399999999997 5:0.13688 6:0.136846 7:0.13649400000000003 8:0.13782600000000012 9:0.13887600000000003 10:0.1403420000000001 11:0.142702 12:0.1458220000000001 13:0.14835200000000007 14:0.15222800000000009 15:0.151786 16:0.14502800000000002 17:0.069506 18:0.011623999999999999 19:0.000578 
12650|1:0.5005319999999998 2:0.10128800000000002 3:0.13617400000000005 4:0.138432 5:0.13727600000000015 6:0.13703200000000007 7:0.13677200000000014 8:0.13793799999999995 9:0.13892200000000005 10:0.14048599999999997 11:0.14279600000000023 12:0.14614400000000002 13:0.14841999999999997 14:0.15139400000000003 15:0.15246400000000002 16:0.14396599999999984 17:0.07199000000000001 18:0.013172000000000003 19:0.000844 
12652|1:0.5005319999999998 2:0.10010600000000003 3:0.13625199999999998 4:0.13812599999999994 5:0.13726000000000013 6:0.13702199999999992 7:0.13662400000000005 8:0.13783399999999993 9:0.13879400000000008 10:0.140368 11:0.14259000000000008 12:0.14606999999999995 13:0.14835200000000012 14:0.15118199999999993 15:0.1527080000000001 16:0.14625599999999989 17:0.07290799999999997 18:0.012726 19:0.00079 
12654|1:0.5005319999999998 2:0.09988599999999997 3:0.13597599999999999 4:0.13744799999999996 5:0.13706800000000002 6:0.13685999999999995 7:0.13644000000000003 8:0.13770599999999997 9:0.13848800000000006 10:0.1401300000000001 11:0.14190200000000008 12:0.14518199999999992 13:0.14848800000000015 14:0.15252600000000005 15:0.15202599999999988 16:0.14712599999999998 17:0.07177400000000002 18:0.012502000000000001 19:0.0007379999999999999 
12656|1:0.5005319999999998 2:0.10004800000000001 3:0.13581200000000002 4:0.1372060000000002 5:0.1370220000000001 6:0.13662200000000002 7:0.136556 8:0.13818599999999992 9:0.1388160000000001 10:0.14017800000000005 11:0.14227000000000012 12:0.1451980000000001 13:0.14876600000000006 14:0.15289799999999995 15:0.15164799999999998 16:0.146314 17:0.07066400000000002 18:0.012008000000000001 19:0.000842 
12658|1:0.5005319999999998 2:0.10078400000000004 3:0.13563000000000008 4:0.13726800000000006 5:0.13748600000000016 6:0.13658599999999996 7:0.136494 8:0.13762399999999994 9:0.1388399999999999 10:0.13996200000000006 11:0.1422199999999999 12:0.1449699999999999 13:0.14867799999999998 14:0.15378999999999993 15:0.151514 16:0.14531999999999995 17:0.06946400000000001 18:0.0119 19:0.000474 
12660|1:0.5005319999999998 2:0.09981800000000006 3:0.1352160000000001 4:0.1372579999999999 5:0.13697800000000004 6:0.136866 7:0.1364160000000001 8:0.13771599999999992 9:0.13859800000000005 10:0.1401640000000001 11:0.1420819999999998 12:0.14530000000000007 13:0.14839000000000008 14:0.15309399999999987 15:0.15084 16:0.14549199999999987 17:0.06892000000000004 18:0.012785999999999999 19:0.000422 
12662|1:0.5005319999999998 2:0.10076600000000004 3:0.13551799999999997 4:0.13710399999999995 5:0.13675 6:0.13657599999999998 7:0.136206 8:0.13749199999999998 9:0.1384340000000001 10:0.13998400000000008 11:0.14203 12:0.1444239999999999 13:0.14799199999999998 14:0.153044 15:0.151278 16:0.14446799999999999 17:0.06986800000000001 18:0.013005999999999998 19:0.000424 
12664|1:0.5005319999999998 2:0.10008199999999999 3:0.135328 4:0.137568 5:0.13663599999999995 6:0.13659000000000016 7:0.13618799999999986 8:0.13723400000000005 9:0.13863199999999998 10:0.13990800000000003 11:0.14165399999999997 12:0.14531999999999998 13:0.1485880000000001 14:0.15297800000000006 15:0.15063999999999986 16:0.143982 17:0.06865599999999994 18:0.013002 19:0.0005819999999999999 
12666|1:0.5005319999999998 2:0.09967800000000003 3:0.13589999999999997 4:0.13799600000000006 5:0.13709599999999994 6:0.13713799999999998 7:0.13670600000000002 8:0.13803200000000002 9:0.13933399999999993 10:0.14033799999999994 11:0.14215400000000003 12:0.14575000000000005 13:0.14913399999999996 14:0.152894 15:0.15043199999999993 16:0.14618199999999987 17:0.069126 18:0.012950000000000001 19:0.0006839999999999999 
12668|1:0.5005319999999998 2:0.10003600000000001 3:0.13612399999999997 4:0.13816000000000003 5:0.1372260000000001 6:0.13694199999999995 7:0.13655800000000007 8:0.1379260000000001 9:0.13940400000000006 10:0.14040200000000005 11:0.14210000000000003 12:0.146086 13:0.148496 14:0.15310000000000004 15:0.15019599999999989 16:0.14497999999999991 17:0.06735999999999999 18:0.012950000000000001 19:0.0009459999999999999 
12670|1:0.5005319999999998 2:0.10038800000000007 3:0.13596999999999998 4:0.13832199999999986 5:0.13724000000000006 6:0.137042 7:0.13691799999999998 8:0.138184 9:0.1394559999999999 10:0.14028200000000002 11:0.14216000000000015 12:0.14601600000000012 13:0.14861800000000003 14:0.1545400000000001 15:0.1496 16:0.14464199999999988 17:0.0692 18:0.012620000000000001 19:0.0007899999999999999 
12672|1:0.5005319999999998 2:0.09942800000000003 3:0.13640200000000008 4:0.13832999999999998 5:0.13754000000000008 6:0.1373279999999999 7:0.13719000000000015 8:0.13842400000000002 9:0.139498 10:0.1405480000000001 11:0.14217399999999994 12:0.14560599999999996 13:0.14949399999999993 14:0.154956 15:0.15250999999999992 16:0.14502999999999994 17:0.07054599999999998 18:0.012060000000000003 19:0.0008960000000000001 
12674|1:0.5005319999999998 2:0.10050400000000004 3:0.13656399999999994 4:0.13753200000000002 5:0.1371639999999999 6:0.137472 7:0.13718999999999995 8:0.13828399999999993 9:0.13911399999999996 10:0.1404079999999998 11:0.14215399999999995 12:0.14576599999999995 13:0.14977200000000004 14:0.15478200000000006 15:0.1530580000000001 16:0.1434340000000001 17:0.07122799999999999 18:0.012609999999999998 19:0.000422 
12676|1:0.5005319999999998 2:0.10052200000000015 3:0.13602200000000003 4:0.137868 5:0.13723200000000002 6:0.137646 7:0.13692599999999996 8:0.1380199999999999 9:0.13900600000000007 10:0.1404799999999999 11:0.14262399999999992 12:0.14616400000000002 13:0.1495680000000001 14:0.15492200000000012 15:0.15406599999999998 16:0.14298199999999991 17:0.07124599999999998 18:0.013726 19:0.000474 
12678|1:0.5005319999999998 2:0.10030000000000011 3:0.13651200000000002 4:0.13811399999999996 5:0.13701999999999984 6:0.137244 7:0.13690199999999988 8:0.13812799999999986 9:0.13909599999999997 10:0.14041399999999998 11:0.14266800000000016 12:0.14625199999999997 13:0.14986399999999997 14:0.1551400000000001 15:0.15391400000000002 16:0.1425339999999999 17:0.07040399999999998 18:0.013008 19:0.000422 
12680|1:0.5005319999999998 2:0.10168800000000001 3:0.13583599999999996 4:0.1379080000000001 5:0.1371200000000001 6:0.13697800000000002 7:0.136684 8:0.13782800000000003 9:0.13915000000000002 10:0.14038200000000006 11:0.14234999999999992 12:0.145772 13:0.14929200000000004 14:0.15458000000000002 15:0.153392 16:0.14437399999999997 17:0.07193999999999999 18:0.012173999999999999 19:0.000632 
12682|1:0.5005319999999998 2:0.10111400000000004 3:0.13595400000000005 4:0.13812000000000002 5:0.13691999999999996 6:0.1365360000000001 7:0.13650999999999994 8:0.13757199999999997 9:0.13892199999999996 10:0.1399760000000001 11:0.14202600000000007 12:0.14500400000000002 13:0.14890599999999998 14:0.154292 15:0.15492 16:0.1441660000000001 17:0.07079 18:0.012561999999999997 19:0.000528 
12684|1:0.5005319999999998 2:0.10057799999999995 3:0.13551799999999997 4:0.13835200000000003 5:0.1367379999999999 6:0.13611199999999996 7:0.13646799999999984 8:0.13777599999999993 9:0.13881599999999994 10:0.13987400000000003 11:0.14221200000000003 12:0.14494000000000018 13:0.149008 14:0.1543819999999999 15:0.15349 16:0.14465000000000003 17:0.068374 18:0.012510000000000002 19:0.000736 
12686|1:0.5005319999999998 2:0.10188000000000004 3:0.13577200000000003 4:0.13858000000000012 5:0.13682400000000003 6:0.13629999999999998 7:0.13663600000000004 8:0.13787200000000013 9:0.13877599999999995 10:0.14008999999999994 11:0.14205199999999998 12:0.14545999999999998 13:0.1490479999999999 14:0.15432200000000007 15:0.153774 16:0.14384199999999997 17:0.06905 18:0.011672 19:0.000896 
12688|1:0.5005319999999998 2:0.10187200000000003 3:0.1364120000000001 4:0.13845600000000008 5:0.13694199999999992 6:0.13624799999999987 7:0.136482 8:0.13761400000000001 9:0.13904000000000005 10:0.140176 11:0.14211799999999986 12:0.14568799999999993 13:0.149526 14:0.15398199999999995 15:0.1552939999999999 16:0.14262200000000003 17:0.06762399999999996 18:0.011456 19:0.001 
12690|1:0.5005319999999998 2:0.10142799999999993 3:0.13687999999999995 4:0.13789200000000015 5:0.1368739999999999 6:0.13599000000000003 7:0.136496 8:0.13753399999999993 9:0.138776 10:0.13989800000000005 11:0.142342 12:0.145708 13:0.14869599999999997 14:0.15361600000000006 15:0.1543539999999999 16:0.1430439999999999 17:0.070068 18:0.011782000000000006 19:0.000898 
12692|1:0.5005319999999998 2:0.10065400000000002 3:0.1369459999999999 4:0.13827199999999998 5:0.13697000000000006 6:0.13624600000000003 7:0.13676199999999988 8:0.13754600000000006 9:0.13865000000000002 10:0.13981000000000005 11:0.14251800000000014 12:0.14589399999999988 13:0.14911800000000008 14:0.15463999999999986 15:0.1543060000000001 16:0.1410180000000001 17:0.07028999999999999 18:0.012008000000000003 19:0.0007899999999999999 
12694|1:0.5005319999999998 2:0.10120799999999996 3:0.13614600000000002 4:0.13798399999999997 5:0.1371140000000001 6:0.13612600000000002 7:0.13653 8:0.13726999999999995 9:0.138784 10:0.14 11:0.14244400000000015 12:0.14526399999999995 13:0.1484200000000001 14:0.15558200000000003 15:0.1514200000000002 16:0.14262599999999998 17:0.069794 18:0.012178000000000001 19:0.000896 
12696|1:0.5005319999999998 2:0.10189400000000003 3:0.13660799999999998 4:0.13775200000000004 5:0.137392 6:0.13661199999999993 7:0.137042 8:0.13757199999999997 9:0.13884799999999994 10:0.140322 11:0.14247200000000004 12:0.14600799999999994 13:0.14856999999999995 14:0.154094 15:0.15234599999999984 16:0.14324199999999992 17:0.06985400000000004 18:0.012340000000000002 19:0.00079 
12698|1:0.5005319999999998 2:0.10138399999999989 3:0.13611800000000004 4:0.13801600000000003 5:0.137074 6:0.136546 7:0.13680400000000006 8:0.13742000000000001 9:0.13865000000000008 10:0.14013599999999987 11:0.14221000000000006 12:0.145874 13:0.14788799999999994 14:0.15454000000000015 15:0.15250799999999992 16:0.14098399999999991 17:0.07226799999999997 18:0.012949999999999998 19:0.0006839999999999999 
12700|1:0.5005319999999998 2:0.1011879999999999 3:0.13694599999999993 4:0.13805000000000014 5:0.137178 6:0.13651600000000003 7:0.13678599999999994 8:0.1378620000000001 9:0.13882799999999995 10:0.14020200000000002 11:0.14214399999999994 12:0.14579200000000012 13:0.1474739999999999 14:0.15509199999999998 15:0.15314200000000006 16:0.13937600000000003 17:0.07283999999999997 18:0.013059999999999999 19:0.000578 
12702|1:0.5005319999999998 2:0.10029599999999998 3:0.13666999999999982 4:0.1381899999999999 5:0.13725600000000016 6:0.13659599999999994 7:0.1372040000000001 8:0.13777599999999995 9:0.13891399999999987 10:0.14006799999999994 11:0.14211200000000002 12:0.14548400000000006 13:0.14853199999999994 14:0.15456400000000006 15:0.15346400000000004 16:0.13898999999999995 17:0.07141600000000001 18:0.011784000000000003 19:0.000528 
12704|1:0.5005319999999998 2:0.10083599999999994 3:0.136148 4:0.13778400000000002 5:0.13714800000000002 6:0.13657600000000003 7:0.13700199999999998 8:0.13786799999999996 9:0.1389080000000001 10:0.14032400000000003 11:0.142592 12:0.14569 13:0.14862200000000006 14:0.15458400000000014 15:0.1542839999999999 16:0.139614 17:0.07180600000000001 18:0.011725999999999999 19:0.0006839999999999999 
12706|1:0.5005319999999998 2:0.10042999999999996 3:0.13673199999999985 4:0.13787800000000008 5:0.1372399999999999 6:0.13680199999999987 7:0.13704999999999987 8:0.13785999999999995 9:0.1392939999999998 10:0.1401279999999999 11:0.14226400000000006 12:0.14604800000000004 13:0.14862999999999998 14:0.15574399999999997 15:0.15477599999999989 16:0.1383979999999999 17:0.07197400000000002 18:0.011946000000000002 19:0.00058 
12708|1:0.5005319999999998 2:0.100512 3:0.135986 4:0.13760200000000006 5:0.136694 6:0.13665600000000006 7:0.136528 8:0.13766000000000012 9:0.13899800000000004 10:0.13980599999999987 11:0.14209199999999997 12:0.1457999999999999 13:0.14869000000000007 14:0.15478400000000003 15:0.1550700000000001 16:0.14154999999999984 17:0.072484 18:0.01168 19:0.00058 
12710|1:0.5005319999999998 2:0.10048599999999998 3:0.13578800000000008 4:0.13725599999999985 5:0.13651200000000008 6:0.136524 7:0.13650000000000004 8:0.13754199999999994 9:0.13870399999999994 10:0.13949999999999993 11:0.142014 12:0.14527000000000004 13:0.14794799999999994 14:0.1559 15:0.15475000000000005 16:0.14083399999999976 17:0.07109400000000002 18:0.011618000000000002 19:0.000422 
12712|1:0.5005319999999998 2:0.10055000000000003 3:0.13610400000000003 4:0.13790000000000016 5:0.13739599999999996 6:0.13705399999999993 7:0.137256 8:0.13792200000000007 9:0.13947999999999997 10:0.14023600000000008 11:0.14237800000000006 12:0.1459080000000001 13:0.1491060000000001 14:0.15453800000000006 15:0.15338800000000002 16:0.14142399999999994 17:0.07057999999999999 18:0.012396 19:0.000634 
12714|1:0.5005319999999998 2:0.10104000000000006 3:0.13609400000000002 4:0.13785999999999998 5:0.13736800000000002 6:0.13673199999999994 7:0.13710399999999992 8:0.13807800000000012 9:0.13953999999999994 10:0.14028799999999986 11:0.14265800000000003 12:0.14547200000000007 13:0.14928000000000008 14:0.15485200000000013 15:0.15405200000000005 16:0.14026399999999997 17:0.07136799999999997 18:0.012006000000000001 19:0.000632 
12716|1:0.5005319999999998 2:0.09978599999999996 3:0.13597400000000004 4:0.13748000000000002 5:0.13721399999999995 6:0.13674399999999992 7:0.13663000000000003 8:0.13782799999999987 9:0.139134 10:0.13987199999999997 11:0.14241000000000018 12:0.1449899999999999 13:0.14988800000000002 14:0.15469600000000006 15:0.15385599999999994 16:0.14127399999999987 17:0.07080599999999998 18:0.011732 19:0.000632 
12718|1:0.5005319999999998 2:0.10085600000000006 3:0.13621600000000006 4:0.13734400000000002 5:0.13698000000000005 6:0.1369119999999999 7:0.136694 8:0.1377720000000002 9:0.138476 10:0.13969999999999994 11:0.14202000000000006 12:0.144872 13:0.14942599999999998 14:0.15486800000000014 15:0.1526299999999999 16:0.14142599999999989 17:0.06982399999999997 18:0.011783999999999998 19:0.00079 
12720|1:0.5005319999999998 2:0.101134 3:0.136638 4:0.13763400000000003 5:0.13739200000000007 6:0.1365480000000001 7:0.1368340000000001 8:0.13770200000000005 9:0.13873600000000005 10:0.13997999999999994 11:0.14200999999999997 12:0.1447820000000001 13:0.14977400000000007 14:0.15391200000000016 15:0.151142 16:0.1411359999999999 17:0.06791200000000003 18:0.012066 19:0.00037 
12722|1:0.5005319999999998 2:0.10005600000000002 3:0.13727400000000006 4:0.13769399999999998 5:0.13725000000000015 6:0.13686400000000004 7:0.13698400000000013 8:0.137886 9:0.13903000000000015 10:0.14039400000000002 11:0.142142 12:0.14546599999999996 13:0.14961600000000008 14:0.15461999999999995 15:0.151548 16:0.14062199999999997 17:0.06972199999999999 18:0.012288000000000002 19:0.00031800000000000003 
12724|1:0.5005319999999998 2:0.1012580000000001 3:0.137802 4:0.1378180000000001 5:0.137238 6:0.137188 7:0.13729000000000005 8:0.13807000000000008 9:0.13939800000000002 10:0.14030800000000002 11:0.14217800000000003 12:0.14558399999999994 13:0.1498559999999999 14:0.154436 15:0.15117799999999998 16:0.1403319999999999 17:0.07088599999999999 18:0.012614000000000002 19:0.000842 
12726|1:0.5005319999999998 2:0.10055399999999999 3:0.1380679999999999 4:0.138032 5:0.13740000000000005 6:0.1371660000000002 7:0.13726999999999992 8:0.13810399999999998 9:0.1397640000000001 10:0.1405139999999999 11:0.14237399999999995 12:0.14586800000000003 13:0.14987999999999987 14:0.15520800000000004 15:0.15139199999999997 16:0.140976 17:0.07265600000000003 18:0.013445999999999996 19:0.00037 
12728|1:0.5005319999999998 2:0.10097399999999994 3:0.13773999999999997 4:0.137704 5:0.13739000000000007 6:0.13693199999999997 7:0.13686199999999996 8:0.1378439999999999 9:0.13936000000000004 10:0.14005999999999993 11:0.14254600000000003 12:0.14548199999999994 13:0.14996600000000013 14:0.1542999999999999 15:0.15205000000000013 16:0.13981200000000002 17:0.07185200000000001 18:0.012334000000000003 19:0.00047599999999999997 
12730|1:0.5005319999999998 2:0.10161200000000005 3:0.1382420000000002 4:0.13839400000000004 5:0.1371200000000001 6:0.1368479999999999 7:0.13702200000000023 8:0.13832000000000003 9:0.13956000000000016 10:0.140322 11:0.1424599999999999 12:0.14497200000000013 13:0.14994999999999997 14:0.15481399999999984 15:0.15264600000000003 16:0.14061999999999988 17:0.07173599999999998 18:0.012612000000000003 19:0.000422 
12732|1:0.5005319999999998 2:0.10261600000000008 3:0.13733600000000007 4:0.13795800000000008 5:0.13731200000000007 6:0.137104 7:0.13738800000000007 8:0.13814399999999996 9:0.13950799999999994 10:0.1405680000000002 11:0.1424080000000001 12:0.14531599999999995 13:0.1492520000000001 14:0.15516599999999994 15:0.15210400000000007 16:0.14167000000000005 17:0.073216 18:0.011834 19:0.000736 
12734|1:0.5005319999999998 2:0.10051400000000005 3:0.13639399999999993 4:0.13784800000000014 5:0.13727199999999995 6:0.13724400000000003 7:0.136998 8:0.13814199999999988 9:0.139366 10:0.14036400000000004 11:0.14269399999999996 12:0.145962 13:0.149788 14:0.154566 15:0.15189199999999994 16:0.14053200000000007 17:0.07109199999999997 18:0.013006 19:0.000632 
12736|1:0.5005319999999998 2:0.10070000000000004 3:0.13662400000000002 4:0.13816000000000006 5:0.13737200000000008 6:0.13694800000000001 7:0.136598 8:0.13791799999999996 9:0.13931600000000005 10:0.14048200000000005 11:0.14269999999999985 12:0.146038 13:0.14933 14:0.1547559999999999 15:0.15200199999999997 16:0.1413539999999999 17:0.07114800000000004 18:0.013396000000000003 19:0.00063 
12738|1:0.5005319999999998 2:0.10095200000000006 3:0.13664800000000007 4:0.13785199999999995 5:0.13756199999999988 6:0.13697800000000013 7:0.13678400000000004 8:0.13817999999999997 9:0.139318 10:0.14050000000000015 11:0.1429900000000001 12:0.145798 13:0.14910199999999993 14:0.15538200000000002 15:0.15189800000000012 16:0.1438659999999999 17:0.07208000000000005 18:0.01262 19:0.0006860000000000001 
12740|1:0.5005319999999998 2:0.100628 3:0.1367360000000001 4:0.1379340000000001 5:0.13797800000000002 6:0.13730999999999993 7:0.13685200000000006 8:0.13829000000000005 9:0.13943199999999986 10:0.14050200000000007 11:0.14287400000000003 12:0.145708 13:0.14957799999999996 14:0.154536 15:0.15220199999999995 16:0.14356599999999994 17:0.07269400000000002 18:0.0119 19:0.000896 
12742|1:0.5005319999999998 2:0.1015320000000001 3:0.13761999999999996 4:0.13771799999999998 5:0.137654 6:0.13692600000000008 7:0.13659399999999997 8:0.13818999999999998 9:0.13935000000000003 10:0.14027200000000012 11:0.14289600000000002 12:0.14536199999999996 13:0.15001 14:0.15504000000000004 15:0.1526680000000001 16:0.14190999999999995 17:0.06998399999999998 18:0.012672000000000003 19:0.0006860000000000001 
12744|1:0.5005319999999998 2:0.10187999999999998 3:0.1374860000000001 4:0.13829399999999997 5:0.13768800000000014 6:0.13724200000000003 7:0.13687999999999997 8:0.1384139999999999 9:0.1395060000000001 10:0.14054800000000003 11:0.14281199999999997 12:0.14563800000000007 13:0.15021999999999988 14:0.15522000000000002 15:0.1515940000000002 16:0.14371400000000006 17:0.070702 18:0.012232000000000002 19:0.000844 
12746|1:0.5005319999999998 2:0.10023 3:0.13737600000000003 4:0.1391180000000001 5:0.13805399999999995 6:0.13744000000000003 7:0.13725400000000001 8:0.1387159999999999 9:0.13936399999999993 10:0.14089800000000002 11:0.14299400000000007 12:0.14567200000000002 13:0.15005599999999997 14:0.15464399999999995 15:0.1520620000000002 16:0.143308 17:0.070826 18:0.012669999999999999 19:0.000632 
12748|1:0.5005319999999998 2:0.100078 3:0.13796999999999995 4:0.1390560000000001 5:0.13825599999999996 6:0.1371780000000001 7:0.13703199999999996 8:0.13870999999999997 9:0.13948199999999997 10:0.14076599999999984 11:0.14284400000000003 12:0.1462699999999999 13:0.15061199999999994 14:0.15433 15:0.15221000000000007 16:0.14414599999999994 17:0.07093799999999995 18:0.013447999999999996 19:0.001002 
12750|1:0.5005319999999998 2:0.09964600000000001 3:0.13690199999999994 4:0.1383519999999999 5:0.13759200000000016 6:0.13703800000000005 7:0.13683999999999996 8:0.138286 9:0.13923200000000005 10:0.14068800000000004 11:0.142536 12:0.14575000000000016 13:0.1496119999999998 14:0.15476199999999998 15:0.15237599999999998 16:0.14239000000000007 17:0.071966 18:0.012392000000000002 19:0.00079 
12752|1:0.5005319999999998 2:0.10068000000000003 3:0.13749999999999993 4:0.1383 5:0.13770200000000002 6:0.137702 7:0.13734999999999997 8:0.13873999999999997 9:0.13962000000000002 10:0.14128199999999996 11:0.1429359999999999 12:0.14571600000000004 13:0.15040400000000004 14:0.15471999999999997 15:0.15083000000000002 16:0.14455400000000004 17:0.07129599999999998 18:0.01295 19:0.0006839999999999999 
12754|1:0.5005319999999998 2:0.10042599999999999 3:0.13813999999999993 4:0.138632 5:0.13818599999999995 6:0.13784800000000003 7:0.13751599999999992 8:0.138958 9:0.14028400000000008 10:0.141306 11:0.14323599999999995 12:0.146156 13:0.150036 14:0.15508399999999997 15:0.14933399999999997 16:0.14633800000000008 17:0.069688 18:0.012507999999999998 19:0.00063 
12756|1:0.5005319999999998 2:0.10043399999999997 3:0.1381059999999999 4:0.13816800000000004 5:0.1380840000000001 6:0.13773999999999995 7:0.137632 8:0.13866599999999976 9:0.139926 10:0.140672 11:0.14307600000000004 12:0.1457320000000002 13:0.14970399999999998 14:0.15474800000000016 15:0.15112200000000006 16:0.14614000000000002 17:0.07072599999999997 18:0.013008 19:0.00058 
12758|1:0.5005319999999998 2:0.10012599999999998 3:0.13847199999999996 4:0.13833000000000012 5:0.13863199999999995 6:0.137798 7:0.13757399999999997 8:0.13893999999999998 9:0.14045400000000005 10:0.14085000000000003 11:0.14294 12:0.14589200000000005 13:0.1500359999999999 14:0.15445800000000004 15:0.15178400000000006 16:0.14367399999999997 17:0.06913199999999997 18:0.013450000000000004 19:0.000686 
12760|1:0.5005319999999998 2:0.10031000000000002 3:0.13815 4:0.13851999999999992 5:0.13852200000000015 6:0.13757200000000006 7:0.13731400000000007 8:0.13863000000000003 9:0.13983199999999987 10:0.14084799999999997 11:0.14318600000000004 12:0.14588999999999996 13:0.14960799999999996 14:0.15473000000000003 15:0.15069800000000003 16:0.14169400000000001 17:0.07048400000000003 18:0.012672 19:0.00058 
12762|1:0.5005319999999998 2:0.10080400000000002 3:0.13764800000000002 4:0.13807000000000005 5:0.137894 6:0.13725199999999999 7:0.13707399999999992 8:0.13805200000000012 9:0.139464 10:0.140592 11:0.1426000000000001 12:0.1456860000000001 13:0.149398 14:0.15320199999999995 15:0.15022800000000014 16:0.14346599999999984 17:0.06838399999999997 18:0.011842000000000002 19:0.000474 
12764|1:0.5005319999999998 2:0.10081999999999992 3:0.137134 4:0.13802800000000007 5:0.13770200000000002 6:0.13680000000000006 7:0.13673200000000002 8:0.13764400000000002 9:0.13912600000000003 10:0.14045600000000005 11:0.14313199999999998 12:0.14531400000000003 13:0.14961400000000014 14:0.15308000000000008 15:0.15036200000000008 16:0.14391199999999996 17:0.06823800000000001 18:0.013005999999999998 19:0.000736 
12766|1:0.5005319999999998 2:0.10103999999999994 3:0.13712800000000003 4:0.13825399999999993 5:0.1375040000000001 6:0.13665200000000008 7:0.13678199999999996 8:0.137678 9:0.13918 10:0.14075800000000005 11:0.14295200000000002 12:0.145838 13:0.14948199999999998 14:0.153708 15:0.15167799999999987 16:0.1449640000000001 17:0.06963600000000002 18:0.012226 19:0.000844 
12768|1:0.5005319999999998 2:0.101392 3:0.13718399999999997 4:0.138388 5:0.13775600000000018 6:0.13658600000000004 7:0.13665600000000006 8:0.13747199999999998 9:0.1389539999999999 10:0.14022000000000004 11:0.14264999999999992 12:0.1459739999999999 13:0.14919400000000002 14:0.1537220000000001 15:0.1515 16:0.14276600000000003 17:0.07064 18:0.012952000000000003 19:0.000686 
12770|1:0.5005319999999998 2:0.10170600000000002 3:0.13735000000000014 4:0.1381760000000001 5:0.1376639999999999 6:0.136572 7:0.13657599999999998 8:0.13756200000000002 9:0.13917000000000002 10:0.140452 11:0.14238599999999998 12:0.14617200000000008 13:0.1487300000000001 14:0.1540179999999997 15:0.15031000000000003 16:0.14412799999999995 17:0.07001799999999998 18:0.012506 19:0.000634 
12772|1:0.5005319999999998 2:0.10239799999999995 3:0.13703999999999997 4:0.13883800000000016 5:0.13765999999999995 6:0.1371220000000001 7:0.13697200000000018 8:0.137994 9:0.13922999999999994 10:0.140636 11:0.14302199999999998 12:0.14630200000000013 13:0.149456 14:0.1534659999999999 15:0.1506640000000001 16:0.14344399999999996 17:0.07097200000000001 18:0.012786000000000004 19:0.0007899999999999999 
12774|1:0.5005319999999998 2:0.10204400000000013 3:0.13745799999999994 4:0.13889600000000002 5:0.13768000000000002 6:0.13718400000000003 7:0.13713599999999998 8:0.13821600000000006 9:0.13932199999999992 10:0.14062800000000014 11:0.1432660000000001 12:0.14651200000000003 13:0.1492560000000001 14:0.15409000000000014 15:0.150094 16:0.14205999999999994 17:0.07118799999999997 18:0.012668000000000002 19:0.000792 
