7652|1:0.49916400000000016 2:0.5210719999999996 3:0.522106 4:0.5243740000000002 5:0.527168 6:0.5333980000000001 7:0.5421819999999999 8:0.553012 9:0.5669839999999995 10:0.5860219999999999 11:0.6106339999999997 12:0.6431040000000002 13:0.6894679999999996 14:0.7598599999999999 15:0.8470600000000005 16:0.8180419999999996 17:0.4886780000000003 18:0.11156200000000001 19:0.012 
7654|1:0.49916400000000016 2:0.5196679999999996 3:0.5222999999999998 4:0.5240480000000001 5:0.5274359999999999 6:0.5331860000000002 7:0.5421579999999996 8:0.5523759999999994 9:0.5671340000000002 10:0.5859280000000003 11:0.6097480000000005 12:0.6426359999999997 13:0.6894859999999997 14:0.7601899999999999 15:0.8462540000000002 16:0.8187559999999998 17:0.4890780000000002 18:0.11186800000000001 19:0.011894 
7656|1:0.49916400000000016 2:0.520474 3:0.5229299999999997 4:0.5248779999999996 5:0.5276740000000003 6:0.5336319999999998 7:0.5424919999999999 8:0.5528699999999999 9:0.5672659999999998 10:0.5857199999999997 11:0.6096499999999999 12:0.6434080000000001 13:0.6904919999999998 14:0.7609020000000001 15:0.8473959999999997 16:0.8186119999999992 17:0.4889200000000003 18:0.111896 19:0.011894 
7658|1:0.49916400000000016 2:0.5189300000000002 3:0.5232040000000006 4:0.5249960000000001 5:0.5280620000000004 6:0.5339360000000002 7:0.5424159999999998 8:0.5533800000000002 9:0.5670879999999998 10:0.5862220000000006 11:0.6105079999999998 12:0.6436559999999998 13:0.6914859999999997 14:0.7615820000000011 15:0.847922 16:0.8192900000000003 17:0.48922000000000027 18:0.112118 19:0.011894 
7660|1:0.49916400000000016 2:0.5181340000000003 3:0.5228939999999996 4:0.5255680000000003 5:0.5279960000000002 6:0.5340719999999998 7:0.5428300000000004 8:0.553732 9:0.5677260000000001 10:0.5865440000000001 11:0.6104019999999997 12:0.6439539999999996 13:0.6917639999999997 14:0.7613200000000007 15:0.8489040000000009 16:0.8193979999999995 17:0.48863800000000035 18:0.11184000000000002 19:0.011894 
7662|1:0.49916400000000016 2:0.5181779999999998 3:0.52335 4:0.5251939999999999 5:0.5272619999999995 6:0.5337980000000005 7:0.5419720000000002 8:0.5532039999999998 9:0.5675379999999999 10:0.5861040000000003 11:0.6108139999999995 12:0.6436219999999997 13:0.6914019999999999 14:0.7610800000000002 15:0.8471280000000004 16:0.8194139999999991 17:0.4880960000000003 18:0.11161800000000002 19:0.011894 
7664|1:0.49916400000000016 2:0.5187040000000004 3:0.5234880000000002 4:0.5253760000000002 5:0.52773 6:0.5346240000000003 7:0.5424079999999999 8:0.5533419999999999 9:0.5677379999999994 10:0.5865600000000001 11:0.6108479999999994 12:0.643986 13:0.6921060000000003 14:0.7598260000000006 15:0.8475200000000005 16:0.8188099999999994 17:0.48854400000000026 18:0.111322 19:0.011894 
7666|1:0.49916400000000016 2:0.5185479999999998 3:0.5225739999999998 4:0.5251460000000002 5:0.5276539999999996 6:0.5336240000000004 7:0.5419960000000005 8:0.5532400000000008 9:0.5675060000000001 10:0.586136 11:0.6105999999999998 12:0.6433340000000005 13:0.6915739999999996 14:0.759554 15:0.8477899999999994 16:0.8198639999999998 17:0.4893480000000002 18:0.11115200000000001 19:0.011894 
7668|1:0.49916400000000016 2:0.5176479999999999 3:0.5226600000000001 4:0.5249999999999999 5:0.5280620000000003 6:0.5339159999999997 7:0.5423219999999995 8:0.5531559999999994 9:0.5674939999999992 10:0.585932 11:0.6110120000000001 12:0.644342 13:0.6921199999999998 14:0.7602739999999997 15:0.846488 16:0.819227999999999 17:0.4899600000000002 18:0.11159800000000002 19:0.012 
7670|1:0.49916400000000016 2:0.5191039999999995 3:0.5228520000000003 4:0.5258299999999997 5:0.5280899999999995 6:0.5345420000000003 7:0.5429140000000003 8:0.5535920000000002 9:0.5687199999999993 10:0.5861219999999999 11:0.6115259999999998 12:0.6442300000000001 13:0.6917740000000006 14:0.7603300000000007 15:0.8455579999999998 16:0.8196839999999992 17:0.49030800000000024 18:0.11159600000000001 19:0.012 
7672|1:0.49916400000000016 2:0.5187280000000001 3:0.5228799999999997 4:0.5256539999999996 5:0.5283460000000002 6:0.5340640000000002 7:0.54234 8:0.553626 9:0.5685680000000004 10:0.5862759999999996 11:0.6111280000000001 12:0.6440279999999994 13:0.6914740000000007 14:0.7609259999999994 15:0.8451500000000003 16:0.820125999999999 17:0.49056600000000034 18:0.11215399999999999 19:0.012 
7674|1:0.49916400000000016 2:0.5163760000000005 3:0.5233720000000006 4:0.525806 5:0.5272579999999993 6:0.5342900000000002 7:0.5421019999999996 8:0.553032 9:0.5678699999999999 10:0.5861900000000001 11:0.6108760000000003 12:0.6432919999999994 13:0.6915920000000003 14:0.7608380000000002 15:0.8467600000000007 16:0.8205439999999994 17:0.4902520000000003 18:0.11176400000000002 19:0.012 
7676|1:0.49916400000000016 2:0.5192900000000003 3:0.5239419999999999 4:0.5252500000000007 5:0.5277240000000001 6:0.5350300000000004 7:0.5428699999999999 8:0.5534320000000004 9:0.5684100000000004 10:0.586532 11:0.6115919999999996 12:0.6440119999999993 13:0.6915140000000013 14:0.7607340000000006 15:0.8462140000000007 16:0.8203919999999993 17:0.48961600000000033 18:0.11204399999999999 19:0.012 
7678|1:0.49916400000000016 2:0.5212760000000001 3:0.5235399999999999 4:0.5256540000000003 5:0.5281220000000002 6:0.5351439999999997 7:0.5426199999999997 8:0.5535559999999999 9:0.5684280000000005 10:0.5861720000000001 11:0.6116640000000001 12:0.6441840000000002 13:0.690708000000001 14:0.7603839999999997 15:0.8456060000000007 16:0.8201399999999988 17:0.4903300000000001 18:0.111768 19:0.012 
7680|1:0.49916400000000016 2:0.51812 3:0.5225600000000004 4:0.5260980000000003 5:0.5282640000000003 6:0.5350719999999999 7:0.5424820000000002 8:0.5533120000000004 9:0.5684039999999998 10:0.5858760000000001 11:0.6111240000000002 12:0.6439720000000001 13:0.6908080000000001 14:0.7597200000000005 15:0.845834 16:0.8195719999999991 17:0.48953000000000024 18:0.11229399999999999 19:0.012 
7682|1:0.49916400000000016 2:0.5148279999999997 3:0.5215740000000002 4:0.5252540000000003 5:0.5277679999999997 6:0.5346420000000004 7:0.5423960000000001 8:0.5527279999999999 9:0.5673659999999999 10:0.585522 11:0.6110219999999995 12:0.643484 13:0.6909639999999996 14:0.7591859999999998 15:0.8441360000000003 16:0.8195799999999992 17:0.4897060000000002 18:0.11194200000000001 19:0.012 
7684|1:0.49916400000000016 2:0.5169460000000001 3:0.522492 4:0.5256079999999997 5:0.5274280000000001 6:0.5344300000000003 7:0.541952 8:0.552624 9:0.5663399999999994 10:0.5851019999999999 11:0.6106880000000005 12:0.6431999999999997 13:0.6911779999999998 14:0.7585439999999998 15:0.8450980000000002 16:0.8197219999999992 17:0.4895220000000001 18:0.11155600000000002 19:0.012 
7686|1:0.49916400000000016 2:0.5178380000000007 3:0.52338 4:0.5255780000000005 5:0.5275860000000001 6:0.5342460000000002 7:0.5426319999999997 8:0.5532360000000003 9:0.5669880000000003 10:0.5858819999999999 11:0.6110540000000004 12:0.6431939999999995 13:0.6912240000000006 14:0.75891 15:0.8449999999999998 16:0.8186859999999995 17:0.4891420000000001 18:0.11166600000000002 19:0.012 
7688|1:0.49916400000000016 2:0.5162140000000005 3:0.5234739999999997 4:0.5251540000000001 5:0.5272280000000005 6:0.5337059999999997 7:0.542008 8:0.5528079999999996 9:0.566276 10:0.5853259999999999 11:0.6101539999999995 12:0.6418900000000002 13:0.6899779999999994 14:0.7595080000000007 15:0.845244 16:0.8185519999999997 17:0.4889780000000002 18:0.11172000000000001 19:0.012 
7690|1:0.49916400000000016 2:0.518584 3:0.5231820000000004 4:0.5245700000000003 5:0.5271019999999996 6:0.5334800000000002 7:0.542332 8:0.5528199999999991 9:0.5663800000000004 10:0.5851259999999999 11:0.6100560000000002 12:0.6420340000000002 13:0.6892860000000004 14:0.7602999999999998 15:0.844934 16:0.8173919999999998 17:0.4899300000000002 18:0.111608 19:0.012 
7692|1:0.49916400000000016 2:0.518136 3:0.5225979999999999 4:0.5238740000000002 5:0.5277119999999995 6:0.5336280000000003 7:0.5425759999999996 8:0.5526720000000003 9:0.5665039999999999 10:0.5851579999999997 11:0.6104940000000011 12:0.6427499999999994 13:0.6898540000000001 14:0.759918 15:0.8443640000000009 16:0.8179000000000001 17:0.49002800000000013 18:0.11149800000000001 19:0.012 
7694|1:0.49916400000000016 2:0.5189639999999999 3:0.5229219999999999 4:0.5246300000000003 5:0.5276299999999996 6:0.5335380000000004 7:0.5422299999999998 8:0.5525539999999997 9:0.5661800000000002 10:0.5849880000000002 11:0.610046 12:0.6421040000000005 13:0.690118 14:0.7610259999999996 15:0.845146000000001 16:0.817976 17:0.48974800000000024 18:0.11138600000000001 19:0.012 
7696|1:0.49916400000000016 2:0.5189839999999999 3:0.522028 4:0.5247220000000005 5:0.5284040000000003 6:0.5339880000000001 7:0.5427060000000004 8:0.5527240000000004 9:0.5670339999999995 10:0.5851439999999996 11:0.6100920000000007 12:0.6432319999999998 13:0.6902259999999999 14:0.7605300000000006 15:0.8445419999999998 16:0.8171240000000003 17:0.48978200000000016 18:0.11183200000000001 19:0.012 
7698|1:0.49916400000000016 2:0.5156599999999999 3:0.523002 4:0.524402 5:0.5278740000000001 6:0.533706 7:0.5416840000000002 8:0.5519220000000001 9:0.5668899999999998 10:0.5847900000000003 11:0.6098039999999995 12:0.6427720000000001 13:0.6906400000000001 14:0.7589379999999996 15:0.8449580000000002 16:0.8181519999999995 17:0.4891360000000003 18:0.111498 19:0.012 
7700|1:0.49916400000000016 2:0.5175080000000001 3:0.5214259999999998 4:0.5236160000000003 5:0.5273400000000003 6:0.5331140000000003 7:0.5410740000000005 8:0.551754 9:0.5663500000000002 10:0.5842140000000001 11:0.6094720000000002 12:0.6422479999999994 13:0.6901400000000002 14:0.7579959999999998 15:0.8450000000000002 16:0.8179979999999988 17:0.4893100000000003 18:0.111944 19:0.012 
7702|1:0.49916400000000016 2:0.5187279999999997 3:0.522708 4:0.523316 5:0.5277100000000005 6:0.5329940000000002 7:0.5413079999999998 8:0.5514859999999991 9:0.5664940000000003 10:0.5847140000000004 11:0.6097179999999995 12:0.6425959999999993 13:0.690928 14:0.7582920000000015 15:0.8457480000000005 16:0.8186659999999989 17:0.4888960000000001 18:0.111722 19:0.012 
7704|1:0.49916400000000016 2:0.5163699999999997 3:0.5212459999999997 4:0.5240600000000003 5:0.5270380000000002 6:0.5331339999999996 7:0.5410300000000001 8:0.5517660000000002 9:0.5662319999999997 10:0.5846639999999994 11:0.6097259999999993 12:0.6420800000000001 13:0.6911460000000006 14:0.7587179999999999 15:0.84582 16:0.8195459999999994 17:0.48902800000000013 18:0.11194200000000001 19:0.012 
7706|1:0.49916400000000016 2:0.5166159999999996 3:0.5211779999999995 4:0.5236060000000002 5:0.5262040000000002 6:0.5327119999999997 7:0.5408659999999998 8:0.5516540000000001 9:0.5660039999999992 10:0.5844779999999999 11:0.6087979999999998 12:0.6419479999999999 13:0.6906939999999991 14:0.7585839999999998 15:0.8458360000000001 16:0.8201879999999997 17:0.4884020000000002 18:0.11172000000000001 19:0.012 
7708|1:0.49916400000000016 2:0.5163580000000002 3:0.5227420000000002 4:0.5230359999999998 5:0.5263079999999998 6:0.5329659999999998 7:0.5413560000000001 8:0.5515640000000003 9:0.5658899999999999 10:0.5842159999999998 11:0.6088699999999997 12:0.6420399999999988 13:0.6910279999999998 14:0.7586179999999999 15:0.8467959999999997 16:0.8188559999999993 17:0.48831000000000013 18:0.11161000000000001 19:0.012 
7710|1:0.49916400000000016 2:0.5153999999999997 3:0.5217860000000003 4:0.5230520000000002 5:0.5269920000000001 6:0.5328340000000003 7:0.5413219999999995 8:0.5517880000000003 9:0.5664439999999997 10:0.5848239999999996 11:0.6087440000000001 12:0.6421780000000005 13:0.6919380000000002 14:0.7595959999999997 15:0.8454739999999997 16:0.8196279999999992 17:0.48864800000000014 18:0.11177400000000001 19:0.012 
7712|1:0.49916400000000016 2:0.51724 3:0.5228579999999998 4:0.5240659999999998 5:0.5268400000000004 6:0.5334939999999998 7:0.5412799999999999 8:0.5522499999999998 9:0.5664020000000001 10:0.5847199999999998 11:0.6091980000000002 12:0.6420879999999997 13:0.69139 14:0.7608779999999994 15:0.8456300000000008 16:0.8194019999999994 17:0.4888740000000002 18:0.11168200000000002 19:0.012 
7714|1:0.49916400000000016 2:0.51597 3:0.5219520000000004 4:0.522762 5:0.5258440000000002 6:0.5328699999999997 7:0.5410140000000002 8:0.5516700000000004 9:0.5658899999999996 10:0.5846119999999997 11:0.6092240000000004 12:0.641752 13:0.6904880000000007 14:0.7603620000000004 15:0.8451439999999997 16:0.8188879999999995 17:0.4879840000000002 18:0.11168000000000002 19:0.012 
7716|1:0.49916400000000016 2:0.5174459999999999 3:0.522922 4:0.5243979999999998 5:0.5271139999999999 6:0.5336280000000001 7:0.5423839999999999 8:0.5521519999999999 9:0.566628 10:0.5859840000000006 11:0.6098139999999995 12:0.6428000000000005 13:0.6900699999999995 14:0.7603159999999995 15:0.8455700000000003 16:0.8196020000000004 17:0.48880800000000024 18:0.11190200000000003 19:0.012 
7718|1:0.49916400000000016 2:0.5180199999999997 3:0.5235539999999995 4:0.5239440000000001 5:0.5281199999999997 6:0.5334839999999997 7:0.5420280000000004 8:0.5527879999999998 9:0.5667639999999998 10:0.5860380000000002 11:0.6100979999999999 12:0.6428560000000003 13:0.6906260000000004 14:0.7600119999999989 15:0.8459320000000005 16:0.8194320000000003 17:0.48864800000000025 18:0.11162600000000002 19:0.012 
7720|1:0.49916400000000016 2:0.5188159999999996 3:0.5235559999999997 4:0.5245040000000004 5:0.528228 6:0.5337339999999996 7:0.5422600000000002 8:0.5528499999999997 9:0.5672659999999999 10:0.5861219999999994 11:0.6104959999999996 12:0.6429380000000005 13:0.6905499999999999 14:0.7593519999999996 15:0.8463560000000004 16:0.819172 17:0.4884580000000003 18:0.111848 19:0.012 
7722|1:0.49916400000000016 2:0.5176539999999995 3:0.523912 4:0.5246059999999998 5:0.5277879999999997 6:0.5337700000000002 7:0.5418079999999998 8:0.5526060000000006 9:0.5665460000000005 10:0.5862379999999999 11:0.6102580000000003 12:0.6431740000000001 13:0.6904839999999992 14:0.7585180000000006 15:0.8464879999999998 16:0.8187279999999996 17:0.4877960000000001 18:0.11182 19:0.012 
7724|1:0.49916400000000016 2:0.5175519999999999 3:0.5243200000000001 4:0.5245140000000005 5:0.5280220000000001 6:0.533844 7:0.5424159999999999 8:0.5527559999999998 9:0.5669779999999998 10:0.5865400000000001 11:0.6107779999999999 12:0.6429539999999994 13:0.6909719999999997 14:0.7589459999999987 15:0.8460500000000011 16:0.8175259999999995 17:0.4888520000000001 18:0.111376 19:0.012 
7726|1:0.49916400000000016 2:0.5178659999999998 3:0.5240159999999993 4:0.5247940000000003 5:0.5270420000000005 6:0.5334479999999996 7:0.5419759999999999 8:0.5524879999999998 9:0.5669019999999999 10:0.5864720000000004 11:0.6102420000000003 12:0.6420979999999998 13:0.6896240000000001 14:0.7594339999999993 15:0.8470120000000003 16:0.8195579999999998 17:0.48957000000000017 18:0.11184800000000002 19:0.012 
7728|1:0.49916400000000016 2:0.5171279999999996 3:0.5238559999999994 4:0.5245959999999995 5:0.5270440000000002 6:0.5338459999999995 7:0.5419259999999999 8:0.5526300000000004 9:0.5670759999999994 10:0.5864979999999996 11:0.6102439999999997 12:0.642208 13:0.6900780000000003 14:0.7594879999999998 15:0.8475739999999998 16:0.8194999999999992 17:0.488806 18:0.11207000000000002 19:0.012 
7730|1:0.49916400000000016 2:0.5201540000000001 3:0.5234319999999996 4:0.5250839999999999 5:0.5277139999999997 6:0.534026 7:0.5430040000000002 8:0.55311 9:0.5674559999999997 10:0.5865580000000006 11:0.6105860000000001 12:0.642118 13:0.6904600000000001 14:0.7598019999999996 15:0.847992000000001 16:0.8209999999999986 17:0.4888400000000002 18:0.111848 19:0.012 
7732|1:0.49916400000000016 2:0.5193960000000002 3:0.5228720000000002 4:0.524566 5:0.5271740000000003 6:0.5338839999999999 7:0.5422659999999997 8:0.552354 9:0.566742 10:0.5861120000000007 11:0.6101379999999994 12:0.6417199999999997 13:0.6903300000000002 14:0.7596499999999988 15:0.8468280000000005 16:0.8209339999999994 17:0.48970800000000014 18:0.11207199999999999 19:0.012 
7734|1:0.49916400000000016 2:0.520004 3:0.5229459999999998 4:0.5248219999999996 5:0.5275820000000002 6:0.534644 7:0.5425279999999998 8:0.5525920000000004 9:0.567131999999999 10:0.5864579999999993 11:0.6111059999999998 12:0.642586 13:0.6903399999999997 14:0.7595339999999999 15:0.8470700000000008 16:0.820051999999999 17:0.4892 18:0.11188600000000001 19:0.012 
7736|1:0.49916400000000016 2:0.5197599999999998 3:0.522436 4:0.5252939999999995 5:0.5278420000000001 6:0.5342499999999998 7:0.5420300000000002 8:0.552632 9:0.5673159999999998 10:0.5860760000000004 11:0.6104559999999999 12:0.6427640000000006 13:0.6910480000000002 14:0.7599699999999999 15:0.8486799999999994 16:0.8201199999999996 17:0.48997600000000013 18:0.11199800000000001 19:0.012 
7738|1:0.49916400000000016 2:0.5209919999999999 3:0.5230520000000005 4:0.525074 5:0.5282219999999997 6:0.5343679999999997 7:0.5423240000000003 8:0.5530499999999996 9:0.5675959999999995 10:0.585976 11:0.6101040000000003 12:0.6425319999999995 13:0.6912380000000001 14:0.7600319999999996 15:0.8486540000000006 16:0.8203599999999999 17:0.4902360000000001 18:0.11183200000000001 19:0.012 
7740|1:0.49916400000000016 2:0.5215719999999999 3:0.5227059999999997 4:0.5248880000000002 5:0.5270419999999998 6:0.534028 7:0.5419139999999997 8:0.5523159999999996 9:0.5667819999999997 10:0.586652 11:0.6101579999999995 12:0.6413419999999997 13:0.6909680000000005 14:0.7596839999999994 15:0.848018 16:0.8208079999999998 17:0.48977200000000015 18:0.11194200000000001 19:0.012 
7742|1:0.49916400000000016 2:0.5199279999999997 3:0.5227840000000006 4:0.5248580000000003 5:0.5275240000000001 6:0.5344320000000005 7:0.54187 8:0.5525060000000002 9:0.566842 10:0.5863680000000004 11:0.6097579999999996 12:0.641544 13:0.6906000000000008 14:0.7590840000000008 15:0.8486420000000002 16:0.8205539999999996 17:0.4892920000000002 18:0.11196 19:0.012 
7744|1:0.49916400000000016 2:0.5190040000000002 3:0.521382 4:0.525384 5:0.526862 6:0.5347239999999998 7:0.541999999999999 8:0.5527039999999998 9:0.5668299999999994 10:0.5857979999999997 11:0.609826 12:0.6424980000000001 13:0.6918640000000001 14:0.7592299999999996 15:0.8496180000000007 16:0.8206340000000003 17:0.4894140000000003 18:0.111628 19:0.012 
7746|1:0.49916400000000016 2:0.5176040000000002 3:0.5223899999999999 4:0.5252300000000001 5:0.5273500000000001 6:0.5346159999999996 7:0.5420860000000003 8:0.5527060000000001 9:0.5671560000000003 10:0.585855999999999 11:0.6097579999999995 12:0.642138 13:0.6908120000000002 14:0.7593519999999995 15:0.8489240000000012 16:0.8207819999999998 17:0.4895620000000001 18:0.111598 19:0.012 
7748|1:0.49916400000000016 2:0.5182859999999997 3:0.5231439999999999 4:0.5256239999999998 5:0.5274379999999996 6:0.5335800000000006 7:0.5418160000000007 8:0.552646 9:0.5670480000000007 10:0.5859199999999999 11:0.6096739999999994 12:0.6416760000000004 13:0.6908439999999997 14:0.7591599999999993 15:0.8486320000000012 16:0.8208900000000007 17:0.48970600000000014 18:0.11148800000000002 19:0.012 
7750|1:0.49916400000000016 2:0.5177060000000003 3:0.5233939999999996 4:0.5246459999999998 5:0.5269500000000003 6:0.5333320000000006 7:0.5420419999999997 8:0.552344 9:0.5665999999999994 10:0.585496 11:0.6092679999999995 12:0.6419079999999995 13:0.6907520000000005 14:0.7583759999999996 15:0.8480780000000007 16:0.8221299999999999 17:0.48978000000000016 18:0.11178400000000002 19:0.012 
7752|1:0.49916400000000016 2:0.5176760000000001 3:0.5225739999999999 4:0.5244360000000002 5:0.5271199999999995 6:0.5337779999999996 7:0.541824 8:0.5523119999999995 9:0.5671020000000002 10:0.5852680000000008 11:0.6095899999999997 12:0.6420259999999997 13:0.6905900000000006 14:0.7586000000000015 15:0.848018 16:0.8208760000000004 17:0.48979000000000006 18:0.11167400000000004 19:0.012 
7754|1:0.49916400000000016 2:0.5173700000000001 3:0.5228559999999999 4:0.5248240000000003 5:0.5268020000000007 6:0.5335219999999999 7:0.5411340000000001 8:0.5518879999999998 9:0.5669100000000004 10:0.5850099999999999 11:0.6089339999999994 12:0.6423179999999997 13:0.690632 14:0.7584660000000003 15:0.8476980000000002 16:0.8210299999999997 17:0.48891800000000024 18:0.11130200000000003 19:0.012 
7756|1:0.49916400000000016 2:0.5204420000000003 3:0.5208280000000002 4:0.5248120000000003 5:0.5264800000000004 6:0.533394 7:0.5411059999999994 8:0.5519300000000004 9:0.5672080000000003 10:0.5850360000000004 11:0.6087840000000002 12:0.6418500000000001 13:0.69009 14:0.758362 15:0.8470979999999998 16:0.8210780000000001 17:0.48877600000000004 18:0.11141400000000001 19:0.012 
7758|1:0.49916400000000016 2:0.5183560000000003 3:0.5215899999999996 4:0.5245440000000001 5:0.5260100000000001 6:0.5331139999999996 7:0.540966 8:0.551556 9:0.566538000000001 10:0.584948 11:0.6086799999999993 12:0.6416959999999999 13:0.690088 14:0.7583000000000002 15:0.8474959999999998 16:0.8201400000000002 17:0.4889860000000001 18:0.11141200000000002 19:0.012 
7760|1:0.49916400000000016 2:0.517454 3:0.5217199999999999 4:0.5242319999999996 5:0.5271379999999997 6:0.533136 7:0.5415540000000001 8:0.5517740000000003 9:0.5671040000000002 10:0.5852179999999998 11:0.6092740000000001 12:0.6423580000000001 13:0.6897639999999999 14:0.7592979999999987 15:0.8478780000000005 16:0.8196139999999998 17:0.4888160000000001 18:0.11174600000000001 19:0.012 
7762|1:0.49916400000000016 2:0.5170800000000001 3:0.5219060000000002 4:0.5238579999999998 5:0.5267439999999997 6:0.533386 7:0.5418799999999998 8:0.5519539999999996 9:0.5666540000000003 10:0.5852459999999999 11:0.6092280000000001 12:0.6421100000000002 13:0.6892099999999987 14:0.7595459999999999 15:0.8471099999999999 16:0.819704 17:0.4890920000000002 18:0.11169000000000001 19:0.012 
7764|1:0.49916400000000016 2:0.5158799999999997 3:0.5207839999999998 4:0.5232619999999996 5:0.525724 6:0.5324180000000004 7:0.540742 8:0.5515319999999999 9:0.5660740000000002 10:0.5842220000000004 11:0.6084560000000001 12:0.6417879999999999 13:0.6900300000000004 14:0.7592539999999998 15:0.8471960000000003 16:0.8200459999999997 17:0.4885680000000001 18:0.11163400000000001 19:0.012 
7766|1:0.49916400000000016 2:0.5173600000000003 3:0.5218459999999998 4:0.523928 5:0.526726 6:0.532502 7:0.5407439999999994 8:0.5522739999999996 9:0.5663379999999996 10:0.5843999999999995 11:0.6091040000000001 12:0.6426519999999997 13:0.6900219999999996 14:0.7582419999999993 15:0.8469080000000003 16:0.8206219999999993 17:0.4892180000000004 18:0.11177200000000004 19:0.012 
7768|1:0.49916400000000016 2:0.5191680000000001 3:0.5210899999999998 4:0.5235760000000004 5:0.5266299999999998 6:0.5326540000000003 7:0.5408999999999999 8:0.551644 9:0.5662180000000002 10:0.5842940000000003 11:0.6089600000000001 12:0.6433520000000006 13:0.6900920000000005 14:0.758690000000001 15:0.847136 16:0.8202139999999989 17:0.4895660000000002 18:0.11118000000000001 19:0.012 
7770|1:0.49916400000000016 2:0.5198019999999999 3:0.5218180000000001 4:0.5242819999999999 5:0.525976 6:0.5323719999999995 7:0.5407779999999995 8:0.5516940000000001 9:0.5657300000000002 10:0.5841819999999998 11:0.6089019999999997 12:0.6425519999999991 13:0.6896379999999996 14:0.7583060000000008 15:0.8473679999999993 16:0.8218399999999997 17:0.48985800000000007 18:0.11081800000000003 19:0.012 
7772|1:0.49916400000000016 2:0.5186239999999999 3:0.52181 4:0.523694 5:0.526364 6:0.5323480000000002 7:0.5409339999999999 8:0.5519600000000001 9:0.56638 10:0.5845140000000001 11:0.6084959999999996 12:0.6428919999999992 13:0.6896319999999997 14:0.7581420000000002 15:0.8486780000000002 16:0.8206479999999994 17:0.49052 18:0.1113 19:0.012 
7774|1:0.49916400000000016 2:0.5185960000000002 3:0.5220739999999997 4:0.5245559999999998 5:0.5264420000000004 6:0.5326920000000004 7:0.5412779999999999 8:0.5521300000000005 9:0.566742 10:0.5843360000000006 11:0.6081200000000002 12:0.6428080000000005 13:0.690458 14:0.7586780000000005 15:0.8480980000000007 16:0.8204439999999991 17:0.4896280000000001 18:0.11131800000000001 19:0.012 
7776|1:0.49916400000000016 2:0.5162839999999999 3:0.5210759999999997 4:0.524 5:0.5262859999999998 6:0.5325719999999998 7:0.5410019999999996 8:0.5517639999999999 9:0.5662959999999999 10:0.5846879999999998 11:0.6084059999999996 12:0.6425659999999995 13:0.6897500000000001 14:0.7584239999999997 15:0.8480239999999997 16:0.8211139999999988 17:0.490238 18:0.11184600000000001 19:0.012 
7778|1:0.49916400000000016 2:0.5190779999999997 3:0.5208340000000001 4:0.5238139999999999 5:0.5263199999999997 6:0.5328720000000003 7:0.5410459999999999 8:0.5520039999999993 9:0.566756 10:0.5843479999999999 11:0.6085779999999998 12:0.6428440000000001 13:0.6902820000000007 14:0.7583479999999998 15:0.8482459999999997 16:0.8211439999999997 17:0.49061000000000016 18:0.111608 19:0.012 
7780|1:0.49916400000000016 2:0.5174239999999999 3:0.5199499999999997 4:0.5239120000000003 5:0.5260519999999999 6:0.532542 7:0.540768 8:0.5524159999999998 9:0.5660419999999999 10:0.5840780000000002 11:0.6082499999999998 12:0.6431700000000004 13:0.6905560000000005 14:0.7592120000000004 15:0.8484360000000005 16:0.8218799999999998 17:0.4904000000000001 18:0.11216400000000001 19:0.012 
7782|1:0.49916400000000016 2:0.5191219999999999 3:0.5204519999999999 4:0.5238160000000003 5:0.5265720000000003 6:0.5329459999999997 7:0.5409539999999998 8:0.5522279999999996 9:0.5659599999999997 10:0.584292000000001 11:0.6088379999999994 12:0.6424839999999999 13:0.6904480000000003 14:0.7592180000000005 15:0.849018 16:0.821038 17:0.4900980000000001 18:0.111886 19:0.012 
7784|1:0.49916400000000016 2:0.5180459999999993 3:0.5204119999999998 4:0.5228719999999993 5:0.5264480000000001 6:0.5322260000000002 7:0.540218 8:0.5514720000000002 9:0.5656159999999997 10:0.584166 11:0.6085199999999997 12:0.6422499999999999 13:0.69027 14:0.7582240000000003 15:0.8488640000000006 16:0.8203540000000001 17:0.4901500000000001 18:0.11183200000000001 19:0.012 
7786|1:0.49916400000000016 2:0.51773 3:0.5203919999999995 4:0.5235199999999997 5:0.5266419999999999 6:0.5330619999999996 7:0.5410739999999994 8:0.5516080000000002 9:0.5656599999999999 10:0.5842219999999997 11:0.6083360000000001 12:0.6424159999999994 13:0.6895360000000006 14:0.7584459999999995 15:0.8477759999999999 16:0.8209379999999997 17:0.48972000000000027 18:0.111996 19:0.012 
7788|1:0.49916400000000016 2:0.519472 3:0.5201999999999999 4:0.5232240000000002 5:0.5254260000000003 6:0.5324199999999993 7:0.5407039999999995 8:0.5513180000000001 9:0.565364 10:0.5840200000000003 11:0.6083400000000004 12:0.642076 13:0.6886200000000001 14:0.759778 15:0.8484260000000006 16:0.8211699999999993 17:0.4898480000000002 18:0.11233000000000001 19:0.012 
7790|1:0.49916400000000016 2:0.518784 3:0.520108 4:0.5225119999999999 5:0.5256639999999999 6:0.5327019999999999 7:0.5408360000000004 8:0.5511099999999998 9:0.5653239999999999 10:0.5840940000000004 11:0.6085019999999997 12:0.641981999999999 13:0.68938 14:0.7595939999999995 15:0.8481280000000001 16:0.8206739999999992 17:0.4905820000000002 18:0.11244000000000001 19:0.012 
