10456|1:0.5039720000000003 2:0.19441200000000008 3:0.23010999999999973 4:0.23257200000000014 5:0.230858 6:0.23106799999999997 7:0.23204399999999994 8:0.234688 9:0.23898600000000014 10:0.24593599999999993 11:0.2520399999999998 12:0.25952800000000015 13:0.267488 14:0.2775839999999994 15:0.2845499999999998 16:0.27331400000000006 17:0.1246300000000001 18:0.037816000000000016 19:0.0053159999999999995 20:0.0003 
10458|1:0.5039720000000003 2:0.19163000000000005 3:0.22968799999999998 4:0.23301599999999975 5:0.23087800000000017 6:0.23059199999999985 7:0.23142000000000013 8:0.23468000000000006 9:0.23872800000000025 10:0.24546799999999994 11:0.2519119999999999 12:0.25931199999999993 13:0.2667480000000001 14:0.2780780000000001 15:0.28463199999999994 16:0.27179599999999987 17:0.12436399999999999 18:0.037966000000000014 19:0.005266 20:0.0002 
10460|1:0.5039720000000003 2:0.19270400000000024 3:0.2291519999999999 4:0.23174599999999987 5:0.2310400000000001 6:0.2305800000000002 7:0.2321060000000001 8:0.23474000000000006 9:0.23835800000000007 10:0.2452059999999999 11:0.251862 12:0.26008800000000026 13:0.266906 14:0.2770519999999997 15:0.28372600000000014 16:0.2727639999999999 17:0.12481000000000009 18:0.037494000000000006 19:0.0054719999999999994 20:0.0005 
10462|1:0.5039720000000003 2:0.19243200000000002 3:0.22951600000000005 4:0.23242999999999991 5:0.23057600000000017 6:0.23012400000000005 7:0.23114800000000002 8:0.2344080000000001 9:0.23756 10:0.24444799999999994 11:0.25222200000000006 12:0.25971000000000005 13:0.26675200000000016 14:0.27657599999999993 15:0.2829819999999997 16:0.274458 17:0.12427400000000002 18:0.03858 19:0.005736000000000001 20:0.0004 
10464|1:0.5039720000000003 2:0.19394200000000014 3:0.2298359999999999 4:0.23229600000000028 5:0.23057000000000022 6:0.23040200000000013 7:0.23105400000000012 8:0.234378 9:0.23797399999999994 10:0.2440900000000002 11:0.2521639999999999 12:0.2600160000000001 13:0.266162 14:0.2777599999999997 15:0.2840619999999998 16:0.274816 17:0.1263560000000001 18:0.03937000000000002 19:0.005157999999999999 20:0.0003 
10466|1:0.5039720000000003 2:0.19302600000000014 3:0.22987800000000033 4:0.2321520000000001 5:0.230236 6:0.23001999999999995 7:0.23114400000000002 8:0.23440799999999998 9:0.23807200000000023 10:0.24406800000000023 11:0.25177599999999994 12:0.260208 13:0.2668980000000002 14:0.2767799999999996 15:0.2851019999999999 16:0.2735 17:0.125284 18:0.038936000000000005 19:0.0051600000000000005 20:0.0006 
10468|1:0.5039720000000003 2:0.19255000000000003 3:0.22933800000000007 4:0.23251599999999992 5:0.22980600000000007 6:0.22983399999999987 7:0.2310900000000001 8:0.23401399999999997 9:0.23735599999999993 10:0.24421200000000007 11:0.25170000000000003 12:0.25975599999999993 13:0.266518 14:0.27685599999999994 15:0.2872719999999999 16:0.2729600000000002 17:0.12573600000000007 18:0.03596599999999999 19:0.005423999999999999 20:0.0004 
10470|1:0.5039720000000003 2:0.19200000000000014 3:0.2295979999999999 4:0.231684 5:0.22888799999999984 6:0.22949399999999995 7:0.23049799999999998 8:0.23376599999999997 9:0.23704600000000006 10:0.24382800000000024 11:0.2509779999999999 12:0.25945999999999997 13:0.2655099999999999 14:0.27615599999999985 15:0.2850119999999999 16:0.2733479999999998 17:0.12732600000000002 18:0.03664399999999999 19:0.004896 20:0.0002 
10472|1:0.5039720000000003 2:0.19081599999999999 3:0.22901399999999988 4:0.231208 5:0.22930999999999999 6:0.2291500000000002 7:0.230596 8:0.23356400000000016 9:0.23715000000000006 10:0.24374400000000007 11:0.25079799999999997 12:0.2593140000000001 13:0.265656 14:0.2755139999999999 15:0.2834780000000001 16:0.2701880000000001 17:0.124366 18:0.035812000000000004 19:0.00574 20:0.0004 
10474|1:0.5039720000000003 2:0.192002 3:0.22872600000000004 4:0.23072400000000007 5:0.22910799999999995 6:0.22928200000000004 7:0.23042599999999994 8:0.23359799999999994 9:0.23720800000000017 10:0.24363399999999982 11:0.250438 12:0.25902800000000015 13:0.2660000000000003 14:0.27611199999999997 15:0.28425599999999984 16:0.27347599999999983 17:0.1260160000000001 18:0.036398000000000014 19:0.005262 20:0.0005 
10476|1:0.5039720000000003 2:0.19214800000000015 3:0.22930399999999998 4:0.2307419999999999 5:0.2294859999999998 6:0.22953000000000007 7:0.23074600000000015 8:0.23370599999999994 9:0.2371499999999999 10:0.24397000000000002 11:0.25005199999999994 12:0.25920000000000004 13:0.26525800000000005 14:0.27588799999999997 15:0.282958 16:0.2714960000000001 17:0.12392000000000002 18:0.036350000000000014 19:0.005369999999999999 20:0.0004 
10478|1:0.5039720000000003 2:0.19045400000000004 3:0.23048000000000027 4:0.23126999999999995 5:0.22956800000000008 6:0.22980799999999985 7:0.23092000000000004 8:0.234062 9:0.23706599999999992 10:0.24362 11:0.2500719999999999 12:0.2584360000000001 13:0.2651719999999999 14:0.2755979999999998 15:0.2815739999999998 16:0.2697219999999999 17:0.12290200000000001 18:0.03629000000000002 19:0.005789999999999999 20:0.0005 
10480|1:0.5039720000000003 2:0.18890000000000023 3:0.2296260000000001 4:0.23101600000000022 5:0.22945000000000015 6:0.22968000000000016 7:0.23122199999999998 8:0.23372199999999993 9:0.23720799999999997 10:0.24353999999999998 11:0.25049199999999994 12:0.2585899999999998 13:0.2649640000000001 14:0.276108 15:0.2823419999999998 16:0.27015199999999984 17:0.12431800000000003 18:0.037570000000000006 19:0.004843999999999999 20:0.0005 
10482|1:0.5039720000000003 2:0.1909739999999999 3:0.22869999999999982 4:0.23154999999999987 5:0.229652 6:0.22954399999999983 7:0.2311680000000001 8:0.23370400000000022 9:0.23696800000000015 10:0.24356999999999981 11:0.2503019999999998 12:0.25840199999999997 13:0.2648040000000001 14:0.276238 15:0.28217599999999987 16:0.272906 17:0.1233 18:0.03875800000000001 19:0.005365999999999999 20:0.0004 
10484|1:0.5039720000000003 2:0.19089 3:0.22908599999999982 4:0.23115400000000003 5:0.22939000000000018 6:0.22938399999999975 7:0.23113800000000007 8:0.23350000000000032 9:0.23714200000000013 10:0.24338200000000007 11:0.24966599999999986 12:0.25899200000000017 13:0.2648339999999998 14:0.27509599999999995 15:0.28330999999999984 16:0.26976000000000017 17:0.12172400000000005 18:0.038036000000000014 19:0.005632000000000001 20:0.0003 
10486|1:0.5039720000000003 2:0.18948200000000007 3:0.2287060000000001 4:0.23131600000000027 5:0.22996800000000006 6:0.2295680000000002 7:0.23155000000000006 8:0.23368 9:0.23749 10:0.2434799999999999 11:0.24994199999999986 12:0.2591139999999998 13:0.2652059999999998 14:0.2753219999999997 15:0.28194400000000025 16:0.27104400000000006 17:0.12517800000000004 18:0.038360000000000005 19:0.005688 20:0.0005 
10488|1:0.5039720000000003 2:0.18761399999999995 3:0.22840000000000005 4:0.23124800000000018 5:0.22974400000000023 6:0.22986400000000012 7:0.2312359999999999 8:0.23314999999999997 9:0.23709199999999997 10:0.24324600000000002 11:0.2493140000000001 12:0.25845999999999997 13:0.26489600000000013 14:0.27613600000000016 15:0.28234799999999993 16:0.2699880000000002 17:0.12695 18:0.035326000000000024 19:0.004894 20:0.0005 
10490|1:0.5039720000000003 2:0.18856200000000015 3:0.227682 4:0.23188600000000015 5:0.2297619999999999 6:0.22988399999999995 7:0.23167000000000004 8:0.233728 9:0.23848200000000003 10:0.24412999999999976 11:0.25011600000000006 12:0.25862599999999997 13:0.2652540000000001 14:0.27652200000000016 15:0.2819799999999998 16:0.275746 17:0.1263980000000001 18:0.037644 19:0.005686 20:0.0004 
10492|1:0.5039720000000003 2:0.190106 3:0.22889999999999994 4:0.23228800000000022 5:0.2303959999999998 6:0.23006599999999983 7:0.2319019999999999 8:0.23396799999999976 9:0.2387319999999998 10:0.24432199999999993 11:0.2503520000000001 12:0.25889200000000007 13:0.2653420000000002 14:0.27694400000000013 15:0.28270999999999996 16:0.27517 17:0.12876600000000007 18:0.037565999999999995 19:0.006420000000000001 20:0.0003 
10494|1:0.5039720000000003 2:0.18888 3:0.22793199999999975 4:0.23179399999999994 5:0.23050199999999996 6:0.2298940000000001 7:0.231868 8:0.23389399999999994 9:0.23857999999999982 10:0.2442599999999999 11:0.25040599999999985 12:0.2588600000000001 13:0.26560200000000017 14:0.2771639999999997 15:0.281856 16:0.27263200000000015 17:0.12822399999999992 18:0.038648000000000016 19:0.0061600000000000005 20:0.0004 
10496|1:0.5039720000000003 2:0.1903040000000001 3:0.22859799999999994 4:0.23185999999999996 5:0.23053400000000004 6:0.22982599999999986 7:0.23140799999999995 8:0.23409399999999977 9:0.2383379999999996 10:0.24453399999999992 11:0.2509059999999999 12:0.25882000000000005 13:0.26531600000000005 14:0.27604999999999985 15:0.2845019999999999 16:0.2721919999999998 17:0.1295140000000001 18:0.037598000000000006 19:0.006001999999999999 20:0.0004 
10498|1:0.5039720000000003 2:0.19063600000000014 3:0.22965600000000014 4:0.23252599999999993 5:0.23019000000000014 6:0.2300699999999999 7:0.23173800000000017 8:0.23427599999999987 9:0.23855600000000005 10:0.24455999999999997 11:0.2505479999999999 12:0.25883199999999995 13:0.265324 14:0.27535000000000004 15:0.2853559999999999 16:0.2704579999999998 17:0.128008 18:0.03679600000000002 19:0.005631999999999999 20:0.0005 
10500|1:0.5039720000000003 2:0.19329 3:0.2295939999999999 4:0.23346200000000009 5:0.23079800000000023 6:0.23074600000000006 7:0.23229200000000005 8:0.23454600000000012 9:0.23883600000000008 10:0.24457799999999988 11:0.25109999999999993 12:0.25922800000000007 13:0.26530799999999993 14:0.2760500000000001 15:0.286622 16:0.26886200000000016 17:0.126314 18:0.035316 19:0.005318 20:0.0005 
10502|1:0.5039720000000003 2:0.19287400000000016 3:0.2300779999999998 4:0.23339199999999985 5:0.23102200000000003 6:0.23059400000000013 7:0.2319880000000001 8:0.23423600000000003 9:0.23860599999999985 10:0.24461000000000002 11:0.2507740000000001 12:0.2598339999999999 13:0.26529000000000014 14:0.27559599999999973 15:0.2867239999999998 16:0.2683319999999999 17:0.12755600000000003 18:0.034944 19:0.004843999999999999 20:0.0004 
10504|1:0.5039720000000003 2:0.19054800000000013 3:0.2298299999999999 4:0.23256400000000016 5:0.23065199999999986 6:0.2306379999999999 7:0.23184000000000002 8:0.2340639999999999 9:0.23844600000000019 10:0.2444119999999999 11:0.2508779999999999 12:0.2597540000000001 13:0.26442600000000027 14:0.27499400000000007 15:0.2840839999999998 16:0.26796800000000015 17:0.12726400000000002 18:0.03612400000000001 19:0.005004 20:0.0005 
10506|1:0.5039720000000003 2:0.1913839999999999 3:0.23038799999999998 4:0.23228800000000005 5:0.230892 6:0.230648 7:0.23207599999999995 8:0.23413200000000028 9:0.23849800000000002 10:0.244538 11:0.25126199999999965 12:0.2595539999999999 13:0.26447 14:0.2744079999999997 15:0.283068 16:0.2698800000000002 17:0.13076200000000016 18:0.035116000000000015 19:0.0051600000000000005 20:0.0003 
10508|1:0.5039720000000003 2:0.19076600000000002 3:0.22951199999999997 4:0.23158199999999973 5:0.22946399999999997 6:0.23028400000000004 7:0.23117599999999996 8:0.2334199999999998 9:0.23829000000000009 10:0.243904 11:0.25006399999999995 12:0.25904200000000016 13:0.2644999999999998 14:0.27478199999999997 15:0.2821240000000002 16:0.2697580000000001 17:0.1265040000000001 18:0.03498 19:0.005477999999999999 20:0.0006 
10510|1:0.5039720000000003 2:0.19112999999999994 3:0.23113399999999987 4:0.2320319999999998 5:0.229796 6:0.23037800000000017 7:0.23112399999999986 8:0.2335179999999999 9:0.23816199999999993 10:0.24408999999999997 11:0.2509599999999998 12:0.25897000000000003 13:0.2652479999999998 14:0.2760459999999999 15:0.2843440000000001 16:0.2724340000000002 17:0.12730600000000003 18:0.03385600000000001 19:0.006103999999999999 20:0.0003 
10512|1:0.5039720000000003 2:0.19155200000000006 3:0.23075200000000018 4:0.23188399999999992 5:0.23026000000000016 6:0.23025200000000015 7:0.23146600000000012 8:0.23378000000000004 9:0.2381339999999999 10:0.24387400000000004 11:0.25082399999999994 12:0.25934199999999974 13:0.26489800000000013 14:0.2760820000000002 15:0.28459800000000024 16:0.27338799999999996 17:0.1318499999999999 18:0.03590600000000001 19:0.0061600000000000005 20:0.0004 
10514|1:0.5039720000000003 2:0.19042200000000004 3:0.22992800000000002 4:0.2320679999999998 5:0.22994199999999998 6:0.22987999999999992 7:0.23105600000000012 8:0.23331200000000013 9:0.23746199999999995 10:0.24336000000000027 11:0.25065399999999993 12:0.2586480000000001 13:0.26550000000000024 14:0.27495199999999986 15:0.2852419999999999 16:0.2699560000000001 17:0.125998 18:0.03566799999999998 19:0.006157999999999999 20:0.0003 
10516|1:0.5039720000000003 2:0.19043999999999994 3:0.23000000000000007 4:0.2322759999999999 5:0.22974 6:0.22985399999999992 7:0.23104399999999992 8:0.23328399999999966 9:0.2373640000000001 10:0.24341199999999996 11:0.2509959999999999 12:0.2583980000000001 13:0.264914 14:0.2744339999999999 15:0.28445000000000015 16:0.27141799999999994 17:0.12687999999999997 18:0.03611 19:0.006474000000000001 20:0.0002 
10518|1:0.5039720000000003 2:0.19062599999999985 3:0.22951599999999997 4:0.23212000000000008 5:0.2292639999999998 6:0.22965999999999995 7:0.2306200000000003 8:0.23288599999999982 9:0.2369459999999999 10:0.242922 11:0.2501319999999998 12:0.25881 13:0.26479600000000036 14:0.2743740000000002 15:0.2860879999999998 16:0.27019000000000004 17:0.1272660000000001 18:0.03742 19:0.005685999999999999 20:0.0002 
10520|1:0.5039720000000003 2:0.1910739999999999 3:0.22941600000000012 4:0.23204199999999994 5:0.22960999999999995 6:0.22914200000000018 7:0.23076799999999992 8:0.23285200000000014 9:0.2372179999999999 10:0.2432219999999998 11:0.24988800000000003 12:0.2583559999999998 13:0.26445199999999996 14:0.27572400000000025 15:0.2846459999999999 16:0.26773800000000014 17:0.13063000000000008 18:0.036578000000000006 19:0.006107999999999999 20:0.0004 
10522|1:0.5039720000000003 2:0.1930739999999998 3:0.23007399999999983 4:0.23179600000000003 5:0.22950200000000012 6:0.22911199999999995 7:0.23069599999999993 8:0.2326679999999999 9:0.23696799999999996 10:0.24352600000000005 11:0.249664 12:0.2585059999999999 13:0.2645399999999999 14:0.27411599999999997 15:0.28364599999999995 16:0.27124600000000026 17:0.13087800000000002 18:0.037730000000000014 19:0.005578 20:0.0004 
10524|1:0.5039720000000003 2:0.19256999999999994 3:0.22865399999999997 4:0.23144 5:0.22921199999999994 6:0.22885199999999983 7:0.23033400000000012 8:0.23203399999999993 9:0.23675399999999983 10:0.24275600000000003 11:0.24919599999999967 12:0.25768399999999997 13:0.2643300000000002 14:0.273272 15:0.28304799999999986 16:0.2739060000000003 17:0.12856200000000007 18:0.03750999999999999 19:0.005736 20:0.0002 
10526|1:0.5039720000000003 2:0.19139600000000012 3:0.22845399999999988 4:0.23098599999999986 5:0.22934199999999996 6:0.228754 7:0.23031199999999968 8:0.2320000000000002 9:0.23627199999999965 10:0.24300599999999992 11:0.2488800000000001 12:0.25689199999999984 13:0.2648379999999999 14:0.2723000000000001 15:0.2816939999999998 16:0.2707440000000001 17:0.12622599999999998 18:0.038914000000000025 19:0.005894 20:0.0004 
10528|1:0.5039720000000003 2:0.19107599999999997 3:0.22955399999999995 4:0.23094199999999984 5:0.22981199999999988 6:0.22890799999999994 7:0.23102799999999987 8:0.23260200000000011 9:0.2367119999999998 10:0.24292799999999987 11:0.24962600000000007 12:0.25762800000000013 13:0.26550399999999996 14:0.2729119999999999 15:0.2813100000000001 16:0.2692000000000002 17:0.12905600000000006 18:0.039118000000000014 19:0.005896 20:0.0003 
10530|1:0.5039720000000003 2:0.191796 3:0.22934599999999988 4:0.23163999999999993 5:0.23014199999999987 6:0.2295039999999998 7:0.2309839999999998 8:0.2328 9:0.2372459999999999 10:0.24311199999999997 11:0.24998800000000013 12:0.25762600000000013 13:0.2654000000000002 14:0.27425999999999995 15:0.28117 16:0.271004 17:0.12857200000000008 18:0.03955400000000003 19:0.005894 20:0.0005 
10532|1:0.5039720000000003 2:0.1917140000000001 3:0.22991399999999965 4:0.231728 5:0.22994800000000007 6:0.22940999999999992 7:0.23100199999999996 8:0.23318800000000006 9:0.23701800000000003 10:0.24328999999999995 11:0.24977799999999997 12:0.25716200000000017 13:0.26444800000000024 14:0.2755760000000001 15:0.28307800000000016 16:0.269506 17:0.132376 18:0.03907000000000001 19:0.005633999999999999 20:0.0003 
10534|1:0.5039720000000003 2:0.19050800000000007 3:0.22954200000000008 4:0.23185199999999975 5:0.2297979999999997 6:0.22939800000000013 7:0.23119599999999996 8:0.23306800000000003 9:0.23692800000000003 10:0.24321600000000004 11:0.24974000000000005 12:0.2573519999999999 13:0.26425600000000005 14:0.2755079999999999 15:0.28158999999999995 16:0.2699580000000001 17:0.132378 18:0.037441999999999996 19:0.005103999999999999 20:0.0001 
10536|1:0.5039720000000003 2:0.18875399999999992 3:0.229146 4:0.23211999999999985 5:0.2293460000000001 6:0.22894799999999993 7:0.2309139999999998 8:0.2327420000000001 9:0.2368279999999999 10:0.24288600000000007 11:0.2495119999999999 12:0.25741599999999987 13:0.26414800000000005 14:0.27474200000000004 15:0.27945999999999993 16:0.26947999999999994 17:0.129776 18:0.037476 19:0.0051059999999999986 20:0.0003 
10538|1:0.5039720000000003 2:0.18771799999999994 3:0.2288419999999999 4:0.23208199999999987 5:0.2291479999999999 6:0.22882600000000003 7:0.23063000000000008 8:0.2330039999999999 9:0.2365759999999998 10:0.24284799999999998 11:0.2494199999999998 12:0.25731199999999993 13:0.2638780000000001 14:0.27346399999999993 15:0.28008600000000006 16:0.27067399999999986 17:0.12996400000000002 18:0.037821999999999995 19:0.00495 20:0.0004 
10540|1:0.5039720000000003 2:0.19204800000000016 3:0.22923999999999972 4:0.23210400000000003 5:0.23008200000000012 6:0.2292600000000001 7:0.23063799999999998 8:0.23345599999999977 9:0.2371220000000002 10:0.24341400000000005 11:0.24998800000000002 12:0.258128 13:0.26425600000000016 14:0.27430200000000005 15:0.2809 16:0.2679559999999999 17:0.12602999999999998 18:0.03864600000000001 19:0.005211999999999999 20:0.0006 
10542|1:0.5039720000000003 2:0.191622 3:0.229894 4:0.23199999999999996 5:0.22991000000000014 6:0.229368 7:0.23086200000000015 8:0.23334799999999978 9:0.23711600000000013 10:0.24318600000000012 11:0.25033 12:0.25851 13:0.2658739999999997 14:0.27369199999999994 15:0.281956 16:0.26845800000000003 17:0.12787600000000005 18:0.03736800000000001 19:0.005365999999999999 20:0.0005 
10544|1:0.5039720000000003 2:0.19265200000000016 3:0.22995000000000004 4:0.23231799999999989 5:0.23001000000000005 6:0.22974000000000022 7:0.23127799999999996 8:0.2338299999999999 9:0.2371340000000001 10:0.24334999999999998 11:0.25058200000000014 12:0.25863000000000025 13:0.26556800000000025 14:0.27311999999999964 15:0.28137199999999984 16:0.26851400000000003 17:0.12839400000000004 18:0.037530000000000015 19:0.0046879999999999995 20:0.0004 
10546|1:0.5039720000000003 2:0.19167199999999998 3:0.23010400000000006 4:0.23222999999999971 5:0.23040599999999997 6:0.23023600000000025 7:0.23159799999999983 8:0.2338579999999999 9:0.23721000000000014 10:0.24371599999999996 11:0.2505740000000001 12:0.25879399999999986 13:0.2655800000000002 14:0.27364 15:0.28236599999999984 16:0.267448 17:0.128452 18:0.037312000000000005 19:0.0050539999999999995 20:0.0003 
10548|1:0.5039720000000003 2:0.19142799999999985 3:0.22969599999999996 4:0.23167400000000005 5:0.23025800000000013 6:0.23003200000000004 7:0.23150999999999985 8:0.23370000000000002 9:0.23757399999999998 10:0.24348799999999987 11:0.25002199999999997 12:0.25882399999999994 13:0.26585 14:0.27564 15:0.2823720000000002 16:0.2681279999999998 17:0.130056 18:0.036824 19:0.005422 20:0.0004 
10550|1:0.5039720000000003 2:0.19195799999999988 3:0.23015599999999986 4:0.231488 5:0.22990000000000002 6:0.2301060000000002 7:0.23108000000000004 8:0.23331199999999971 9:0.2375640000000002 10:0.24378 11:0.25026599999999993 12:0.2581780000000001 13:0.265348 14:0.27712799999999993 15:0.281528 16:0.26753600000000016 17:0.12820400000000007 18:0.03561800000000002 19:0.00521 20:0.0003 
10552|1:0.5039720000000003 2:0.19047600000000017 3:0.2298799999999999 4:0.23144399999999998 5:0.2300320000000001 6:0.22975199999999998 7:0.23090600000000006 8:0.23338200000000017 9:0.23731400000000014 10:0.24342000000000003 11:0.24973399999999993 12:0.25834399999999963 13:0.2646879999999999 14:0.27561799999999975 15:0.28073399999999965 16:0.2679940000000001 17:0.12637200000000004 18:0.03535600000000001 19:0.005106 20:0.0002 
10554|1:0.5039720000000003 2:0.19097400000000003 3:0.22976599999999994 4:0.23156000000000015 5:0.2301099999999998 6:0.2298980000000001 7:0.2306680000000001 8:0.23347400000000024 9:0.2370760000000002 10:0.24361199999999975 11:0.2508160000000002 12:0.2578999999999998 13:0.2647320000000001 14:0.2751479999999999 15:0.2799580000000001 16:0.270458 17:0.12397999999999999 18:0.03622200000000001 19:0.005842 20:0.0002 
10556|1:0.5039720000000003 2:0.19123400000000018 3:0.22989800000000013 4:0.231534 5:0.23051599999999986 6:0.2301840000000001 7:0.2311200000000002 8:0.23393800000000012 9:0.23769400000000004 10:0.2436759999999999 11:0.2504219999999999 12:0.25797400000000026 13:0.26508400000000015 14:0.27632999999999996 15:0.2804020000000002 16:0.26824600000000004 17:0.12547600000000003 18:0.03559200000000001 19:0.005737999999999999 20:0.0003 
10558|1:0.5039720000000003 2:0.19171999999999983 3:0.22953600000000005 4:0.23219000000000006 5:0.23106800000000005 6:0.23065000000000016 7:0.23174000000000008 8:0.23424200000000028 9:0.23815000000000003 10:0.2445240000000001 11:0.25135799999999997 12:0.258648 13:0.2654619999999997 14:0.2771499999999996 15:0.2808820000000001 16:0.2674540000000001 17:0.12731599999999998 18:0.03624600000000002 19:0.0061600000000000005 20:0.0004 
10560|1:0.5039720000000003 2:0.19246199999999997 3:0.23026599999999992 4:0.23245199999999994 5:0.23128399999999996 6:0.23063999999999996 7:0.23131000000000035 8:0.23429800000000003 9:0.23824800000000018 10:0.24448399999999992 11:0.2513679999999999 12:0.2584979999999998 13:0.2657840000000002 14:0.27661199999999975 15:0.2831939999999999 16:0.2635980000000002 17:0.12571199999999993 18:0.037588 19:0.005946 20:0.0004 
10562|1:0.5039720000000003 2:0.19241 3:0.23029999999999992 4:0.2327799999999998 5:0.23162199999999994 6:0.23051399999999989 7:0.2315539999999999 8:0.2341640000000001 9:0.23832400000000012 10:0.24438200000000024 11:0.2508059999999998 12:0.2583480000000001 13:0.2659720000000001 14:0.2770339999999997 15:0.28222999999999987 16:0.26546800000000004 17:0.12583999999999995 18:0.03547200000000001 19:0.005736 20:0.0002 
10564|1:0.5039720000000003 2:0.19290200000000002 3:0.22961999999999982 4:0.23284399999999994 5:0.23093599999999984 6:0.22993199999999994 7:0.2313459999999999 8:0.23399399999999998 9:0.23827799999999993 10:0.24407800000000007 11:0.250624 12:0.2575739999999999 13:0.264912 14:0.2759439999999999 15:0.2822959999999999 16:0.26654199999999995 17:0.12842599999999998 18:0.036844 19:0.005736 20:0.0002 
10566|1:0.5039720000000003 2:0.19511999999999993 3:0.23015999999999992 4:0.23235399999999998 5:0.23108000000000006 6:0.23079199999999991 7:0.23184599999999989 8:0.23428600000000005 9:0.23852800000000032 10:0.24429000000000006 11:0.2507420000000002 12:0.2582339999999999 13:0.2644499999999999 14:0.27672799999999975 15:0.2813019999999998 16:0.2686719999999999 17:0.1340799999999999 18:0.03805600000000002 19:0.0053159999999999995 20:0.0002 
10568|1:0.5039720000000003 2:0.19578600000000013 3:0.230544 4:0.23220200000000016 5:0.23103399999999982 6:0.23070399999999983 7:0.23195799999999986 8:0.23424600000000015 9:0.23860799999999993 10:0.24438599999999994 11:0.25105599999999995 12:0.2586279999999998 13:0.26538199999999973 14:0.2768379999999999 15:0.2811080000000001 16:0.26829000000000014 17:0.13088400000000006 18:0.03508800000000001 19:0.005156000000000001 20:0.0001 
10570|1:0.5039720000000003 2:0.19419600000000006 3:0.23084200000000002 4:0.23243799999999973 5:0.23095199999999985 6:0.2304160000000001 7:0.23176800000000017 8:0.23452599999999985 9:0.23883799999999983 10:0.24434199999999998 11:0.25053 12:0.258806 13:0.2657739999999998 14:0.2762760000000001 15:0.27992999999999973 16:0.2704840000000002 17:0.13154600000000002 18:0.036416 19:0.005476 20:0.0001 
10572|1:0.5039720000000003 2:0.19476600000000013 3:0.23059999999999992 4:0.23330600000000015 5:0.2312200000000001 6:0.23024400000000012 7:0.2321079999999998 8:0.23443599999999995 9:0.239124 10:0.2448680000000001 11:0.2506120000000001 12:0.2592860000000001 13:0.2661160000000003 14:0.275958 15:0.2809679999999998 16:0.26917199999999997 17:0.13444199999999992 18:0.038942000000000004 19:0.005686 20:0.0001 
10574|1:0.5039720000000003 2:0.19319600000000017 3:0.22996799999999973 4:0.23219200000000018 5:0.23055999999999993 6:0.2300539999999999 7:0.23133800000000024 8:0.23370000000000005 9:0.23845999999999992 10:0.244266 11:0.250148 12:0.2587959999999999 13:0.26453400000000005 14:0.2747460000000001 15:0.2813199999999999 16:0.267764 17:0.13220199999999996 18:0.03902400000000001 19:0.005423999999999999 20:0.0002 
10576|1:0.5039720000000003 2:0.19375599999999987 3:0.23072599999999993 4:0.23339800000000008 5:0.23088200000000014 6:0.23049200000000014 7:0.23194599999999993 8:0.234152 9:0.23924599999999985 10:0.24493000000000004 11:0.250622 12:0.2592039999999998 13:0.265416 14:0.277024 15:0.2820959999999996 16:0.2705620000000002 17:0.13174599999999995 18:0.03894 19:0.0060539999999999995 20:0.0003 
10578|1:0.5039720000000003 2:0.19415600000000016 3:0.23021599999999995 4:0.23288599999999987 5:0.23021999999999998 6:0.23032200000000005 7:0.23155000000000003 8:0.23386400000000018 9:0.2387639999999999 10:0.244488 11:0.25011600000000006 12:0.25867799999999996 13:0.26492200000000005 14:0.27650799999999975 15:0.2808080000000001 16:0.26992600000000005 17:0.13125200000000004 18:0.039642000000000004 19:0.005314 20:0.0003 
10580|1:0.5039720000000003 2:0.19417199999999998 3:0.2307239999999998 4:0.23199199999999986 5:0.22998999999999994 6:0.23030599999999993 7:0.2312739999999999 8:0.23355999999999974 9:0.238476 10:0.24454399999999993 11:0.2500499999999997 12:0.2586100000000001 13:0.264904 14:0.27620599999999984 15:0.2824660000000001 16:0.2712760000000002 17:0.13087000000000007 18:0.040392 19:0.005737999999999999 20:0.0004 
10582|1:0.5039720000000003 2:0.19213200000000014 3:0.23141199999999984 4:0.23151799999999978 5:0.22974599999999984 6:0.2303939999999999 7:0.231308 8:0.23352599999999976 9:0.23812599999999987 10:0.2442299999999998 11:0.24993600000000002 12:0.2581660000000003 13:0.26611599999999996 14:0.27576 15:0.27969399999999983 16:0.270332 17:0.12990599999999997 18:0.039868000000000015 19:0.005582 20:0.0003 
10584|1:0.5039720000000003 2:0.193344 3:0.23011199999999998 4:0.23170000000000018 5:0.23072600000000004 6:0.23080199999999992 7:0.23167599999999997 8:0.23378800000000013 9:0.23835399999999993 10:0.2449259999999996 11:0.25026600000000004 12:0.25821000000000033 13:0.2657039999999999 14:0.2767799999999998 15:0.28024600000000005 16:0.27047000000000015 17:0.13235999999999987 18:0.040064000000000016 19:0.00537 20:0.0 
10586|1:0.5039720000000003 2:0.194866 3:0.2302679999999999 4:0.23100199999999987 5:0.23026000000000002 6:0.23003600000000027 7:0.23089799999999996 8:0.2333520000000001 9:0.23782400000000012 10:0.244326 11:0.2496659999999999 12:0.2574119999999998 13:0.2651220000000003 14:0.27434800000000004 15:0.2784239999999998 16:0.26709600000000033 17:0.13382000000000005 18:0.03983600000000001 19:0.005420000000000001 20:0.0003 
