3541|1:0.503792 2:0.6469500000000002 3:0.6510799999999994 4:0.652046 5:0.6552980000000003 6:0.6595640000000004 7:0.6671999999999998 8:0.6776900000000001 9:0.6909819999999999 10:0.7083419999999993 11:0.7309539999999999 12:0.7583600000000005 13:0.7924039999999998 14:0.840166 15:0.8859280000000004 16:0.8430619999999995 17:0.4576200000000002 18:0.091332 19:0.0038940000000000003 21:0.002 20:0.006 
3542|1:0.503792 2:0.6475779999999989 3:0.6512540000000008 4:0.6525299999999995 5:0.655774 6:0.6594599999999995 7:0.6676220000000002 8:0.6780120000000003 9:0.6910039999999992 10:0.7086860000000005 11:0.7311280000000001 12:0.7585980000000004 13:0.7922380000000001 14:0.8405999999999995 15:0.8854900000000002 16:0.8433919999999998 17:0.4570780000000002 18:0.09122 19:0.0038940000000000003 21:0.002 20:0.006 
3543|1:0.503792 2:0.6469759999999998 3:0.6505380000000006 4:0.6527339999999995 5:0.6559959999999996 6:0.6597400000000003 7:0.6680719999999997 8:0.6780699999999998 9:0.6911140000000003 10:0.7089059999999999 11:0.7308559999999998 12:0.7586779999999997 13:0.7922720000000003 14:0.8404860000000001 15:0.8860039999999999 16:0.8429899999999996 17:0.45685600000000026 18:0.09091200000000002 19:0.0038940000000000003 21:0.002 20:0.006 
3544|1:0.503792 2:0.6459239999999997 3:0.6505600000000002 4:0.652456 5:0.6555639999999997 6:0.6594119999999996 7:0.6678859999999993 8:0.6778279999999997 9:0.691194000000001 10:0.7085340000000006 11:0.73068 12:0.7584359999999999 13:0.7923440000000002 14:0.8397160000000009 15:0.8865400000000004 16:0.8439059999999994 17:0.4564600000000002 18:0.09137800000000001 19:0.0038940000000000003 21:0.002 20:0.006 
3545|1:0.503792 2:0.6477519999999997 3:0.6503819999999998 4:0.6520360000000006 5:0.6554200000000003 6:0.6594840000000008 7:0.6676279999999994 8:0.6777160000000003 9:0.69107 10:0.7080219999999998 11:0.7303320000000001 12:0.7584740000000004 13:0.79221 14:0.8398720000000005 15:0.8867420000000001 16:0.8437379999999994 17:0.45645800000000014 18:0.09151600000000001 19:0.004 21:0.002 20:0.006 
3546|1:0.503792 2:0.6471740000000002 3:0.6504880000000004 4:0.6521339999999999 5:0.6554440000000002 6:0.6597759999999995 7:0.6676240000000006 8:0.677512 9:0.6912900000000003 10:0.707956 11:0.7305759999999993 12:0.7580179999999994 13:0.7921839999999998 14:0.8397819999999998 15:0.8863359999999998 16:0.8433119999999994 17:0.4555580000000002 18:0.09151600000000001 19:0.004 21:0.002 20:0.006 
3547|1:0.503792 2:0.6466180000000002 3:0.6512940000000002 4:0.6522499999999994 5:0.6559340000000009 6:0.6599420000000005 7:0.668015999999999 8:0.677812 9:0.6917560000000001 10:0.7081739999999995 11:0.7305639999999995 12:0.7578659999999997 13:0.7925140000000012 14:0.8399300000000005 15:0.886492 16:0.8432939999999994 17:0.45552600000000026 18:0.09162800000000003 19:0.004 21:0.002 20:0.006 
3548|1:0.503792 2:0.6471899999999994 3:0.6509599999999994 4:0.6523599999999996 5:0.6561180000000001 6:0.6596379999999996 7:0.667668000000001 8:0.6772540000000001 9:0.6910579999999997 10:0.7078960000000005 11:0.7301120000000004 12:0.7579859999999997 13:0.7920680000000004 14:0.840236 15:0.8860260000000002 16:0.8430739999999998 17:0.45590400000000025 18:0.09184800000000003 19:0.004 21:0.002 20:0.006 
3549|1:0.503792 2:0.6482280000000001 3:0.651556 4:0.6516360000000002 5:0.6559240000000005 6:0.6593599999999997 7:0.6673239999999995 8:0.6772039999999993 9:0.6905859999999995 10:0.7081899999999999 11:0.730184 12:0.7579199999999999 13:0.7921180000000005 14:0.8400239999999998 15:0.8858920000000002 16:0.8430479999999997 17:0.4563600000000003 18:0.09173600000000001 19:0.004 21:0.002 20:0.006 
3550|1:0.503792 2:0.6490540000000006 3:0.6522339999999999 4:0.6516219999999995 5:0.6562780000000003 6:0.659476 7:0.6674160000000002 8:0.6773320000000008 9:0.6911340000000005 10:0.7080859999999999 11:0.7301440000000002 12:0.7585960000000002 13:0.7921820000000005 14:0.8403379999999999 15:0.8857899999999991 16:0.8434359999999996 17:0.45662200000000025 18:0.09182000000000004 19:0.004 21:0.002 20:0.006 
3551|1:0.503792 2:0.6483780000000001 3:0.6525500000000004 4:0.6518740000000002 5:0.6564340000000001 6:0.6599559999999991 7:0.6676439999999996 8:0.6780439999999996 9:0.6912699999999997 10:0.7082880000000004 11:0.7300119999999999 12:0.7582440000000001 13:0.7921719999999995 14:0.8402779999999996 15:0.8865379999999994 16:0.8430999999999994 17:0.4564780000000002 18:0.09142200000000002 19:0.004 21:0.002 20:0.006 
3552|1:0.503792 2:0.647132 3:0.6526519999999999 4:0.6521299999999994 5:0.656260000000001 6:0.6600260000000002 7:0.6677420000000002 8:0.6780760000000007 9:0.6913740000000007 10:0.7082919999999999 11:0.7303780000000003 12:0.7582499999999996 13:0.7924960000000001 14:0.8402779999999999 15:0.886314 16:0.8421159999999996 17:0.45581800000000033 18:0.09167200000000003 19:0.004 21:0.002 20:0.006 
3553|1:0.503792 2:0.6493739999999999 3:0.6523100000000001 4:0.6522379999999999 5:0.6558179999999998 6:0.6600379999999999 7:0.6678159999999995 8:0.6779020000000003 9:0.6913019999999998 10:0.7078620000000001 11:0.7301260000000002 12:0.7581639999999994 13:0.792896 14:0.8403840000000006 15:0.8858740000000005 16:0.8416059999999995 17:0.45620400000000005 18:0.09145000000000002 19:0.004 21:0.002 20:0.006 
3554|1:0.503792 2:0.6494479999999994 3:0.6526940000000006 4:0.6525279999999996 5:0.655717999999999 6:0.6598219999999999 7:0.667898 8:0.6777599999999999 9:0.6914120000000002 10:0.7081380000000002 11:0.7299099999999997 12:0.7580180000000002 13:0.7919680000000007 14:0.839872000000001 15:0.8858780000000014 16:0.8415359999999992 17:0.4562340000000002 18:0.091478 19:0.004 21:0.002 20:0.006 
3555|1:0.503792 2:0.6488979999999996 3:0.6514619999999998 4:0.6523119999999994 5:0.6555959999999994 6:0.6598740000000003 7:0.667468 8:0.677646 9:0.69107 10:0.7081380000000002 11:0.72969 12:0.758288 13:0.791978 14:0.8396579999999998 15:0.8866299999999993 16:0.8407279999999994 17:0.45666000000000023 18:0.09159999999999999 19:0.004 21:0.002 20:0.006 
3556|1:0.503792 2:0.6482060000000001 3:0.6513600000000007 4:0.6527779999999996 5:0.6551539999999998 6:0.6598040000000005 7:0.6677920000000003 8:0.677532 9:0.690934 10:0.7080819999999993 11:0.7305260000000001 12:0.7583560000000007 13:0.7923699999999998 14:0.8393180000000001 15:0.8872480000000005 16:0.8406599999999995 17:0.45655800000000013 18:0.091294 19:0.004 21:0.002 20:0.006 
3557|1:0.503792 2:0.6490880000000006 3:0.6520459999999996 4:0.6524780000000002 5:0.6552 6:0.6599039999999992 7:0.6675940000000002 8:0.6775619999999999 9:0.6907940000000004 10:0.707718 11:0.7302479999999997 12:0.7582720000000002 13:0.7922919999999988 14:0.8393059999999998 15:0.886486 16:0.8400839999999996 17:0.45656800000000025 18:0.091238 19:0.004 21:0.002 20:0.006 
3558|1:0.503792 2:0.6495479999999998 3:0.6518180000000002 4:0.6526720000000001 5:0.6551620000000001 6:0.6595680000000003 7:0.6671620000000004 8:0.6773499999999996 9:0.6907260000000002 10:0.7075039999999998 11:0.7303459999999999 12:0.7580560000000007 13:0.7920239999999995 14:0.8400560000000007 15:0.8863819999999998 16:0.8396419999999993 17:0.4568240000000003 18:0.09132 19:0.004 21:0.002 20:0.006 
3559|1:0.503792 2:0.6480659999999998 3:0.6518499999999998 4:0.6527719999999994 5:0.6552600000000002 6:0.6596239999999999 7:0.6672660000000001 8:0.6774919999999997 9:0.6910520000000001 10:0.7078119999999994 11:0.7305659999999997 12:0.7583339999999995 13:0.7921299999999998 14:0.8398620000000008 15:0.886737999999999 16:0.8392899999999994 17:0.45664000000000027 18:0.09143 19:0.004 21:0.002 20:0.006 
3560|1:0.503792 2:0.6481420000000011 3:0.6522099999999998 4:0.6529139999999998 5:0.6559300000000007 6:0.6602219999999999 7:0.6676900000000007 8:0.6779060000000006 9:0.6913939999999993 10:0.7085599999999994 11:0.7305819999999992 12:0.7591600000000002 13:0.7927960000000003 14:0.8405080000000001 15:0.886958 16:0.8387819999999986 17:0.45747600000000027 18:0.091144 19:0.004 21:0.002 20:0.006 
3561|1:0.503792 2:0.6484659999999998 3:0.6523959999999996 4:0.6528799999999996 5:0.6559120000000006 6:0.6603180000000003 7:0.6677080000000006 8:0.6781080000000006 9:0.6917919999999994 10:0.7085780000000002 11:0.7305980000000004 12:0.7593979999999994 13:0.7931539999999996 14:0.840662 15:0.8872559999999998 16:0.8389999999999989 17:0.4569540000000004 18:0.091282 19:0.004 21:0.002 20:0.006 
3562|1:0.503792 2:0.6478140000000001 3:0.6525020000000008 4:0.6531339999999994 5:0.65617 6:0.6596579999999992 7:0.6674179999999997 8:0.6780020000000001 9:0.6915379999999999 10:0.7082399999999995 11:0.730618000000001 12:0.7591099999999996 13:0.79295 14:0.8408479999999997 15:0.8875860000000001 16:0.8392499999999992 17:0.4569540000000003 18:0.091226 19:0.004 21:0.002 20:0.006 
3563|1:0.503792 2:0.6487159999999996 3:0.6520519999999999 4:0.6530979999999992 5:0.6558340000000004 6:0.659828 7:0.6675640000000002 8:0.6778759999999994 9:0.6915860000000003 10:0.7082579999999998 11:0.730576 12:0.7591620000000006 13:0.7925419999999995 14:0.8409680000000004 15:0.8865620000000003 16:0.839633999999999 17:0.4572060000000003 18:0.09119999999999999 19:0.004 21:0.002 20:0.006 
3564|1:0.503792 2:0.6476099999999994 3:0.6529620000000007 4:0.6528299999999998 5:0.6557339999999999 6:0.6597700000000003 7:0.6675739999999994 8:0.6782200000000008 9:0.6916979999999998 10:0.7085899999999999 11:0.7309500000000001 12:0.7590860000000004 13:0.7929179999999999 14:0.840122 15:0.8861480000000007 16:0.8399959999999986 17:0.45665000000000033 18:0.09125799999999998 19:0.004 21:0.002 20:0.006 
3565|1:0.503792 2:0.6494319999999996 3:0.6532039999999997 4:0.6524640000000002 5:0.6559660000000005 6:0.6598539999999987 7:0.668104000000001 8:0.6782380000000002 9:0.6917560000000009 10:0.7087400000000005 11:0.7306640000000006 12:0.7590659999999998 13:0.7933060000000004 14:0.8396840000000003 15:0.8858420000000006 16:0.8391139999999992 17:0.4560600000000003 18:0.09162 19:0.004 21:0.002 20:0.006 
3566|1:0.503792 2:0.650388 3:0.6521820000000005 4:0.6532660000000002 5:0.6558939999999994 6:0.659978 7:0.6675319999999998 8:0.6780519999999989 9:0.691382 10:0.7083400000000004 11:0.7301800000000005 12:0.7590120000000009 13:0.79361 14:0.8396280000000002 15:0.8859899999999995 16:0.8392399999999994 17:0.4560780000000003 18:0.09156399999999999 19:0.004 21:0.002 20:0.006 
3567|1:0.503792 2:0.6501640000000001 3:0.6521540000000009 4:0.6530779999999996 5:0.656204 6:0.6604379999999992 7:0.6680099999999998 8:0.6779640000000002 9:0.6911499999999999 10:0.7084640000000004 11:0.7302459999999998 12:0.7594779999999988 13:0.7937500000000011 14:0.8404340000000012 15:0.8855360000000002 16:0.8397919999999993 17:0.4566460000000002 18:0.09100600000000002 19:0.004 21:0.002 20:0.006 
3568|1:0.503792 2:0.6514920000000001 3:0.6528760000000007 4:0.6527899999999992 5:0.6558999999999998 6:0.660202 7:0.6677760000000003 8:0.677754 9:0.6915759999999995 10:0.7086379999999999 11:0.7302819999999995 12:0.7597979999999995 13:0.7939519999999993 14:0.8409919999999997 15:0.8862440000000005 16:0.8406899999999989 17:0.4568020000000003 18:0.09081399999999999 19:0.004 21:0.002 20:0.006 
3569|1:0.503792 2:0.6514019999999996 3:0.6521580000000005 4:0.6527719999999996 5:0.6563640000000002 6:0.6599600000000003 7:0.6680980000000002 8:0.6782339999999997 9:0.6920320000000006 10:0.7085840000000005 11:0.7306879999999997 12:0.759928 13:0.7935300000000005 14:0.8413799999999999 15:0.886936 16:0.8401380000000002 17:0.4569420000000003 18:0.090728 19:0.004 21:0.002 20:0.006 
3570|1:0.503792 2:0.650836 3:0.6518640000000007 4:0.6530779999999996 5:0.6563599999999999 6:0.660396 7:0.668082 8:0.677912 9:0.6919180000000003 10:0.7084180000000002 11:0.7311699999999997 12:0.7598880000000005 13:0.7926679999999999 14:0.8414859999999998 15:0.8871540000000002 16:0.8396439999999995 17:0.4568360000000003 18:0.090728 19:0.004 21:0.002 20:0.006 
3571|1:0.503792 2:0.650348 3:0.6514800000000001 4:0.6532220000000001 5:0.6560580000000004 6:0.6600640000000003 7:0.6686660000000001 8:0.678214000000001 9:0.6918999999999991 10:0.708226 11:0.7309080000000001 12:0.7597780000000006 13:0.7926519999999999 14:0.8414340000000008 15:0.8875440000000001 16:0.8401999999999996 17:0.45600800000000025 18:0.090704 19:0.004 21:0.002 20:0.006 
3572|1:0.503792 2:0.6515739999999999 3:0.651172 4:0.6529159999999993 5:0.6561060000000002 6:0.6596500000000001 7:0.6678680000000006 8:0.6782460000000005 9:0.6911780000000011 10:0.7082600000000008 11:0.7306860000000004 12:0.7595599999999998 13:0.7923760000000001 14:0.8420859999999997 15:0.8866180000000004 16:0.8402479999999997 17:0.45672400000000024 18:0.09078600000000002 19:0.004 21:0.002 20:0.006 
3573|1:0.503792 2:0.6512440000000003 3:0.6508440000000003 4:0.6536919999999997 5:0.6565000000000003 6:0.6598020000000001 7:0.6680880000000002 8:0.6782080000000008 9:0.6916520000000005 10:0.7083600000000002 11:0.7307379999999996 12:0.7596820000000002 13:0.792404 14:0.8415059999999996 15:0.8866780000000002 16:0.8405239999999996 17:0.4569420000000003 18:0.09078400000000002 19:0.004 21:0.002 20:0.006 
3574|1:0.503792 2:0.6507620000000004 3:0.6502199999999994 4:0.6529220000000001 5:0.6556979999999996 6:0.6593099999999995 7:0.6674599999999999 8:0.6776300000000003 9:0.6907780000000001 10:0.7077319999999996 11:0.7303839999999995 12:0.7596539999999998 13:0.7931100000000004 14:0.8413399999999996 15:0.8875680000000002 16:0.8404959999999992 17:0.45687200000000017 18:0.09067200000000003 19:0.004 21:0.002 20:0.006 
3575|1:0.503792 2:0.6504520000000006 3:0.6499439999999996 4:0.6525260000000004 5:0.655382 6:0.6588200000000004 7:0.6672319999999994 8:0.6772320000000003 9:0.6906180000000002 10:0.7074959999999997 11:0.7299019999999999 12:0.7597059999999997 13:0.792204 14:0.8412020000000007 15:0.888396000000001 16:0.8406439999999993 17:0.45637400000000017 18:0.091036 19:0.004 21:0.002 20:0.006 
3576|1:0.503792 2:0.6505340000000005 3:0.6499900000000004 4:0.6525619999999998 5:0.6556579999999995 6:0.6588140000000002 7:0.6675299999999994 8:0.678034000000001 9:0.6909020000000003 10:0.7078700000000001 11:0.7300600000000006 12:0.7598400000000012 13:0.7921960000000007 14:0.8401420000000006 15:0.888082000000001 16:0.8407159999999997 17:0.4561080000000003 18:0.09081200000000002 19:0.004 21:0.002 20:0.006 
3577|1:0.503792 2:0.651534 3:0.6504640000000002 4:0.6524519999999996 5:0.6556020000000002 6:0.6594860000000007 7:0.6673460000000001 8:0.6778000000000008 9:0.6910580000000004 10:0.7079239999999998 11:0.7298040000000003 12:0.7598760000000002 13:0.7923400000000002 14:0.8403780000000001 15:0.8890019999999997 16:0.8416099999999994 17:0.4558200000000002 18:0.09089600000000002 19:0.004 21:0.002 20:0.006 
3578|1:0.503792 2:0.6525780000000002 3:0.6509799999999997 4:0.6525319999999999 5:0.6554079999999995 6:0.6596880000000007 7:0.6674480000000004 8:0.6780919999999998 9:0.6910539999999998 10:0.7084239999999993 11:0.7295300000000007 12:0.7599479999999993 13:0.7925499999999995 14:0.8405500000000005 15:0.8890420000000002 16:0.8408959999999999 17:0.45520400000000016 18:0.09095 19:0.004 21:0.002 20:0.006 
3579|1:0.503792 2:0.65275 3:0.6508180000000005 4:0.6520779999999998 5:0.6550680000000003 6:0.6596259999999998 7:0.6673439999999997 8:0.6780399999999995 9:0.6908019999999999 10:0.7081939999999998 11:0.7297240000000003 12:0.7591839999999999 13:0.7926979999999996 14:0.8403659999999997 15:0.8892379999999998 16:0.8410179999999997 17:0.45564200000000044 18:0.09083999999999999 19:0.004 21:0.002 20:0.006 
3580|1:0.503792 2:0.6524779999999999 3:0.6520160000000005 4:0.6525280000000002 5:0.6554260000000003 6:0.6596599999999999 7:0.667594 8:0.6779920000000005 9:0.6912220000000002 10:0.7082639999999999 11:0.7299840000000002 12:0.7593419999999995 13:0.7930599999999997 14:0.8407900000000005 15:0.8888860000000003 16:0.8409099999999998 17:0.4561960000000005 18:0.09072599999999999 19:0.004 21:0.002 20:0.006 
3581|1:0.503792 2:0.6526860000000002 3:0.6523699999999999 4:0.6525679999999997 5:0.6554980000000002 6:0.6597139999999996 7:0.6673000000000002 8:0.6781299999999992 9:0.6913339999999997 10:0.7083119999999996 11:0.7301779999999997 12:0.7594779999999998 13:0.7923560000000015 14:0.8402500000000003 15:0.8893720000000006 16:0.8417779999999992 17:0.4557960000000002 18:0.090782 19:0.004 21:0.002 20:0.006 
3582|1:0.503792 2:0.651756 3:0.6520340000000001 4:0.6529940000000006 5:0.6562600000000005 6:0.6599780000000002 7:0.6679960000000007 8:0.6787200000000002 9:0.6914779999999994 10:0.7089019999999998 11:0.73068 12:0.7598480000000003 13:0.7928480000000004 14:0.8398999999999996 15:0.8893619999999995 16:0.8411799999999997 17:0.45500200000000024 18:0.090726 19:0.004 21:0.002 20:0.006 
3583|1:0.503792 2:0.6527240000000003 3:0.6525360000000009 4:0.6523499999999999 5:0.6566540000000001 6:0.6599839999999996 7:0.667562 8:0.6784819999999999 9:0.6910740000000001 10:0.7084180000000003 11:0.7303679999999992 12:0.7592720000000007 13:0.7928080000000001 14:0.8400259999999999 15:0.8896119999999998 16:0.8412939999999991 17:0.4551860000000001 18:0.090838 19:0.004 21:0.002 20:0.006 
3584|1:0.503792 2:0.6516300000000003 3:0.6519700000000003 4:0.6520199999999993 5:0.6564139999999999 6:0.6597079999999997 7:0.6673720000000004 8:0.678194 9:0.6908440000000002 10:0.7081640000000001 11:0.7303079999999996 12:0.7593219999999995 13:0.7932220000000001 14:0.840044 15:0.8896159999999997 16:0.841581999999999 17:0.4554940000000002 18:0.09054000000000001 19:0.004 21:0.002 20:0.006 
3585|1:0.503792 2:0.6516920000000003 3:0.6522119999999997 4:0.6523960000000001 5:0.6560100000000001 6:0.6599360000000003 7:0.6674639999999998 8:0.6781060000000008 9:0.6911019999999998 10:0.7083400000000001 11:0.7298960000000001 12:0.7597439999999995 13:0.7931520000000001 14:0.8401120000000003 15:0.8899979999999996 16:0.8419479999999988 17:0.45606400000000014 18:0.09072600000000001 19:0.004 21:0.002 20:0.006 
3586|1:0.503792 2:0.651444 3:0.6525240000000001 4:0.6518079999999997 5:0.6557800000000005 6:0.6596660000000003 7:0.6674420000000003 8:0.678 9:0.6910139999999996 10:0.7082500000000002 11:0.7303400000000001 12:0.759206 13:0.7930759999999996 14:0.8401780000000001 15:0.8895080000000007 16:0.8421019999999988 17:0.4560320000000003 18:0.09045000000000002 19:0.004 21:0.002 20:0.006 
3587|1:0.503792 2:0.6515380000000006 3:0.6519560000000001 4:0.6522979999999992 5:0.6560039999999998 6:0.6601799999999993 7:0.6677019999999995 8:0.6785180000000004 9:0.6913940000000008 10:0.7085459999999998 11:0.7307700000000001 12:0.7599420000000005 13:0.7935540000000001 14:0.8410319999999999 15:0.8893019999999999 16:0.8420399999999995 17:0.45529000000000036 18:0.090478 19:0.004 21:0.002 20:0.006 
3588|1:0.503792 2:0.650026000000001 3:0.6521639999999997 4:0.652808 5:0.6563959999999999 6:0.6606119999999992 7:0.6682739999999997 8:0.6786499999999993 9:0.6919239999999999 10:0.7090760000000002 11:0.7310939999999995 12:0.7603159999999991 13:0.7940940000000004 14:0.8413579999999998 15:0.889404 16:0.8417999999999993 17:0.4556440000000002 18:0.09053200000000002 19:0.004 21:0.002 20:0.006 
3589|1:0.503792 2:0.6499860000000003 3:0.6516299999999995 4:0.6532140000000005 5:0.6566140000000004 6:0.6609160000000004 7:0.6685780000000002 8:0.6791160000000002 9:0.6924580000000004 10:0.7094579999999995 11:0.7310939999999999 12:0.7599339999999996 13:0.7940079999999997 14:0.8417599999999997 15:0.8895960000000002 16:0.8420559999999994 17:0.4557680000000004 18:0.09094800000000001 19:0.004 21:0.002 20:0.006 
3590|1:0.503792 2:0.6499520000000009 3:0.6514299999999995 4:0.6537460000000004 5:0.6559699999999993 6:0.6608339999999996 7:0.6682699999999996 8:0.67872 9:0.6923339999999998 10:0.7092799999999995 11:0.7311639999999998 12:0.7603580000000001 13:0.7940719999999996 14:0.842182 15:0.8894919999999998 16:0.8416059999999996 17:0.45585800000000026 18:0.09103200000000002 19:0.004 21:0.002 20:0.006 
3591|1:0.503792 2:0.6485260000000004 3:0.6518359999999994 4:0.6534880000000005 5:0.6560980000000006 6:0.6610040000000004 7:0.6689220000000007 8:0.6790619999999994 9:0.6922100000000003 10:0.7091080000000004 11:0.7312059999999997 12:0.7605239999999992 13:0.7943019999999991 14:0.8420179999999998 15:0.889877999999999 16:0.8421019999999996 17:0.45584000000000047 18:0.09122600000000003 19:0.004 21:0.002 20:0.006 
3592|1:0.503792 2:0.6488879999999999 3:0.6518479999999995 4:0.6536380000000005 5:0.6560559999999993 6:0.6607060000000008 7:0.6686680000000003 8:0.6791059999999998 9:0.6922200000000001 10:0.7095560000000004 11:0.7313639999999998 12:0.7598679999999995 13:0.7946060000000007 14:0.8416900000000004 15:0.8898119999999996 16:0.8415499999999991 17:0.45676600000000034 18:0.09122600000000003 19:0.004 21:0.002 20:0.006 
3593|1:0.503792 2:0.6494459999999996 3:0.6511900000000002 4:0.6543020000000002 5:0.6561860000000002 6:0.6608700000000007 7:0.6685060000000003 8:0.6791299999999997 9:0.6927940000000007 10:0.7099259999999997 11:0.7314679999999995 12:0.7604440000000002 13:0.794188 14:0.8413439999999995 15:0.8897699999999997 16:0.8419959999999995 17:0.4566240000000003 18:0.09150600000000002 19:0.004 21:0.002 20:0.006 
3594|1:0.503792 2:0.6491559999999995 3:0.6521660000000004 4:0.6543120000000006 5:0.6566239999999995 6:0.6612059999999991 7:0.6687480000000002 8:0.6796079999999997 9:0.6931460000000002 10:0.7100359999999994 11:0.7315599999999991 12:0.760748 13:0.7940839999999996 14:0.8419280000000001 15:0.8895579999999998 16:0.8424219999999992 17:0.4566980000000004 18:0.09106 19:0.004 21:0.002 20:0.006 
3595|1:0.503792 2:0.6495080000000006 3:0.6525080000000001 4:0.6540099999999996 5:0.6568000000000004 6:0.661382 7:0.668908 8:0.6802239999999998 9:0.6935700000000001 10:0.7105959999999998 11:0.7317999999999993 12:0.760869999999999 13:0.7942299999999993 14:0.8417459999999997 15:0.8901060000000002 16:0.8419919999999995 17:0.4568380000000004 18:0.09120199999999999 19:0.004 21:0.002 20:0.006 
3596|1:0.503792 2:0.6496679999999994 3:0.6526139999999996 4:0.6538620000000006 5:0.656979999999999 6:0.6617440000000007 7:0.6688719999999998 8:0.6807180000000005 9:0.6936040000000004 10:0.7108839999999997 11:0.7320819999999997 12:0.7610839999999992 13:0.7947000000000002 14:0.8411599999999994 15:0.8896739999999995 16:0.8411499999999988 17:0.45688600000000035 18:0.091312 19:0.004 21:0.002 20:0.006 
3597|1:0.503792 2:0.6502479999999998 3:0.6535799999999998 4:0.6539160000000002 5:0.6571440000000002 6:0.6622879999999999 7:0.6694200000000003 8:0.6806519999999999 9:0.6939200000000003 10:0.7109880000000006 11:0.7325620000000003 12:0.7609620000000004 13:0.7950039999999997 14:0.8412340000000005 15:0.888746 16:0.8418659999999991 17:0.4566260000000004 18:0.091478 19:0.004 21:0.002 20:0.006 
3598|1:0.503792 2:0.651194 3:0.6542200000000004 4:0.6546680000000005 5:0.6570839999999996 6:0.662474 7:0.6696840000000001 8:0.6804739999999995 9:0.6935660000000002 10:0.7113440000000009 11:0.7326080000000001 12:0.7605359999999998 13:0.7945520000000001 14:0.8416840000000008 15:0.8891880000000003 16:0.8422639999999987 17:0.4573960000000002 18:0.09117200000000002 19:0.004 21:0.002 20:0.006 
3599|1:0.503792 2:0.6515179999999996 3:0.6543059999999997 4:0.6556280000000002 5:0.6573060000000002 6:0.6627639999999999 7:0.6700159999999997 8:0.6805320000000001 9:0.6936140000000006 10:0.7111560000000001 11:0.7325559999999995 12:0.7612840000000001 13:0.7945519999999998 14:0.8425500000000007 15:0.889164 16:0.8427619999999996 17:0.45695800000000025 18:0.091174 19:0.004 21:0.002 20:0.006 
3600|1:0.503792 2:0.6511140000000003 3:0.6542140000000003 4:0.6555280000000001 5:0.6574179999999996 6:0.6626500000000003 7:0.6699019999999998 8:0.6802119999999996 9:0.6938400000000006 10:0.7108019999999999 11:0.73261 12:0.7611060000000002 13:0.7939940000000001 14:0.8415980000000001 15:0.8886040000000004 16:0.8425639999999993 17:0.4568640000000003 18:0.0912 19:0.004 21:0.002 20:0.006 
3601|1:0.503792 2:0.6513779999999993 3:0.6541159999999998 4:0.6553880000000007 5:0.6574760000000002 6:0.6628219999999999 7:0.6696220000000004 8:0.6801819999999992 9:0.6938540000000006 10:0.7105499999999999 11:0.7324939999999995 12:0.7608039999999999 13:0.7945019999999997 14:0.8414219999999996 15:0.8892620000000004 16:0.8420379999999995 17:0.4563340000000003 18:0.091106 19:0.004 21:0.002 20:0.006 
3602|1:0.503792 2:0.652868 3:0.6547219999999991 4:0.6556500000000001 5:0.6579499999999995 6:0.662854 7:0.6699219999999997 8:0.6805500000000004 9:0.6941800000000001 10:0.7104340000000005 11:0.7323420000000002 12:0.7609999999999998 13:0.7950159999999996 14:0.8418639999999998 15:0.8885340000000004 16:0.8418339999999987 17:0.45585200000000037 18:0.091078 19:0.004 21:0.002 20:0.006 
3603|1:0.503792 2:0.6531320000000002 3:0.6545639999999994 4:0.6560079999999999 5:0.65788 6:0.6630039999999996 7:0.6701459999999998 8:0.6804779999999995 9:0.6940559999999996 10:0.7108179999999998 11:0.7327100000000006 12:0.7605879999999998 13:0.7947700000000008 14:0.8419199999999999 15:0.8880380000000001 16:0.8412699999999992 17:0.4557740000000004 18:0.09109 19:0.004 21:0.002 20:0.006 
3604|1:0.503792 2:0.6534180000000002 3:0.655072 4:0.6557459999999992 5:0.6577719999999997 6:0.6627320000000001 7:0.6697239999999994 8:0.6802040000000005 9:0.694016 10:0.710532 11:0.7326459999999997 12:0.7603300000000001 13:0.7947600000000004 14:0.8410060000000003 15:0.8886320000000003 16:0.8411159999999993 17:0.45606600000000036 18:0.09100600000000002 19:0.004 21:0.002 20:0.006 
3605|1:0.503792 2:0.6528560000000001 3:0.6541079999999995 4:0.6550399999999996 5:0.6570580000000001 6:0.6624880000000004 7:0.6695659999999999 8:0.6798500000000003 9:0.6935479999999999 10:0.7100759999999998 11:0.7322120000000005 12:0.7603279999999998 13:0.79443 14:0.8414759999999997 15:0.8888000000000003 16:0.8410599999999994 17:0.4562640000000004 18:0.09136600000000002 19:0.004 21:0.002 20:0.006 
3606|1:0.503792 2:0.6526640000000004 3:0.654506 4:0.6552599999999996 5:0.6571540000000008 6:0.6624540000000008 7:0.6694859999999992 8:0.6798120000000001 9:0.693228 10:0.7095380000000006 11:0.7321420000000003 12:0.7607759999999995 13:0.7942080000000005 14:0.8418179999999998 15:0.8889180000000002 16:0.8414059999999993 17:0.45611000000000035 18:0.09097800000000002 19:0.004 21:0.002 20:0.006 
3607|1:0.503792 2:0.6533959999999995 3:0.653742 4:0.654666 5:0.656824 6:0.6622260000000005 7:0.6692099999999994 8:0.6796980000000002 9:0.6927660000000005 10:0.7096380000000003 11:0.73197 12:0.7606820000000009 13:0.7936400000000006 14:0.8415700000000003 15:0.8890380000000002 16:0.841287999999999 17:0.4553720000000002 18:0.090952 19:0.004 21:0.002 20:0.006 
