6434|1:0.49516828478964375 2:0.5539255663430418 3:0.5539029126213594 4:0.5541715210355986 5:0.5578284789644016 6:0.5627249190938509 7:0.5711262135922328 8:0.5818284789644014 9:0.5967313915857606 10:0.6150485436893199 11:0.638802588996764 12:0.6739190938511327 13:0.7182200647249191 14:0.779485436893204 15:0.8617313915857606 16:0.8650550161812295 17:0.4449093851132686 18:0.10508414239482201 19:0.009708737864077669 
6436|1:0.49516828478964375 2:0.5552491909385112 3:0.5548381877022653 4:0.5528155339805829 5:0.5562297734627838 6:0.5623203883495146 7:0.5705631067961168 8:0.5813074433656961 9:0.5959288025889968 10:0.6146019417475725 11:0.6386084142394826 12:0.6731456310679609 13:0.7173398058252429 14:0.7791456310679611 15:0.8601812297734629 16:0.8666375404530743 17:0.4450679611650486 18:0.10544660194174757 19:0.009708737864077669 
6438|1:0.49516828478964375 2:0.5548317152103558 3:0.5528058252427184 4:0.5524304207119743 5:0.5564822006472488 6:0.561928802588997 7:0.5703721682847896 8:0.580906148867314 9:0.5961974110032366 10:0.6149385113268606 11:0.6384401294498383 12:0.6728899676375405 13:0.7180420711974107 14:0.7791423948220066 15:0.8593883495145631 16:0.8660517799352747 17:0.4447766990291263 18:0.10535598705501618 19:0.009708737864077669 
6440|1:0.49516828478964375 2:0.5566213592233006 3:0.55289644012945 4:0.5531747572815542 5:0.5565825242718451 6:0.5622071197411005 7:0.5703009708737862 8:0.5808317152103558 9:0.5958381877022658 10:0.6150582524271846 11:0.6383009708737869 12:0.6735760517799347 13:0.7178446601941751 14:0.7799417475728152 15:0.8588252427184463 16:0.8664466019417469 17:0.4458899676375406 18:0.10535598705501618 19:0.009708737864077669 
6442|1:0.49516828478964375 2:0.5563883495145627 3:0.5530194174757281 4:0.552375404530744 5:0.5575436893203883 6:0.5620420711974107 7:0.5709514563106798 8:0.5813009708737857 9:0.5962233009708741 10:0.6144304207119745 11:0.6381650485436896 12:0.6730258899676376 13:0.7177864077669895 14:0.7801003236245955 15:0.8591067961165052 16:0.8653527508090608 17:0.44606796116504865 18:0.10544660194174757 19:0.009708737864077669 
6444|1:0.49516828478964375 2:0.5544336569579286 3:0.5527734627831712 4:0.5526990291262138 5:0.5565469255663431 6:0.5620679611650483 7:0.5700129449838189 8:0.5807378640776701 9:0.5959773462783169 10:0.614663430420712 11:0.6379320388349514 12:0.6728511326860842 13:0.7183236245954692 14:0.7801941747572814 15:0.8595436893203883 16:0.8663689320388345 17:0.44749190938511346 18:0.10571844660194175 19:0.009708737864077669 
6446|1:0.49516828478964375 2:0.5540873786407768 3:0.552864077669903 4:0.5538446601941748 5:0.5572038834951459 6:0.5627216828478964 7:0.5704466019417478 8:0.58073786407767 9:0.596375404530744 10:0.6146245954692557 11:0.6373624595469258 12:0.6736796116504856 13:0.7166925566343042 14:0.78053074433657 15:0.859042071197411 16:0.8671456310679604 17:0.44686084142394833 18:0.10580906148867311 19:0.009708737864077669 
6448|1:0.49516828478964375 2:0.5563365695792879 3:0.5535857605177995 4:0.5525760517799356 5:0.5573236245954694 6:0.5626213592233008 7:0.5706375404530741 8:0.5813851132686085 9:0.5961877022653723 10:0.6143042071197405 11:0.6378899676375406 12:0.6736310679611649 13:0.7164433656957926 14:0.7807119741100328 15:0.8583915857605174 16:0.8680420711974104 17:0.4468899676375405 18:0.10562783171521034 19:0.009708737864077669 
6450|1:0.49516828478964375 2:0.5547055016181225 3:0.5526310679611653 4:0.5531779935275082 5:0.5570841423948218 6:0.5629967637540456 7:0.5701909385113267 8:0.580961165048544 9:0.5965016181229775 10:0.6145275080906146 11:0.6369223300970871 12:0.6730647249190941 13:0.7171844660194177 14:0.7802103559870543 15:0.8600517799352748 16:0.8683042071197403 17:0.44672491909385126 18:0.10562459546925566 19:0.009708737864077669 
6452|1:0.49516828478964375 2:0.5522524271844657 3:0.550440129449838 4:0.5516537216828475 5:0.5555663430420712 6:0.5613721682847899 7:0.5692394822006472 8:0.579491909385113 9:0.5953106796116507 10:0.6138834951456308 11:0.6364951456310685 12:0.671935275080906 13:0.7167605177993528 14:0.7809288025889978 15:0.8589158576051767 16:0.8687443365695784 17:0.44747249190938515 18:0.10553721682847896 19:0.009708737864077669 
6454|1:0.49516828478964375 2:0.5534239482200645 3:0.5499223300970872 4:0.5519482200647248 5:0.5558576051779934 6:0.5614336569579286 7:0.5695631067961165 8:0.5800323624595469 9:0.5952038834951456 10:0.6137022653721683 11:0.6364174757281554 12:0.6722427184466019 13:0.7166278317152102 14:0.7817055016181227 15:0.8601035598705506 16:0.8699870550161806 17:0.44783818770226547 18:0.10562459546925566 19:0.009708737864077669 
6456|1:0.49516828478964375 2:0.5523592233009701 3:0.5524919093851133 4:0.5520614886731389 5:0.5568478964401298 6:0.5618867313915858 7:0.5707055016181227 8:0.5806990291262139 9:0.5961715210355988 10:0.6142880258899667 11:0.6372135922330094 12:0.6722524271844657 13:0.7168673139158573 14:0.7805436893203888 15:0.859582524271845 16:0.8716699029126205 17:0.4470453074433657 18:0.10571521035598705 19:0.009708737864077669 
6458|1:0.49516828478964375 2:0.5532330097087377 3:0.5531326860841422 4:0.5524368932038833 5:0.5574627831715213 6:0.5623462783171526 7:0.5709611650485436 8:0.5818899676375401 9:0.5968673139158573 10:0.6148834951456315 11:0.6371747572815537 12:0.6728705501618119 13:0.7177152103559864 14:0.7815242718446598 15:0.8588511326860847 16:0.8717346278317148 17:0.4472556634304207 18:0.10553721682847896 19:0.009708737864077669 
6460|1:0.49516828478964375 2:0.5548705501618123 3:0.5535145631067963 4:0.5532880258899676 5:0.5573268608414236 6:0.5626828478964401 7:0.5707346278317151 8:0.5817669902912622 9:0.5961456310679615 10:0.6148317152103558 11:0.6379482200647245 12:0.6722686084142393 13:0.7172944983818771 14:0.7809676375404531 15:0.859715210355987 16:0.8706504854368928 17:0.44681877022653727 18:0.10544660194174757 19:0.009708737864077669 
6462|1:0.49516828478964375 2:0.5541747572815533 3:0.553349514563107 4:0.5532038834951457 5:0.5566828478964404 6:0.5629805825242717 7:0.5704757281553401 8:0.5811391585760515 9:0.5961035598705499 10:0.6146731391585756 11:0.6376213592233013 12:0.67357928802589 13:0.7168025889967637 14:0.7814401294498379 15:0.8607864077669903 16:0.8709741100323621 17:0.44539805825242734 18:0.10544660194174757 19:0.009708737864077669 
6464|1:0.49516828478964375 2:0.5528252427184466 3:0.5535760517799355 4:0.5531844660194175 5:0.5561553398058255 6:0.5632071197411004 7:0.5699417475728161 8:0.5805792880258898 9:0.5962588996763754 10:0.6148576051779931 11:0.6369902912621361 12:0.6732944983818768 13:0.7169805825242719 14:0.78084789644013 15:0.861504854368932 16:0.8703462783171516 17:0.4443203883495146 18:0.10553721682847898 19:0.009708737864077669 
6466|1:0.49516828478964375 2:0.5540291262135923 3:0.5543365695792883 4:0.5532783171521034 5:0.55611003236246 6:0.5628802588996762 7:0.5701132686084142 8:0.5805695792880264 9:0.5962168284789646 10:0.6148770226537212 11:0.6379482200647251 12:0.6731974110032365 13:0.7183236245954693 14:0.7808478964401292 15:0.8605307443365696 16:0.8693689320388344 17:0.4451779935275083 18:0.10553721682847898 19:0.009708737864077669 
6468|1:0.49516828478964375 2:0.5532459546925563 3:0.552433656957929 4:0.5535857605177993 5:0.5567605177993529 6:0.5636925566343042 7:0.570281553398058 8:0.5817216828478964 9:0.5966860841423948 10:0.6162556634304202 11:0.6387734627831714 12:0.6736407766990292 13:0.7183106796116503 14:0.7810226537216828 15:0.8605048543689319 16:0.8691747572815528 17:0.44451132686084155 18:0.10544336569579286 19:0.009708737864077669 
6470|1:0.49516828478964375 2:0.5545275080906152 3:0.5549029126213595 4:0.5538446601941749 5:0.5574142394821998 6:0.5639870550161808 7:0.5715598705501621 8:0.5824498381877019 9:0.5972071197411001 10:0.6166310679611652 11:0.6394174757281554 12:0.6733980582524273 13:0.7191747572815536 14:0.7803430420711978 15:0.8588025889967641 16:0.8693139158576042 17:0.4447346278317153 18:0.10544336569579286 19:0.009708737864077669 
6472|1:0.49516828478964375 2:0.5529546925566341 3:0.5562556634304209 4:0.5535372168284791 5:0.5575080906148863 6:0.5639708737864075 7:0.5719255663430421 8:0.5828705501618119 9:0.5974336569579289 10:0.6162621359223303 11:0.6392071197411004 12:0.6731877022653721 13:0.7187152103559863 14:0.7809838187702258 15:0.8580420711974112 16:0.8677508090614883 17:0.44578317152103564 18:0.10553721682847896 19:0.009708737864077669 
6474|1:0.49516828478964375 2:0.5531262135922325 3:0.5566860841423948 4:0.553391585760518 5:0.5577508090614887 6:0.5644692556634305 7:0.5719611650485434 8:0.5827572815533986 9:0.598019417475728 10:0.617035598705501 11:0.639187702265372 12:0.6729482200647249 13:0.7180258899676378 14:0.7804466019417478 15:0.8592265372168287 16:0.8675177993527508 17:0.4452168284789645 18:0.10562783171521034 19:0.009708737864077669 
6476|1:0.49516828478964375 2:0.5552524271844658 3:0.5554174757281554 4:0.5536666666666663 5:0.557967637540453 6:0.5644660194174752 7:0.571854368932039 8:0.5828349514563106 9:0.5975113268608416 10:0.6165080906148869 11:0.6384563106796112 12:0.6734660194174759 13:0.7172071197411001 14:0.7806828478964406 15:0.8598252427184468 16:0.8664595469255657 17:0.4458478964401295 18:0.10571844660194175 19:0.009708737864077669 
6478|1:0.49516828478964375 2:0.551728155339805 3:0.5551877022653724 4:0.5524595469255664 5:0.5577734627831714 6:0.5639967637540453 7:0.5716116504854366 8:0.5823203883495144 9:0.5970258899676378 10:0.6159061488673138 11:0.6396084142394828 12:0.6730258899676372 13:0.7170841423948222 14:0.7807540453074429 15:0.8599093851132685 16:0.8668090614886725 17:0.4454174757281555 18:0.10554045307443365 19:0.009708737864077669 
6480|1:0.49516828478964375 2:0.5545016181229775 3:0.5547572815533981 4:0.5544530744336568 5:0.5573495145631064 6:0.5639805825242714 7:0.5717184466019419 8:0.5819190938511324 9:0.5971003236245953 10:0.6155889967637546 11:0.6389935275080914 12:0.673265372168285 13:0.7182977346278319 14:0.7810679611650493 15:0.8598284789644013 16:0.8696181229773453 17:0.44432686084142403 18:0.10562783171521034 19:0.009708737864077669 
6482|1:0.49516828478964375 2:0.5545922330097087 3:0.5531165048543694 4:0.5540226537216832 5:0.5572686084142395 6:0.5641326860841421 7:0.5711812297734629 8:0.5812491909385115 9:0.5974595469255662 10:0.6156407766990293 11:0.6390129449838189 12:0.6733462783171524 13:0.71836569579288 14:0.78136569579288 15:0.8595598705501616 16:0.8691423948220057 17:0.44439805825242723 18:0.10571844660194175 19:0.009708737864077669 
6484|1:0.49516828478964375 2:0.5521618122977344 3:0.5555695792880254 4:0.5532621359223301 5:0.5573559870550163 6:0.5635080906148867 7:0.5706569579288024 8:0.5807475728155339 9:0.5973915857605177 10:0.6148090614886731 11:0.6388187702265372 12:0.6728414239482196 13:0.7179255663430425 14:0.7814401294498385 15:0.8596796116504851 16:0.8705113268608411 17:0.44440453074433667 18:0.10562783171521034 19:0.009708737864077669 
6486|1:0.49516828478964375 2:0.5516763754045307 3:0.5551779935275079 4:0.5534336569579288 5:0.5573398058252423 6:0.5635857605177997 7:0.5710744336569581 8:0.5811456310679612 9:0.5975210355987054 10:0.6150064724919102 11:0.6386310679611652 12:0.6731618122977344 13:0.7188511326860845 14:0.7818640776699035 15:0.8609320388349512 16:0.8683754045307442 17:0.4438252427184467 18:0.10553721682847898 19:0.009708737864077669 
6488|1:0.49516828478964375 2:0.5536116504854365 3:0.5537508090614888 4:0.5533171521035596 5:0.5573203883495146 6:0.5641100323624596 7:0.5708964401294498 8:0.5808899676375405 9:0.5968414239482203 10:0.6151650485436894 11:0.638799352750809 12:0.6732556634304213 13:0.7188155339805828 14:0.7810064724919097 15:0.8612880258899676 16:0.8676407766990286 17:0.444190938511327 18:0.10580906148867311 19:0.009708737864077669 
6490|1:0.49516828478964375 2:0.5504789644012941 3:0.5532686084142396 4:0.5535631067961163 5:0.5571779935275084 6:0.5635113268608415 7:0.5708576051779937 8:0.5809935275080902 9:0.5967961165048541 10:0.6153656957928804 11:0.6382038834951457 12:0.6731003236245954 13:0.7177669902912623 14:0.7811618122977347 15:0.8596731391585765 16:0.868741100323624 17:0.4442524271844661 18:0.10544660194174757 19:0.009708737864077669 
6492|1:0.49516828478964375 2:0.5501003236245954 3:0.5534724919093855 4:0.5526925566343044 5:0.5577572815533983 6:0.564132686084142 7:0.5708576051779938 8:0.5815145631067963 9:0.5968867313915863 10:0.6156278317152101 11:0.6384951456310679 12:0.6741456310679612 13:0.7176634304207118 14:0.7806116504854376 15:0.8601553398058251 16:0.8687022653721679 17:0.4445889967637541 18:0.10544660194174757 19:0.009708737864077669 
6494|1:0.49516828478964375 2:0.5488025889967637 3:0.5531391585760516 4:0.55247572815534 5:0.5577799352750807 6:0.5637766990291264 7:0.5710776699029124 8:0.5818220064724918 9:0.5966440129449837 10:0.6155663430420716 11:0.6388673139158573 12:0.6733203883495146 13:0.7164563106796117 14:0.7807249190938513 15:0.8621877022653723 16:0.8689223300970872 17:0.44409708737864084 18:0.10562783171521034 19:0.009708737864077669 
6496|1:0.49516828478964375 2:0.5509417475728151 3:0.5543915857605182 4:0.5535857605177988 5:0.5583074433656953 6:0.5642233009708739 7:0.571867313915858 8:0.5822653721682848 9:0.5963818770226534 10:0.6152038834951455 11:0.6403754045307447 12:0.6736957928802586 13:0.7165987055016175 14:0.7831423948220069 15:0.8614757281553401 16:0.8677216828478962 17:0.44434304207119746 18:0.10571844660194175 19:0.009708737864077669 
6498|1:0.49516828478964375 2:0.5518640776699031 3:0.5543236245954696 4:0.5532491909385114 5:0.5579838187702265 6:0.5636245954692554 7:0.5708576051779932 8:0.5815080906148864 9:0.5969546925566344 10:0.6153527508090616 11:0.6390355987055018 12:0.6737540453074434 13:0.7168899676375405 14:0.7835372168284791 15:0.8625436893203884 16:0.8686990291262132 17:0.44402912621359236 18:0.10571844660194175 19:0.009708737864077669 
6500|1:0.49516828478964375 2:0.5502330097087378 3:0.5539126213592236 4:0.55262783171521 5:0.5586213592233007 6:0.5637896440129456 7:0.5713624595469258 8:0.5814627831715208 9:0.5969514563106793 10:0.6152362459546924 11:0.63878640776699 12:0.674087378640777 13:0.717187702265372 14:0.782967637540453 15:0.8620258899676376 16:0.8692491909385108 17:0.44367637540453086 18:0.10580582524271845 19:0.009708737864077669 
6502|1:0.49516828478964375 2:0.5509546925566345 3:0.5536763754045306 4:0.5523333333333335 5:0.5576019417475727 6:0.5633430420711979 7:0.57126860841424 8:0.5816245954692557 9:0.5971132686084141 10:0.6147475728155339 11:0.6395501618122976 12:0.6743851132686088 13:0.7170582524271845 14:0.7818349514563101 15:0.8628932038834958 16:0.8682556634304204 17:0.4438899676375406 18:0.10580582524271845 19:0.009708737864077669 
6504|1:0.49516828478964375 2:0.5506278317152106 3:0.5523430420711974 4:0.5523074433656958 5:0.5568932038834955 6:0.5630388349514566 7:0.5712103559870553 8:0.5815048543689321 9:0.5962233009708736 10:0.6141715210355985 11:0.6394174757281552 12:0.673925566343042 13:0.7174919093851131 14:0.7812686084142398 15:0.8620679611650485 16:0.8673721682847891 17:0.4449611650485439 18:0.10571844660194175 19:0.009708737864077669 
6506|1:0.49516828478964375 2:0.5522847896440127 3:0.5524951456310684 4:0.55368284789644 5:0.5569385113268608 6:0.5629579288025892 7:0.5706375404530748 8:0.581362459546926 9:0.5961715210355988 10:0.6144142394822004 11:0.639288025889968 12:0.6738576051779929 13:0.717245954692557 14:0.7803365695792884 15:0.8622006472491908 16:0.8668414239482191 17:0.44489644012944995 18:0.10571844660194175 19:0.009708737864077669 
6508|1:0.49516828478964375 2:0.5542621359223294 3:0.5519223300970876 4:0.5536278317152106 5:0.5576051779935275 6:0.5633171521035597 7:0.5715695792880258 8:0.5824271844660193 9:0.5962491909385113 10:0.6154433656957928 11:0.6396245954692561 12:0.6747896440129451 13:0.7180841423948219 14:0.7799773462783179 15:0.8613915857605173 16:0.8663074433656953 17:0.4440097087378641 18:0.10544660194174757 19:0.009708737864077669 
6510|1:0.49516828478964375 2:0.5526569579288023 3:0.5513721682847899 4:0.553223300970874 5:0.556828478964401 6:0.5626472491909386 7:0.5708349514563107 8:0.5818284789644009 9:0.5965631067961165 10:0.6149093851132685 11:0.6386181229773462 12:0.6745016181229774 13:0.7186893203883494 14:0.7799611650485434 15:0.8616860841423951 16:0.8677766990291258 17:0.44360517799352767 18:0.10535598705501618 19:0.009708737864077669 
6512|1:0.49516828478964375 2:0.5509546925566337 3:0.5514530744336571 4:0.5530647249190943 5:0.5564368932038835 6:0.5622103559870547 7:0.5705080906148867 8:0.5812815533980576 9:0.595938511326861 10:0.61453074433657 11:0.6383592233009711 12:0.6743527508090614 13:0.7183042071197414 14:0.7793042071197411 15:0.8623430420711973 16:0.8670517799352748 17:0.44472168284789665 18:0.10544660194174757 19:0.009708737864077669 
6514|1:0.49516828478964375 2:0.5504142394822001 3:0.5525242718446598 4:0.5524304207119741 5:0.555501618122977 6:0.5627313915857611 7:0.5700679611650484 8:0.5811488673139156 9:0.595877022653722 10:0.6148446601941749 11:0.6375436893203887 12:0.6748899676375408 13:0.7181294498381883 14:0.7809741100323625 15:0.8617378640776703 16:0.8669838187702265 17:0.44424271844660207 18:0.10553721682847898 19:0.009708737864077669 
6516|1:0.49516828478964375 2:0.5489061488673139 3:0.5536893203883495 4:0.5524304207119742 5:0.5566699029126211 6:0.5631262135922334 7:0.5703042071197414 8:0.5816019417475727 9:0.5957184466019417 10:0.6154789644012945 11:0.6386407766990297 12:0.6747961165048544 13:0.718284789644013 14:0.7815404530744336 15:0.8595954692556637 16:0.865799352750809 17:0.44439805825242734 18:0.10553721682847898 19:0.009708737864077669 
6518|1:0.49516828478964375 2:0.5491909385113272 3:0.5563624595469259 4:0.5536375404530742 5:0.5573689320388349 6:0.5636828478964405 7:0.5709870550161811 8:0.5825080906148871 9:0.5969482200647254 10:0.6156245954692559 11:0.6393203883495145 12:0.6745792880258901 13:0.7186893203883495 14:0.783346278317151 15:0.858825242718447 16:0.8670453074433658 17:0.444644012944984 18:0.1052653721682848 19:0.009708737864077669 
6520|1:0.49516828478964375 2:0.547663430420712 3:0.5554563106796114 4:0.5553721682847893 5:0.5576148867313916 6:0.5640129449838188 7:0.5718025889967635 8:0.5830679611650483 9:0.5979320388349517 10:0.6167605177993525 11:0.6399061488673137 12:0.6751423948220069 13:0.7192686084142399 14:0.7828381877022659 15:0.8593009708737864 16:0.8661521035598704 17:0.44609708737864096 18:0.10517475728155339 19:0.009708737864077669 
6522|1:0.49516828478964375 2:0.5489546925566344 3:0.554132686084142 4:0.5558025889967639 5:0.5577961165048546 6:0.5640873786407768 7:0.5722556634304206 8:0.5834174757281553 9:0.5986278317152102 10:0.6164207119741104 11:0.6397702265372168 12:0.6757281553398062 13:0.7189676375404528 14:0.7839320388349521 15:0.8599061488673141 16:0.8664207119741099 17:0.4464660194174758 18:0.105084142394822 19:0.009708737864077669 
6524|1:0.49516828478964375 2:0.5482265372168287 3:0.5546860841423951 4:0.5559158576051774 5:0.5589320388349515 6:0.5647119741100325 7:0.5723559870550161 8:0.5835631067961167 9:0.5988899676375408 10:0.616938511326861 11:0.6393268608414242 12:0.6755339805825243 13:0.7189190938511328 14:0.784792880258899 15:0.8588705501618126 16:0.8667443365695789 17:0.4466375404530745 18:0.1052653721682848 19:0.009708737864077669 
6526|1:0.49516828478964375 2:0.5520226537216828 3:0.5540485436893202 4:0.5555566343042073 5:0.5587702265372165 6:0.5648964401294501 7:0.5723106796116504 8:0.583097087378641 9:0.5981909385113273 10:0.6166925566343041 11:0.6392686084142393 12:0.6746990291262139 13:0.7189417475728155 14:0.7843624595469254 15:0.8595307443365695 16:0.8675048543689318 17:0.44579611650485446 18:0.10517475728155339 19:0.009708737864077669 
6528|1:0.49516828478964375 2:0.5505016181229778 3:0.5547605177993528 4:0.554825242718446 5:0.558126213592233 6:0.5642686084142394 7:0.5719773462783171 8:0.5834401294498386 9:0.5979385113268612 10:0.616051779935275 11:0.6392912621359222 12:0.6743592233009703 13:0.7184854368932035 14:0.7848284789644011 15:0.8597508090614884 16:0.8686957928802586 17:0.4446893203883494 18:0.105084142394822 19:0.009708737864077669 
6530|1:0.49516828478964375 2:0.550375404530744 3:0.5554886731391585 4:0.55447572815534 5:0.5586634304207121 6:0.5644854368932033 7:0.5728187702265374 8:0.5836278317152106 9:0.5983462783171524 10:0.6164336569579285 11:0.6397605177993527 12:0.6754789644012948 13:0.7185080906148865 14:0.7852524271844662 15:0.8601812297734626 16:0.8689967637540447 17:0.44510032362459545 18:0.10517475728155339 19:0.009708737864077669 
6532|1:0.49516828478964375 2:0.5527216828478969 3:0.5550873786407762 4:0.5549676375404532 5:0.5579838187702263 6:0.5650064724919095 7:0.572304207119741 8:0.5832783171521034 9:0.598184466019418 10:0.6163074433656953 11:0.6401035598705501 12:0.6753462783171517 13:0.7190614886731386 14:0.7848608414239481 15:0.8605145631067955 16:0.8696796116504855 17:0.4443624595469257 18:0.10499676375404532 19:0.009708737864077669 
6534|1:0.49516828478964375 2:0.5546537216828478 3:0.5546472491909386 4:0.5562038834951453 5:0.558550161812298 6:0.5655080906148865 7:0.5735566343042068 8:0.5838576051779936 9:0.5982362459546927 10:0.6173624595469255 11:0.6405436893203882 12:0.6754789644012943 13:0.7190614886731392 14:0.785877022653722 15:0.8613948220064723 16:0.8697799352750806 17:0.4450744336569579 18:0.10481553398058252 19:0.009708737864077669 
6536|1:0.49516828478964375 2:0.5556893203883493 3:0.5570711974110035 4:0.5553689320388353 5:0.5588478964401294 6:0.5657055016181232 7:0.5734595469255666 8:0.5843365695792883 9:0.5982880258899671 10:0.6178543689320395 11:0.6407993527508091 12:0.6758381877022653 13:0.720236245954693 14:0.7863171521035597 15:0.8604822006472489 16:0.8712135922330094 17:0.44471521035598727 18:0.105084142394822 19:0.009708737864077669 
6538|1:0.49516828478964375 2:0.55510355987055 3:0.5576860841423945 4:0.5574822006472492 5:0.5592038834951455 6:0.566608414239482 7:0.5738187702265373 8:0.5848381877022651 9:0.5989805825242719 10:0.6177766990291262 11:0.6413333333333333 12:0.6765533980582528 13:0.7202588996763755 14:0.7859385113268612 15:0.8598834951456309 16:0.8709644012944985 17:0.44588673139158586 18:0.10499352750809061 19:0.009708737864077669 
6540|1:0.49516828478964375 2:0.5529838187702261 3:0.5557766990291265 4:0.5563236245954697 5:0.5591974110032366 6:0.5656019417475727 7:0.5736893203883495 8:0.5840873786407762 9:0.5987378640776693 10:0.6171488673139162 11:0.6405210355987054 12:0.6769773462783173 13:0.7194433656957927 14:0.7844271844660197 15:0.85978640776699 16:0.8672944983818771 17:0.4457249190938512 18:0.1049029126213592 19:0.009708737864077669 
6542|1:0.49516828478964375 2:0.5513203883495147 3:0.5554142394821999 4:0.5566731391585756 5:0.5596828478964402 6:0.5657378640776703 7:0.5738381877022654 8:0.5851585760517801 9:0.5992362459546926 10:0.6173818770226538 11:0.6407864077669906 12:0.6758899676375408 13:0.7200161812297735 14:0.7843948220064726 15:0.8589093851132689 16:0.8663818770226535 17:0.4467928802588997 18:0.10508414239482201 19:0.009708737864077669 
6544|1:0.49516828478964375 2:0.5512459546925569 3:0.5559708737864076 4:0.5563689320388348 5:0.5602459546925564 6:0.5655404530744335 7:0.5744433656957928 8:0.5858640776699026 9:0.598893203883495 10:0.6169288025889968 11:0.6407572815533977 12:0.675705501618123 13:0.7188025889967634 14:0.78473786407767 15:0.857932038834951 16:0.8678511326860842 17:0.446569579288026 18:0.1052653721682848 19:0.009708737864077669 
6546|1:0.49516828478964375 2:0.5506860841423954 3:0.554640776699029 4:0.5558317152103557 5:0.5588090614886725 6:0.5648511326860843 7:0.5733851132686084 8:0.5843948220064721 9:0.5985631067961162 10:0.6166763754045309 11:0.6398058252427181 12:0.6748058252427188 13:0.7186472491909383 14:0.7847766990291264 15:0.8579061488673143 16:0.8686569579288025 17:0.44595469255663434 18:0.10508414239482201 19:0.009708737864077669 
6548|1:0.49516828478964375 2:0.5518220064724922 3:0.554433656957929 4:0.555194174757282 5:0.5591294498381875 6:0.5647022653721679 7:0.5728802588996766 8:0.5834886731391584 9:0.5980582524271842 10:0.616025889967638 11:0.6396666666666666 12:0.6739223300970871 13:0.719401294498382 14:0.7848252427184468 15:0.8585275080906155 16:0.8701909385113267 17:0.4461877022653722 18:0.1052653721682848 19:0.009708737864077669 
6550|1:0.49516828478964375 2:0.5541844660194176 3:0.5534401294498382 4:0.5547896440129448 5:0.5585631067961162 6:0.5641294498381878 7:0.5723656957928804 8:0.5835404530744338 9:0.59778640776699 10:0.6155566343042066 11:0.6395016181229778 12:0.6746569579288026 13:0.7185663430420713 14:0.7833106796116505 15:0.8575987055016184 16:0.8685404530744335 17:0.4451003236245957 18:0.1050873786407767 19:0.009708737864077669 
6552|1:0.49516828478964375 2:0.5540453074433656 3:0.5540647249190939 4:0.5553462783171521 5:0.5591941747572814 6:0.5645307443365692 7:0.5731877022653721 8:0.5838446601941745 9:0.5989223300970874 10:0.6162977346278319 11:0.6400000000000001 12:0.6751003236245954 13:0.7190129449838194 14:0.7826181229773463 15:0.8583786407766995 16:0.8689223300970865 17:0.44613915857605196 18:0.10544660194174757 19:0.009708737864077669 
6554|1:0.49516828478964375 2:0.5559805825242717 3:0.5549029126213593 4:0.5541423948220066 5:0.5591165048543689 6:0.564718446601942 7:0.5731618122977342 8:0.5838770226537217 9:0.5990647249190942 10:0.615938511326861 11:0.640300970873786 12:0.6748187702265364 13:0.7185080906148871 14:0.7834012944983825 15:0.8580744336569577 16:0.8693883495145625 17:0.4459935275080906 18:0.10553398058252426 19:0.009708737864077669 
6556|1:0.49516828478964375 2:0.5527475728155338 3:0.5549805825242722 4:0.5560388349514565 5:0.5602006472491907 6:0.5652944983818765 7:0.5735987055016183 8:0.5841909385113269 9:0.5988155339805822 10:0.6163430420711979 11:0.6402718446601947 12:0.674721682847896 13:0.7190906148867316 14:0.783288025889967 15:0.8590485436893205 16:0.8686990291262129 17:0.4462200647249192 18:0.1052653721682848 19:0.009708737864077669 
6558|1:0.49516828478964375 2:0.5524854368932036 3:0.5559417475728153 4:0.5554012944983824 5:0.559779935275081 6:0.5651229773462781 7:0.5732362459546926 8:0.58347572815534 9:0.5981812297734626 10:0.615957928802589 11:0.640588996763754 12:0.6750194174757276 13:0.718569579288026 14:0.7836148867313915 15:0.858766990291262 16:0.868404530744336 17:0.4458964401294499 18:0.105084142394822 19:0.009708737864077669 
6560|1:0.49516828478964375 2:0.5553333333333332 3:0.5552297734627832 4:0.554631067961165 5:0.5585372168284789 6:0.5644239482200647 7:0.5720906148867312 8:0.5825598705501615 9:0.5974174757281554 10:0.6154077669902911 11:0.6396537216828477 12:0.6744271844660193 13:0.7172330097087378 14:0.7832071197411004 15:0.8587184466019423 16:0.8693592233009704 17:0.44599676375404534 18:0.10517475728155339 19:0.009708737864077669 
6562|1:0.49516828478964375 2:0.5536731391585762 3:0.5551974110032359 4:0.5542103559870547 5:0.5587411003236245 6:0.5640226537216829 7:0.5719870550161811 8:0.5830032362459551 9:0.5980388349514562 10:0.6158899676375408 11:0.6394595469255667 12:0.6750679611650484 13:0.7172362459546926 14:0.7835922330097093 15:0.8601650485436891 16:0.8693171521035598 17:0.4469093851132686 18:0.10517475728155339 19:0.009708737864077669 
6564|1:0.49516828478964375 2:0.5537896440129451 3:0.5547313915857602 4:0.5549061488673138 5:0.5585242718446601 6:0.5637605177993523 7:0.5718414239482201 8:0.5823300970873792 9:0.5977734627831713 10:0.6150355987055014 11:0.6398511326860842 12:0.6746731391585764 13:0.7165663430420718 14:0.78368284789644 15:0.8594983818770225 16:0.8688899676375403 17:0.4465210355987055 18:0.10517475728155339 19:0.009708737864077669 
