8092|1:0.510114 2:0.4009019999999999 3:0.40898199999999985 4:0.411152 5:0.41471399999999986 6:0.418498 7:0.4234080000000001 8:0.4308219999999999 9:0.4412719999999998 10:0.45462400000000036 11:0.4724859999999996 12:0.4902860000000001 13:0.513802 14:0.5445799999999994 15:0.5735280000000001 16:0.5599399999999999 17:0.321822 18:0.07575000000000003 19:0.010842 20:0.005449999999999999 
8094|1:0.510114 2:0.4032040000000001 3:0.4080959999999997 4:0.4108779999999999 5:0.41461200000000054 6:0.41809000000000013 7:0.4232279999999999 8:0.43100000000000027 9:0.44089599999999995 10:0.45416599999999996 11:0.47251400000000016 12:0.4903940000000004 13:0.5133220000000001 14:0.5440640000000003 15:0.5743660000000005 16:0.5593839999999998 17:0.32113600000000014 18:0.07477000000000003 19:0.010896000000000001 20:0.0055 
8096|1:0.510114 2:0.4024820000000002 3:0.40906600000000004 4:0.41060999999999986 5:0.41453599999999996 6:0.41819600000000007 7:0.4232180000000003 8:0.43127600000000066 9:0.44085000000000035 10:0.454332 11:0.47224399999999955 12:0.4903939999999998 13:0.5130919999999997 14:0.5448659999999995 15:0.5728219999999995 16:0.5606980000000005 17:0.32165200000000005 18:0.07514200000000003 19:0.01095 20:0.00525 
8098|1:0.510114 2:0.40297999999999984 3:0.4073119999999999 4:0.41108599999999984 5:0.4146800000000005 6:0.41886399999999996 7:0.4236260000000003 8:0.4317180000000003 9:0.4413960000000002 10:0.45475400000000016 11:0.47300400000000004 12:0.490952 13:0.513428 14:0.5451160000000003 15:0.5730019999999999 16:0.5605280000000002 17:0.3227420000000001 18:0.07503000000000003 19:0.010844000000000001 20:0.0053 
8100|1:0.510114 2:0.4044360000000001 3:0.4088279999999998 4:0.41114 5:0.4147820000000001 6:0.4188819999999997 7:0.42363400000000007 8:0.43115999999999993 9:0.441218 10:0.45499799999999985 11:0.4728960000000002 12:0.49056799999999984 13:0.5129760000000001 14:0.5459160000000002 15:0.5730660000000001 16:0.5612740000000006 17:0.32155 18:0.075494 19:0.011002 20:0.0053 
8102|1:0.510114 2:0.40416399999999997 3:0.4084479999999999 4:0.4118020000000001 5:0.4152819999999999 6:0.418916 7:0.42393599999999987 8:0.43176600000000004 9:0.441376 10:0.45544399999999996 11:0.4730279999999997 12:0.49092600000000014 13:0.5128479999999997 14:0.5456539999999996 15:0.5744859999999998 16:0.5596339999999997 17:0.32281400000000016 18:0.07527199999999999 19:0.010948000000000001 20:0.00535 
8104|1:0.510114 2:0.40470400000000034 3:0.40925800000000057 4:0.4129620000000002 5:0.41565599999999975 6:0.4194660000000001 7:0.42488799999999993 8:0.43225000000000025 9:0.44279600000000024 10:0.45586399999999966 11:0.47297400000000006 12:0.49128800000000017 13:0.5143559999999998 14:0.5458139999999996 15:0.5768600000000003 16:0.5617400000000005 17:0.322606 18:0.074418 19:0.010838 20:0.0053 
8106|1:0.510114 2:0.4042540000000003 3:0.4087299999999999 4:0.4127280000000003 5:0.4156379999999999 6:0.41965400000000047 7:0.4250760000000001 8:0.43246600000000057 9:0.44249999999999995 10:0.4554419999999999 11:0.473228 12:0.4911979999999999 13:0.5139679999999999 14:0.5441660000000005 15:0.5764740000000004 16:0.5625300000000002 17:0.31993000000000005 18:0.07474000000000001 19:0.01084 20:0.00545 
8108|1:0.510114 2:0.40256800000000026 3:0.4081440000000003 4:0.41249000000000013 5:0.41565200000000013 6:0.4196180000000004 7:0.425128 8:0.43244400000000016 9:0.4422820000000003 10:0.45558599999999966 11:0.47295200000000015 12:0.4914780000000006 13:0.5139179999999998 14:0.5428459999999998 15:0.5762859999999999 16:0.5610320000000006 17:0.3202319999999999 18:0.07451600000000001 19:0.010788 20:0.005449999999999999 
8110|1:0.510114 2:0.40380199999999977 3:0.409696 4:0.4126 5:0.41581799999999963 6:0.4197640000000001 7:0.4250439999999999 8:0.4324899999999996 9:0.4420859999999998 10:0.4560259999999998 11:0.47292999999999974 12:0.4925659999999998 13:0.514468 14:0.544907999999999 15:0.5777779999999999 16:0.562964 17:0.32166200000000017 18:0.07545600000000004 19:0.011314 20:0.00535 
8112|1:0.510114 2:0.40378199999999986 3:0.4096199999999996 4:0.41335400000000005 5:0.41566600000000004 6:0.41977799999999965 7:0.42505800000000016 8:0.4324500000000003 9:0.4420400000000003 10:0.45619000000000015 11:0.4733380000000001 12:0.49266399999999955 13:0.514494 14:0.544752 15:0.5772020000000002 16:0.5618739999999999 17:0.32098400000000027 18:0.074902 19:0.011208000000000001 20:0.00535 
8114|1:0.510114 2:0.4048280000000001 3:0.41004 4:0.41349 5:0.415678 6:0.4194219999999999 7:0.4249900000000001 8:0.43245200000000017 9:0.442058 10:0.4562259999999997 11:0.473502 12:0.49226600000000015 13:0.5149780000000002 14:0.544392 15:0.5747920000000002 16:0.5616960000000005 17:0.3202200000000001 18:0.07462 19:0.010894000000000001 20:0.00535 
8116|1:0.510114 2:0.4056800000000004 3:0.40956200000000026 4:0.41291399999999995 5:0.41570399999999974 6:0.41911199999999976 7:0.4248399999999999 8:0.4323479999999996 9:0.4418120000000001 10:0.4560079999999998 11:0.4733400000000002 12:0.49211799999999994 13:0.5147059999999997 14:0.5440640000000004 15:0.5741440000000004 16:0.5642240000000003 17:0.3195400000000002 18:0.07406599999999999 19:0.010734 20:0.00535 
8118|1:0.510114 2:0.4034239999999999 3:0.4096399999999996 4:0.4125679999999998 5:0.41612600000000005 6:0.4188579999999999 7:0.42474600000000007 8:0.4323540000000004 9:0.4422159999999997 10:0.4557560000000002 11:0.4734179999999995 12:0.49247000000000024 13:0.5145960000000002 14:0.5433919999999999 15:0.572608 16:0.564146 17:0.320808 18:0.07410000000000001 19:0.010683999999999999 20:0.005399999999999999 
8120|1:0.510114 2:0.4034119999999997 3:0.4092539999999996 4:0.41266 5:0.41565799999999975 6:0.4190300000000002 7:0.4245520000000003 8:0.43184400000000017 9:0.4419960000000002 10:0.45605200000000023 11:0.47327399999999975 12:0.49190600000000023 13:0.5141820000000002 14:0.5428699999999995 15:0.5735679999999996 16:0.5645279999999997 17:0.32154200000000016 18:0.07394 19:0.01084 20:0.0053 
8122|1:0.510114 2:0.40226199999999995 3:0.40846599999999994 4:0.4123860000000002 5:0.4153919999999995 6:0.41911000000000004 7:0.4239179999999998 8:0.4317960000000001 9:0.44189999999999996 10:0.4553559999999999 11:0.4725719999999999 12:0.491896 13:0.5146040000000006 14:0.5429619999999994 15:0.5740779999999996 16:0.5645140000000001 17:0.321308 18:0.07459200000000002 19:0.010891999999999999 20:0.00525 
8124|1:0.510114 2:0.40317399999999987 3:0.40858600000000006 4:0.4120580000000001 5:0.41488999999999987 6:0.418704 7:0.4238699999999999 8:0.43126800000000043 9:0.4417240000000002 10:0.45489200000000046 11:0.4724840000000001 12:0.4915660000000004 13:0.5141519999999998 14:0.5437120000000001 15:0.5746139999999997 16:0.5639199999999998 17:0.32063600000000014 18:0.07545600000000004 19:0.011104 20:0.0055 
8126|1:0.510114 2:0.4008060000000001 3:0.40865999999999975 4:0.4119160000000003 5:0.41447 6:0.41842999999999997 7:0.42353599999999997 8:0.4310799999999997 9:0.44144200000000006 10:0.45492600000000033 11:0.4721720000000002 12:0.4912719999999998 13:0.5141640000000001 14:0.5436920000000003 15:0.5746499999999996 16:0.5627400000000004 17:0.32135400000000025 18:0.07560399999999999 19:0.011264 20:0.0055 
8128|1:0.510114 2:0.40197200000000005 3:0.4085840000000001 4:0.4113239999999996 5:0.41415199999999996 6:0.4179979999999999 7:0.422968 8:0.4305140000000002 9:0.44081399999999976 10:0.4543880000000002 11:0.47177800000000003 12:0.4903679999999998 13:0.5140799999999994 14:0.5437039999999997 15:0.5741079999999992 16:0.5613340000000002 17:0.3192720000000002 18:0.07519600000000001 19:0.011158 20:0.005449999999999999 
8130|1:0.510114 2:0.4038739999999999 3:0.40839399999999976 4:0.4110560000000002 5:0.41455399999999987 6:0.4179960000000001 7:0.42389200000000005 8:0.43051600000000007 9:0.4412219999999999 10:0.4542560000000001 11:0.4720199999999998 12:0.49053399999999964 13:0.5137240000000002 14:0.5446279999999997 15:0.5743759999999996 16:0.5628500000000002 17:0.31770800000000027 18:0.07493400000000001 19:0.010894000000000001 20:0.00535 
8132|1:0.510114 2:0.40224200000000015 3:0.4086579999999996 4:0.4108020000000005 5:0.4146839999999999 6:0.41826999999999964 7:0.42356000000000005 8:0.43049799999999966 9:0.441078 10:0.45425200000000004 11:0.47190799999999966 12:0.49038800000000027 13:0.5137159999999997 14:0.5451899999999995 15:0.573332 16:0.5641819999999996 17:0.3191720000000003 18:0.07597400000000001 19:0.010896 20:0.0054 
8134|1:0.510114 2:0.4016079999999999 3:0.40849999999999986 4:0.4114019999999996 5:0.41453000000000023 6:0.41875999999999997 7:0.4242599999999996 8:0.4310800000000007 9:0.44142800000000004 10:0.45482399999999973 11:0.47293399999999997 12:0.4908839999999997 13:0.5141660000000003 14:0.5458280000000004 15:0.5750339999999998 16:0.5652079999999997 17:0.31917400000000035 18:0.0752 19:0.010948000000000001 20:0.005449999999999999 
8136|1:0.510114 2:0.40254599999999974 3:0.4092360000000004 4:0.4113160000000001 5:0.41488 6:0.4186960000000003 7:0.42445400000000005 8:0.43132200000000026 9:0.4415900000000003 10:0.45459800000000006 11:0.4729680000000005 12:0.4910320000000001 13:0.5129540000000002 14:0.5451479999999997 15:0.57598 16:0.5630699999999996 17:0.3221340000000003 18:0.07487200000000001 19:0.011158 20:0.0055 
8138|1:0.510114 2:0.40033399999999986 3:0.4094760000000002 4:0.4114799999999997 5:0.41522399999999987 6:0.4187859999999999 7:0.4244719999999998 8:0.4315200000000001 9:0.4413099999999999 10:0.45497200000000015 11:0.4732660000000001 12:0.49156000000000005 13:0.5140219999999998 14:0.5470139999999997 15:0.5756080000000006 16:0.564544 17:0.3235540000000001 18:0.07545800000000003 19:0.011526 20:0.0055 
8140|1:0.510114 2:0.4021120000000001 3:0.40953399999999984 4:0.4115939999999999 5:0.4154460000000001 6:0.41903200000000007 7:0.4243740000000004 8:0.43136399999999997 9:0.4416700000000002 10:0.45490600000000003 11:0.4734320000000003 12:0.49147199999999996 13:0.5143339999999998 14:0.5467439999999998 15:0.5761480000000005 16:0.5640020000000004 17:0.3224640000000002 18:0.07512400000000002 19:0.011474 20:0.0055 
8142|1:0.510114 2:0.4015979999999999 3:0.40865199999999985 4:0.4115859999999999 5:0.4151380000000004 6:0.41882200000000025 7:0.4247100000000003 8:0.4316420000000004 9:0.44165200000000027 10:0.45512400000000003 11:0.473 12:0.4912359999999999 13:0.5139579999999997 14:0.5455179999999998 15:0.5755959999999997 16:0.5624639999999995 17:0.3205540000000001 18:0.07534200000000003 19:0.011262000000000001 20:0.00555 
8144|1:0.510114 2:0.4014000000000004 3:0.40982800000000014 4:0.41202199999999956 5:0.4158180000000001 6:0.4190839999999997 7:0.4244280000000006 8:0.43133200000000066 9:0.44221399999999994 10:0.455236 11:0.47284200000000026 12:0.4918480000000003 13:0.5135980000000002 14:0.546276 15:0.5744100000000004 16:0.5620900000000004 17:0.32164800000000016 18:0.07495600000000001 19:0.011208000000000001 20:0.00575 
8146|1:0.510114 2:0.4016319999999999 3:0.40982999999999997 4:0.41150600000000054 5:0.41575200000000045 6:0.4193259999999998 7:0.4247880000000008 8:0.431556 9:0.44257599999999986 10:0.455538 11:0.4730760000000004 12:0.49184199999999967 13:0.5141719999999999 14:0.5464119999999999 15:0.576386 16:0.5641279999999999 17:0.32264400000000015 18:0.074678 19:0.010790000000000001 20:0.005849999999999999 
8148|1:0.510114 2:0.4032059999999996 3:0.4102620000000002 4:0.41139399999999976 5:0.415984 6:0.41931999999999975 7:0.4248280000000001 8:0.4318339999999999 9:0.44260599999999983 10:0.4552940000000001 11:0.47264799999999985 12:0.4921959999999998 13:0.5148499999999998 14:0.5478039999999998 15:0.5791559999999997 16:0.5640139999999998 17:0.32307400000000014 18:0.074572 19:0.010948000000000001 20:0.00575 
8150|1:0.510114 2:0.4047240000000002 3:0.40970999999999985 4:0.41189400000000015 5:0.41559600000000024 6:0.4191400000000003 7:0.4246019999999999 8:0.4321840000000001 9:0.44252000000000036 10:0.45491800000000016 11:0.47271599999999975 12:0.49189199999999994 13:0.5151600000000003 14:0.5467559999999999 15:0.5773020000000001 16:0.5606879999999996 17:0.32303400000000027 18:0.074592 19:0.010844 20:0.005849999999999999 
8152|1:0.510114 2:0.403884 3:0.4101700000000001 4:0.4127900000000001 5:0.4159960000000001 6:0.4195420000000001 7:0.42439399999999977 8:0.43216399999999977 9:0.4428440000000003 10:0.45544200000000007 11:0.4728279999999998 12:0.49194199999999966 13:0.5141300000000008 14:0.5460699999999996 15:0.5784419999999999 16:0.5600600000000001 17:0.3218680000000001 18:0.07347799999999997 19:0.011054 20:0.0058 
8154|1:0.510114 2:0.4036700000000006 3:0.40964999999999996 4:0.41270999999999963 5:0.41589400000000015 6:0.4195600000000004 7:0.42473200000000033 8:0.4324060000000005 9:0.4432859999999999 10:0.4556799999999999 11:0.4733 12:0.49222000000000016 13:0.5145280000000001 14:0.5463859999999993 15:0.5769980000000001 16:0.561478 17:0.32101800000000025 18:0.07514000000000003 19:0.01137 20:0.00575 
8156|1:0.510114 2:0.4032979999999999 3:0.40892000000000006 4:0.4122300000000002 5:0.41555800000000037 6:0.419438 7:0.42474400000000023 8:0.43227600000000027 9:0.44285600000000025 10:0.4552880000000001 11:0.47349399999999975 12:0.492244 13:0.5148660000000006 14:0.5462779999999999 15:0.5767300000000002 16:0.5614360000000003 17:0.3203380000000002 18:0.07484 19:0.011106 20:0.00555 
8158|1:0.510114 2:0.40361999999999965 3:0.4095379999999999 4:0.4130620000000005 5:0.4158919999999998 6:0.4197060000000005 7:0.4247500000000001 8:0.4321680000000003 9:0.4429459999999999 10:0.4562640000000002 11:0.47356799999999943 12:0.49293199999999937 13:0.5140240000000003 14:0.5465520000000003 15:0.57515 16:0.5603960000000001 17:0.3216300000000001 18:0.07458800000000002 19:0.011002000000000001 20:0.0056 
8160|1:0.510114 2:0.402444 3:0.41027600000000053 4:0.41332400000000025 5:0.41630599999999945 6:0.4197380000000002 7:0.4253200000000001 8:0.43233800000000006 9:0.44331200000000026 10:0.45604999999999973 11:0.47410999999999975 12:0.4927539999999995 13:0.514854 14:0.5456940000000002 15:0.5744620000000003 16:0.5625380000000001 17:0.32256400000000035 18:0.075362 19:0.010738000000000001 20:0.0056500000000000005 
8162|1:0.510114 2:0.4037420000000001 3:0.41120000000000057 4:0.41315599999999986 5:0.41730199999999984 6:0.4199539999999999 7:0.42557199999999956 8:0.4326379999999996 9:0.44324399999999997 10:0.4568800000000002 11:0.47349200000000036 12:0.49272399999999994 13:0.5150280000000005 14:0.546604 15:0.5749499999999999 16:0.563622 17:0.3223900000000004 18:0.07595400000000001 19:0.010946 20:0.0056500000000000005 
8164|1:0.510114 2:0.4046760000000002 3:0.41146400000000016 4:0.4134660000000007 5:0.4166779999999997 6:0.42025000000000007 7:0.4256220000000001 8:0.4330199999999998 9:0.44318599999999964 10:0.45715999999999984 11:0.473748 12:0.493106 13:0.5151959999999999 14:0.5470600000000003 15:0.5753160000000003 16:0.566172 17:0.32239000000000023 18:0.07564 19:0.010842 20:0.0056 
8166|1:0.510114 2:0.4044619999999997 3:0.4107060000000003 4:0.41388799999999965 5:0.4164760000000002 6:0.4199300000000001 7:0.42513200000000034 8:0.43227599999999994 9:0.4428200000000003 10:0.4564939999999997 11:0.4733219999999999 12:0.49212000000000006 13:0.5150299999999999 14:0.5458419999999997 15:0.5739740000000005 16:0.566444 17:0.3234400000000003 18:0.07553000000000003 19:0.010894000000000001 20:0.0056 
8168|1:0.510114 2:0.40251600000000004 3:0.41008000000000006 4:0.4130080000000001 5:0.4162360000000004 6:0.4195980000000002 7:0.4249520000000004 8:0.4318380000000005 9:0.4425620000000001 10:0.4557499999999997 11:0.47278400000000004 12:0.4918419999999999 13:0.5153519999999998 14:0.5456160000000001 15:0.5737939999999999 16:0.563834 17:0.3202840000000004 18:0.07625200000000001 19:0.010681999999999999 20:0.0056 
8170|1:0.510114 2:0.4028259999999998 3:0.4099039999999997 4:0.4136180000000002 5:0.4162260000000001 6:0.42023600000000016 7:0.42545599999999995 8:0.43264600000000025 9:0.44272999999999985 10:0.455488 11:0.47300599999999987 12:0.49227200000000015 13:0.5152099999999998 14:0.545426 15:0.573774 16:0.5662419999999996 17:0.32216000000000017 18:0.07645600000000002 19:0.01042 20:0.00575 
8172|1:0.510114 2:0.40348199999999984 3:0.40999399999999986 4:0.41321199999999986 5:0.41652200000000006 6:0.42001199999999994 7:0.42539200000000005 8:0.43279999999999974 9:0.4428000000000003 10:0.45597399999999944 11:0.47321599999999975 12:0.4921860000000002 13:0.5156740000000002 14:0.5466520000000002 15:0.5749660000000001 16:0.5649039999999994 17:0.32203200000000026 18:0.07573200000000001 19:0.010526 20:0.0056500000000000005 
8174|1:0.510114 2:0.4054939999999998 3:0.40949799999999986 4:0.41254199999999974 5:0.4162459999999996 6:0.4194899999999996 7:0.42499000000000026 8:0.432556 9:0.4428119999999998 10:0.4559680000000004 11:0.4730520000000002 12:0.49190000000000006 13:0.5166140000000001 14:0.5456080000000004 15:0.5752 16:0.5642800000000002 17:0.3210580000000003 18:0.07605200000000002 19:0.010528000000000001 20:0.0057 
8176|1:0.510114 2:0.4037479999999995 3:0.40975799999999996 4:0.41312999999999994 5:0.41625999999999974 6:0.41996600000000045 7:0.4248359999999999 8:0.4325599999999994 9:0.44292199999999987 10:0.45639200000000013 11:0.4734179999999997 12:0.49206400000000006 13:0.5169860000000008 14:0.545098 15:0.5767420000000003 16:0.5659420000000005 17:0.32011600000000023 18:0.07530400000000001 19:0.010842000000000001 20:0.0057 
8178|1:0.510114 2:0.4033800000000001 3:0.41003799999999996 4:0.41291799999999995 5:0.41627000000000014 6:0.41993800000000026 7:0.42463 8:0.43208800000000025 9:0.44255600000000034 10:0.45593399999999995 11:0.4733880000000001 12:0.49115799999999993 13:0.5153520000000003 14:0.5440420000000004 15:0.5765139999999997 16:0.5637840000000003 17:0.31817800000000007 18:0.07567600000000002 19:0.010788 20:0.0056500000000000005 
8180|1:0.510114 2:0.4041099999999998 3:0.40997399999999995 4:0.413484 5:0.4164240000000001 6:0.4203239999999999 7:0.425162 8:0.4326000000000005 9:0.44347399999999987 10:0.45727199999999957 11:0.47380199999999983 12:0.49205199999999993 13:0.5152880000000002 14:0.545156 15:0.5750480000000007 16:0.5660499999999999 17:0.3170100000000001 18:0.07678600000000002 19:0.010894000000000001 20:0.0056 
8182|1:0.510114 2:0.4046779999999998 3:0.4102219999999998 4:0.41360999999999987 5:0.41588800000000015 6:0.4199439999999997 7:0.4248380000000002 8:0.43213999999999997 9:0.44300599999999996 10:0.45663599999999976 11:0.47349800000000003 12:0.49165200000000026 13:0.5161240000000002 14:0.5453300000000005 15:0.5768639999999998 16:0.5660119999999997 17:0.3184340000000001 18:0.076902 19:0.011049999999999999 20:0.0057 
8184|1:0.510114 2:0.4055719999999996 3:0.40989600000000037 4:0.4133920000000002 5:0.4162000000000001 6:0.42012599999999983 7:0.42490799999999984 8:0.4324239999999995 9:0.44302400000000014 10:0.4565479999999997 11:0.47397400000000006 12:0.4925540000000004 13:0.5149359999999998 14:0.545774 15:0.5758579999999996 16:0.5660059999999996 17:0.3191180000000002 18:0.076452 19:0.010894000000000001 20:0.00575 
8186|1:0.510114 2:0.40482999999999986 3:0.41001399999999993 4:0.4128380000000001 5:0.4156219999999997 6:0.4194340000000001 7:0.42450599999999983 8:0.4316020000000001 9:0.44245600000000024 10:0.456074 11:0.47397399999999934 12:0.49130399999999996 13:0.5143800000000005 14:0.54557 15:0.5761660000000001 16:0.5652459999999998 17:0.3197620000000003 18:0.07630600000000001 19:0.010788 20:0.0057 
8188|1:0.510114 2:0.40464800000000006 3:0.41004399999999985 4:0.41354599999999964 5:0.41605399999999987 6:0.4197540000000002 7:0.4249479999999999 8:0.4321100000000001 9:0.4429499999999995 10:0.4561179999999997 11:0.4748040000000001 12:0.49227600000000055 13:0.5150039999999999 14:0.5460219999999992 15:0.5761500000000003 16:0.5670919999999999 17:0.31971000000000005 18:0.076808 19:0.010577999999999999 20:0.0057 
8190|1:0.510114 2:0.4029679999999998 3:0.41042000000000006 4:0.4137259999999997 5:0.4160960000000002 6:0.41906400000000005 7:0.4246079999999999 8:0.43208200000000013 9:0.44261999999999996 10:0.455972 11:0.4736459999999999 12:0.49194400000000005 13:0.5151600000000002 14:0.5466199999999999 15:0.5737260000000001 16:0.566146 17:0.3205220000000002 18:0.076644 19:0.010629999999999999 20:0.0057 
8192|1:0.510114 2:0.4031660000000001 3:0.4096720000000002 4:0.4126779999999998 5:0.41525800000000035 6:0.4191160000000002 7:0.4238699999999998 8:0.4314620000000003 9:0.44190400000000013 10:0.45567800000000047 11:0.4729679999999999 12:0.4909499999999996 13:0.5148860000000004 14:0.5461300000000002 15:0.5735079999999998 16:0.566016 17:0.31896000000000024 18:0.07760399999999999 19:0.010314 20:0.00575 
8194|1:0.510114 2:0.40415000000000006 3:0.4091739999999995 4:0.4129560000000003 5:0.4158539999999999 6:0.41904200000000047 7:0.4241019999999999 8:0.431314 9:0.44206799999999974 10:0.4561220000000003 11:0.47293800000000025 12:0.4910120000000004 13:0.5150540000000001 14:0.5466639999999999 15:0.5735920000000001 16:0.5661239999999995 17:0.32173400000000013 18:0.07668200000000001 19:0.010471999999999999 20:0.0056500000000000005 
8196|1:0.510114 2:0.4049579999999998 3:0.4104100000000001 4:0.41345999999999994 5:0.4156200000000004 6:0.4192639999999999 7:0.4242320000000001 8:0.43129000000000023 9:0.44211800000000023 10:0.45623400000000014 11:0.47297800000000023 12:0.4915520000000001 13:0.5158400000000002 14:0.5473740000000002 15:0.5728219999999999 16:0.5681680000000002 17:0.3203620000000002 18:0.07662000000000002 19:0.010471999999999999 20:0.0057 
8198|1:0.510114 2:0.40417399999999987 3:0.4104240000000004 4:0.41344600000000054 5:0.41589000000000037 6:0.41929799999999984 7:0.4243939999999997 8:0.4318279999999999 9:0.4426880000000003 10:0.45664999999999994 11:0.4732719999999997 12:0.4915079999999997 13:0.51584 14:0.5469299999999993 15:0.5726019999999993 16:0.5642520000000005 17:0.3208800000000003 18:0.07584 19:0.010369999999999999 20:0.00555 
8200|1:0.510114 2:0.404608 3:0.41090400000000005 4:0.4136679999999999 5:0.4166720000000002 6:0.41966999999999977 7:0.4250339999999997 8:0.43229200000000007 9:0.4430740000000003 10:0.45733199999999957 11:0.47349199999999975 12:0.49161599999999983 13:0.5163120000000001 14:0.5472560000000001 15:0.5735339999999999 16:0.5624199999999998 17:0.3220240000000002 18:0.07567200000000002 19:0.010790000000000001 20:0.00575 
8202|1:0.510114 2:0.4033400000000002 3:0.4110400000000002 4:0.4139800000000003 5:0.41624600000000017 6:0.4192259999999997 7:0.42502999999999963 8:0.4319259999999999 9:0.44294599999999995 10:0.4568600000000006 11:0.47408399999999973 12:0.49095400000000017 13:0.5154160000000001 14:0.5476940000000002 15:0.5747200000000002 16:0.561962 17:0.32538600000000006 18:0.07593400000000003 19:0.011212 20:0.0058 
8204|1:0.510114 2:0.40225399999999994 3:0.410546 4:0.41434999999999966 5:0.4163880000000002 6:0.4193339999999997 7:0.4249119999999997 8:0.4318240000000003 9:0.44261800000000007 10:0.4570900000000003 11:0.4738659999999994 12:0.4905179999999996 13:0.5164219999999999 14:0.5484279999999998 15:0.5748700000000002 16:0.5624620000000002 17:0.3234340000000001 18:0.076488 19:0.011368 20:0.0056500000000000005 
8206|1:0.510114 2:0.4042520000000002 3:0.41086200000000034 4:0.4141079999999998 5:0.4167499999999998 6:0.4198440000000002 7:0.4245720000000003 8:0.4318659999999999 9:0.4425480000000003 10:0.45729000000000003 11:0.4745200000000002 12:0.49083199999999994 13:0.5159039999999999 14:0.5475999999999996 15:0.5737120000000008 16:0.5632440000000002 17:0.32354000000000016 18:0.076196 19:0.011052 20:0.0056 
8208|1:0.510114 2:0.4055880000000004 3:0.41011599999999965 4:0.4133680000000002 5:0.41661000000000015 6:0.41924599999999973 7:0.42456399999999983 8:0.43174 9:0.4420940000000004 10:0.4565180000000002 11:0.474006 12:0.4912739999999999 13:0.51495 14:0.5475939999999991 15:0.5749059999999999 16:0.562962 17:0.3230099999999999 18:0.07527000000000005 19:0.010894000000000001 20:0.0056500000000000005 
8210|1:0.510114 2:0.4049380000000001 3:0.409762 4:0.41390199999999977 5:0.41658799999999974 6:0.4192160000000001 7:0.4247699999999999 8:0.43180000000000024 9:0.44195399999999996 10:0.45640800000000015 11:0.47383800000000004 12:0.49129799999999957 13:0.5150540000000002 14:0.5473379999999997 15:0.575268 16:0.5637859999999997 17:0.323342 18:0.07571200000000003 19:0.01079 20:0.0056500000000000005 
8212|1:0.510114 2:0.40514999999999984 3:0.40926 4:0.4130839999999998 5:0.41655600000000026 6:0.41932 7:0.4248460000000002 8:0.43191400000000013 9:0.4423299999999997 10:0.4570679999999997 11:0.47372799999999987 12:0.4912139999999997 13:0.515208 14:0.5485760000000002 15:0.5742799999999996 16:0.5643219999999998 17:0.325334 18:0.07605400000000001 19:0.010682 20:0.0055 
8214|1:0.510114 2:0.40554999999999986 3:0.4103180000000001 4:0.41294400000000003 5:0.4166160000000004 6:0.41915800000000014 7:0.42490199999999995 8:0.4325439999999999 9:0.44207799999999997 10:0.4572959999999998 11:0.4736579999999999 12:0.49228399999999967 13:0.5150300000000001 14:0.5470020000000001 15:0.5738180000000002 16:0.5626799999999996 17:0.324722 18:0.07668000000000001 19:0.010788 20:0.0055 
8216|1:0.510114 2:0.4077259999999993 3:0.41030600000000034 4:0.4134359999999998 5:0.4162919999999999 6:0.41993199999999997 7:0.4250120000000004 8:0.4323540000000003 9:0.4423140000000002 10:0.4572200000000001 11:0.47397400000000023 12:0.49160000000000015 13:0.5155519999999999 14:0.545834 15:0.5740839999999998 16:0.562574 17:0.3238559999999999 18:0.07594000000000001 19:0.010576 20:0.00555 
8218|1:0.510114 2:0.4068719999999996 3:0.41024800000000033 4:0.41352200000000033 5:0.41664200000000007 6:0.420186 7:0.4251459999999999 8:0.4322140000000004 9:0.4430600000000002 10:0.4569500000000001 11:0.4740980000000001 12:0.49196000000000006 13:0.5153700000000002 14:0.5463479999999997 15:0.5755999999999998 16:0.561868 17:0.32359600000000016 18:0.076108 19:0.010842000000000001 20:0.00555 
8220|1:0.510114 2:0.4069939999999997 3:0.4101660000000004 4:0.4134920000000003 5:0.41678200000000026 6:0.4202140000000003 7:0.42476199999999986 8:0.43210599999999993 9:0.44254999999999983 10:0.45720799999999956 11:0.4732940000000001 12:0.49127000000000015 13:0.5147399999999999 14:0.5479980000000003 15:0.5743179999999998 16:0.563244 17:0.32456600000000013 18:0.07514600000000002 19:0.010788 20:0.00555 
8222|1:0.510114 2:0.4061780000000001 3:0.40963000000000005 4:0.4128560000000001 5:0.41610599999999964 6:0.41978999999999994 7:0.42416 8:0.431534 9:0.44208999999999943 10:0.4564719999999998 11:0.4726760000000005 12:0.49082800000000026 13:0.5139280000000006 14:0.5478200000000001 15:0.5734080000000008 16:0.5646659999999999 17:0.3224800000000002 18:0.076052 19:0.01058 20:0.0056500000000000005 
8224|1:0.510114 2:0.4052359999999998 3:0.40961799999999987 4:0.4126939999999999 5:0.41588399999999964 6:0.41963399999999995 7:0.4242140000000003 8:0.43118799999999957 9:0.44220800000000077 10:0.4562759999999998 11:0.4729980000000001 12:0.4912300000000001 13:0.5136959999999999 14:0.5470700000000008 15:0.5720179999999998 16:0.5608919999999998 17:0.3222840000000002 18:0.07490600000000001 19:0.010891999999999999 20:0.0056500000000000005 
