10218|1:0.49872400000000017 2:0.1623840000000001 3:0.17410399999999995 4:0.17866200000000015 5:0.18226400000000012 6:0.185512 7:0.18980600000000003 8:0.19432800000000017 9:0.2019119999999998 10:0.20950399999999988 11:0.22168200000000024 12:0.23753600000000022 13:0.2617239999999999 14:0.293054 15:0.34191399999999983 16:0.38271200000000016 17:0.237112 18:0.06811999999999999 19:0.00779 20:0.0019 
10220|1:0.49872400000000017 2:0.16195200000000015 3:0.17479400000000006 4:0.17905000000000015 5:0.18333400000000014 6:0.18563800000000005 7:0.189784 8:0.19491000000000025 9:0.20215799999999984 10:0.21008600000000002 11:0.22186400000000003 12:0.2369659999999999 13:0.26140199999999997 14:0.29315600000000014 15:0.3408280000000002 16:0.3854080000000001 17:0.23642000000000007 18:0.06808 19:0.008209999999999999 20:0.0019 
10222|1:0.49872400000000017 2:0.16182800000000003 3:0.17522799999999986 4:0.17962799999999998 5:0.1828140000000001 6:0.18571199999999993 7:0.18969200000000006 8:0.195216 9:0.20224200000000028 10:0.21022600000000016 11:0.22202000000000005 12:0.2374400000000001 13:0.26175800000000016 14:0.29286800000000013 15:0.34134200000000037 16:0.38247600000000037 17:0.2350879999999999 18:0.06799 19:0.008106 20:0.0019 
10224|1:0.49872400000000017 2:0.1621660000000001 3:0.17494200000000013 4:0.1795620000000002 5:0.183006 6:0.18577399999999977 7:0.1898100000000001 8:0.1947579999999999 9:0.20196000000000008 10:0.21028600000000008 11:0.22189400000000017 12:0.2370500000000001 13:0.26217999999999975 14:0.29292600000000013 15:0.3424980000000001 16:0.3800620000000003 17:0.23674 18:0.06769599999999998 19:0.008106 20:0.0019 
10226|1:0.49872400000000017 2:0.16304800000000003 3:0.1740340000000001 4:0.17933600000000005 5:0.18249800000000008 6:0.18589000000000006 7:0.18949600000000003 8:0.19447800000000037 9:0.20190200000000025 10:0.21029399999999976 11:0.22157600000000013 12:0.23716000000000015 13:0.26177800000000023 14:0.29385399999999995 15:0.34315800000000013 16:0.381714 17:0.23692 18:0.06749399999999998 19:0.007788000000000001 20:0.0019 
10228|1:0.49872400000000017 2:0.16395199999999993 3:0.17479600000000006 4:0.17885199999999996 5:0.18211800000000006 6:0.1855700000000001 7:0.1894840000000001 8:0.19416800000000012 9:0.20175799999999997 10:0.20991400000000007 11:0.221238 12:0.237138 13:0.2608380000000002 14:0.29328999999999994 15:0.3428019999999999 16:0.38097800000000037 17:0.23676600000000003 18:0.06768199999999999 19:0.007892 20:0.0018 
10230|1:0.49872400000000017 2:0.16313000000000016 3:0.1750940000000002 4:0.1788220000000001 5:0.18229400000000015 6:0.18557999999999988 7:0.18904600000000005 8:0.1942259999999999 9:0.201172 10:0.20995399999999986 11:0.22105799999999995 12:0.23628599999999994 13:0.26078400000000024 14:0.2930160000000003 15:0.3414739999999997 16:0.3808480000000001 17:0.23731799999999997 18:0.068096 19:0.007788000000000001 20:0.0018 
10232|1:0.49872400000000017 2:0.1631780000000001 3:0.17440799999999992 4:0.17927000000000015 5:0.18225800000000023 6:0.18586200000000005 7:0.18945799999999982 8:0.194384 9:0.20159600000000014 10:0.210614 11:0.22173000000000015 12:0.23717199999999994 13:0.2607279999999996 14:0.29280599999999984 15:0.34128000000000003 16:0.3826419999999997 17:0.23577000000000004 18:0.067932 19:0.008052 20:0.0018 
10234|1:0.49872400000000017 2:0.16282000000000013 3:0.17468399999999992 4:0.1792340000000002 5:0.18252400000000013 6:0.18585200000000018 7:0.18941599999999992 8:0.194602 9:0.2017420000000001 10:0.21018600000000012 11:0.22163400000000014 12:0.2371520000000003 13:0.26072999999999985 14:0.2930040000000001 15:0.3426599999999999 16:0.3846300000000003 17:0.23754000000000006 18:0.066768 19:0.007736000000000001 20:0.0018 
10236|1:0.49872400000000017 2:0.16437600000000022 3:0.174816 4:0.17928400000000022 5:0.18241000000000016 6:0.18577200000000008 7:0.18963799999999995 8:0.19434000000000004 9:0.2019099999999999 10:0.21084799999999998 11:0.22156000000000023 12:0.2371140000000001 13:0.2609060000000002 14:0.29322400000000004 15:0.34360000000000007 16:0.38223999999999997 17:0.23644400000000004 18:0.06675199999999999 19:0.007948 20:0.0018 
10238|1:0.49872400000000017 2:0.16435599999999984 3:0.17465599999999995 4:0.17930800000000008 5:0.18292 6:0.18574000000000002 7:0.18994200000000017 8:0.19456600000000018 9:0.20194399999999987 10:0.21059600000000026 11:0.22133199999999997 12:0.23710400000000015 13:0.261256 14:0.29403199999999996 15:0.34207399999999977 16:0.3823119999999999 17:0.23464199999999996 18:0.06661800000000001 19:0.007686 20:0.0018 
10240|1:0.49872400000000017 2:0.16387000000000007 3:0.17427800000000016 4:0.17950200000000024 5:0.18250399999999997 6:0.18580000000000035 7:0.189824 8:0.1947 9:0.20203399999999985 10:0.2106279999999999 11:0.22186400000000003 12:0.23682400000000003 13:0.26076200000000005 14:0.2948760000000001 15:0.34275599999999995 16:0.38316600000000034 17:0.23393399999999998 18:0.06644399999999999 19:0.007474000000000001 20:0.0018 
10242|1:0.49872400000000017 2:0.1628600000000001 3:0.17418600000000012 4:0.17937400000000012 5:0.1824859999999999 6:0.185364 7:0.18948399999999993 8:0.19457000000000008 9:0.2019720000000001 10:0.2103779999999998 11:0.2212980000000001 12:0.23672800000000027 13:0.2604580000000002 14:0.2940299999999999 15:0.3422459999999996 16:0.384538 17:0.2344239999999999 18:0.06602999999999999 19:0.008 20:0.0018 
10244|1:0.49872400000000017 2:0.16176000000000015 3:0.17359400000000022 4:0.17909400000000003 5:0.18154399999999996 6:0.1849720000000001 7:0.1893040000000001 8:0.19409000000000026 9:0.20167399999999996 10:0.20995400000000006 11:0.2208 12:0.2368520000000002 13:0.260354 14:0.29326999999999975 15:0.3419600000000001 16:0.38218800000000014 17:0.23490199999999997 18:0.06562599999999999 19:0.007788000000000001 20:0.0018 
10246|1:0.49872400000000017 2:0.162228 3:0.17338600000000007 4:0.17886999999999997 5:0.18161800000000008 6:0.18525200000000003 7:0.18935399999999997 8:0.1940480000000001 9:0.20167200000000002 10:0.20996599999999993 11:0.22091799999999998 12:0.23671800000000026 13:0.2606439999999999 14:0.2943560000000002 15:0.3419900000000002 16:0.382284 17:0.23373800000000003 18:0.06614199999999999 19:0.007894 20:0.0018 
10248|1:0.49872400000000017 2:0.1615500000000001 3:0.17362599999999997 4:0.17897399999999986 5:0.18164799999999998 6:0.185082 7:0.18921800000000003 8:0.1937719999999999 9:0.20093200000000022 10:0.20968 11:0.22087400000000001 12:0.23631999999999975 13:0.260442 14:0.2948480000000002 15:0.3417899999999998 16:0.3827820000000001 17:0.2336379999999999 18:0.065646 19:0.007788000000000001 20:0.0018 
10250|1:0.49872400000000017 2:0.1613760000000001 3:0.17292400000000013 4:0.17837399999999995 5:0.181884 6:0.1850779999999999 7:0.189144 8:0.1934979999999999 9:0.2006760000000002 10:0.20951999999999987 11:0.22082200000000005 12:0.23625000000000024 13:0.25989799999999996 14:0.2942720000000002 15:0.342174 16:0.38378600000000007 17:0.23527399999999996 18:0.06597399999999998 19:0.007894 20:0.0018 
10252|1:0.49872400000000017 2:0.16070400000000024 3:0.1726000000000002 4:0.17877800000000013 5:0.18207000000000026 6:0.18492000000000017 7:0.18910000000000007 8:0.1936420000000001 9:0.20083199999999995 10:0.20950800000000022 11:0.2205380000000001 12:0.2367780000000002 13:0.25996600000000003 14:0.2952420000000001 15:0.3409540000000002 16:0.38463000000000025 17:0.23637400000000006 18:0.06611799999999998 19:0.00821 20:0.0018 
10254|1:0.49872400000000017 2:0.16235400000000005 3:0.1725220000000001 4:0.1789740000000001 5:0.18211000000000016 6:0.18487399999999993 7:0.1889180000000001 8:0.1941240000000001 9:0.20112400000000005 10:0.2093640000000001 11:0.22072399999999992 12:0.23705000000000023 13:0.2595779999999999 14:0.29487800000000014 15:0.3416039999999999 16:0.38404400000000005 17:0.23545199999999997 18:0.06594799999999998 19:0.008 20:0.0018 
10256|1:0.49872400000000017 2:0.16232000000000013 3:0.17362200000000003 4:0.17960400000000024 5:0.18229799999999988 6:0.18533200000000008 7:0.1891219999999999 8:0.19439400000000023 9:0.20147399999999993 10:0.21011800000000005 11:0.22088800000000003 12:0.2371960000000003 13:0.26043200000000016 14:0.29553400000000013 15:0.3414720000000001 16:0.38569600000000015 17:0.23443000000000003 18:0.06641599999999999 19:0.007686 20:0.0018 
10258|1:0.49872400000000017 2:0.16299599999999992 3:0.17323000000000013 4:0.17920999999999995 5:0.18221600000000018 6:0.18533800000000036 7:0.18905599999999995 8:0.19447400000000006 9:0.2012440000000002 10:0.20990799999999993 11:0.2209360000000001 12:0.2372100000000002 13:0.2605619999999997 14:0.2949580000000001 15:0.34154600000000024 16:0.38669600000000026 17:0.23454799999999998 18:0.066382 19:0.00758 20:0.0018 
10260|1:0.49872400000000017 2:0.16401000000000013 3:0.17387200000000008 4:0.1790060000000001 5:0.182166 6:0.18545799999999985 7:0.18973399999999999 8:0.1944839999999999 9:0.2015580000000001 10:0.21030000000000007 11:0.22119800000000012 12:0.23733200000000026 13:0.2613340000000002 14:0.29503400000000013 15:0.3408220000000001 16:0.38313199999999964 17:0.23325599999999994 18:0.06661599999999998 19:0.007632 20:0.0018 
10262|1:0.49872400000000017 2:0.16489999999999988 3:0.17380199999999993 4:0.17913600000000013 5:0.18256999999999993 6:0.18548399999999993 7:0.18954200000000018 8:0.19422400000000012 9:0.20220000000000027 10:0.2101379999999999 11:0.22096799999999997 12:0.23716199999999998 13:0.261472 14:0.29572799999999994 15:0.3413099999999999 16:0.38476400000000005 17:0.2337699999999999 18:0.06566 19:0.007423999999999999 20:0.0018 
10264|1:0.49872400000000017 2:0.16456999999999997 3:0.17391800000000004 4:0.17978400000000014 5:0.1828060000000004 6:0.1861440000000001 7:0.19046000000000005 8:0.19487800000000002 9:0.20266199999999995 10:0.21095399999999995 11:0.2215260000000003 12:0.23704400000000023 13:0.26127999999999985 14:0.29654200000000003 15:0.3427360000000004 16:0.3829139999999999 17:0.23403800000000005 18:0.06465399999999998 19:0.007526 20:0.0019 
10266|1:0.49872400000000017 2:0.16321999999999995 3:0.17470799999999986 4:0.18025600000000014 5:0.18313199999999996 6:0.18642000000000006 7:0.190108 8:0.19512000000000013 9:0.2024780000000001 10:0.21103400000000014 11:0.2217100000000001 12:0.23720600000000028 13:0.261522 14:0.29699 15:0.3428739999999999 16:0.3828620000000001 17:0.23372799999999996 18:0.06529599999999998 19:0.007575999999999999 20:0.0019 
10268|1:0.49872400000000017 2:0.16277400000000022 3:0.1759399999999999 4:0.17976400000000003 5:0.18313600000000002 6:0.18655599999999972 7:0.19053200000000012 8:0.19480600000000006 9:0.20254800000000006 10:0.21122000000000013 11:0.22176200000000004 12:0.23711400000000002 13:0.2614260000000004 14:0.29733800000000016 15:0.3432839999999996 16:0.38308200000000014 17:0.23604999999999995 18:0.06604799999999997 19:0.007575999999999999 20:0.002 
10270|1:0.49872400000000017 2:0.1647980000000001 3:0.17594600000000007 4:0.17974800000000005 5:0.18371000000000004 6:0.18702199999999994 7:0.19087800000000013 8:0.19506200000000015 9:0.20302200000000015 10:0.2117180000000004 11:0.22203200000000006 12:0.23799000000000017 13:0.262374 14:0.29698799999999986 15:0.34371399999999974 16:0.38158800000000015 17:0.2348419999999998 18:0.06535600000000001 19:0.007472 20:0.002 
10272|1:0.49872400000000017 2:0.16301 3:0.17619999999999986 4:0.18059000000000022 5:0.18390999999999985 6:0.18717800000000018 7:0.19102 8:0.19549600000000011 9:0.2033840000000001 10:0.21155600000000033 11:0.2225880000000001 12:0.23791200000000015 13:0.2615320000000001 14:0.2962580000000001 15:0.34424799999999994 16:0.38447800000000004 17:0.23354200000000003 18:0.06559999999999999 19:0.007365999999999999 20:0.002 
10274|1:0.49872400000000017 2:0.1636260000000001 3:0.1763759999999999 4:0.18044200000000007 5:0.18360000000000018 6:0.1871960000000002 7:0.19111800000000012 8:0.19619200000000006 9:0.20358800000000019 10:0.21183200000000013 11:0.2227040000000002 12:0.2383680000000001 13:0.26178199999999996 14:0.297344 15:0.3443539999999998 16:0.3844559999999999 17:0.23360399999999992 18:0.06598799999999999 19:0.0075780000000000005 20:0.002 
10276|1:0.49872400000000017 2:0.16326000000000002 3:0.17541200000000004 4:0.18034200000000009 5:0.18325000000000022 6:0.1867720000000001 7:0.19067400000000023 8:0.19545200000000013 9:0.20309800000000017 10:0.2118020000000001 11:0.22232 12:0.23844400000000004 13:0.26286400000000015 14:0.2964320000000001 15:0.3427700000000001 16:0.38338200000000044 17:0.235244 18:0.06478199999999999 19:0.0076820000000000005 20:0.0019 
10278|1:0.49872400000000017 2:0.16269000000000014 3:0.17616599999999996 4:0.18041600000000013 5:0.18323600000000032 6:0.18737800000000004 7:0.19092600000000012 8:0.19546800000000006 9:0.203258 10:0.21162200000000023 11:0.22223 12:0.23838600000000024 13:0.262902 14:0.29615800000000003 15:0.3421060000000001 16:0.3843600000000002 17:0.23420599999999994 18:0.06406199999999997 19:0.0076300000000000005 20:0.0019 
10280|1:0.49872400000000017 2:0.16165400000000016 3:0.17533800000000005 4:0.17983200000000002 5:0.18260000000000007 6:0.18721200000000005 7:0.19025800000000023 8:0.19521200000000008 9:0.20329199999999978 10:0.21127400000000018 11:0.22149000000000005 12:0.23818200000000014 13:0.262842 14:0.2953860000000001 15:0.34238199999999996 16:0.38572200000000034 17:0.23496 18:0.06481199999999995 19:0.007736000000000001 20:0.0019 
10282|1:0.49872400000000017 2:0.16269800000000018 3:0.17549200000000012 4:0.17957400000000004 5:0.1826280000000001 6:0.1866000000000002 7:0.19028199999999992 8:0.1946280000000002 9:0.2026940000000001 10:0.21103199999999994 11:0.222028 12:0.23782800000000032 13:0.2623779999999999 14:0.2960800000000003 15:0.3431199999999994 16:0.38686200000000015 17:0.23541400000000015 18:0.06497599999999996 19:0.007368 20:0.0018 
10284|1:0.49872400000000017 2:0.1633460000000002 3:0.17582199999999998 4:0.1797640000000001 5:0.18277200000000013 6:0.18651800000000007 7:0.19038000000000005 8:0.1950260000000001 9:0.2027660000000002 10:0.21135399999999982 11:0.22172799999999984 12:0.2379540000000003 13:0.2616240000000001 14:0.2950300000000002 15:0.34459399999999996 16:0.3861220000000002 17:0.2356859999999999 18:0.06487599999999999 19:0.007368 20:0.0018 
10286|1:0.49872400000000017 2:0.1622880000000001 3:0.17594799999999994 4:0.18021800000000007 5:0.183182 6:0.18646799999999994 7:0.19053399999999998 8:0.1950000000000001 9:0.20300800000000027 10:0.21119599999999997 11:0.22184 12:0.23883800000000016 13:0.26213400000000003 14:0.2957499999999999 15:0.34368999999999983 16:0.38632200000000033 17:0.232862 18:0.06484599999999999 19:0.007368 20:0.0019 
10288|1:0.49872400000000017 2:0.1627640000000001 3:0.17647999999999991 4:0.18038599999999988 5:0.18318199999999987 6:0.18691800000000014 7:0.19028200000000017 8:0.19521000000000008 9:0.203084 10:0.211086 11:0.22228000000000014 12:0.23885999999999996 13:0.2625339999999999 14:0.2947020000000002 15:0.342816 16:0.3851379999999997 17:0.23147600000000002 18:0.064922 19:0.006840000000000001 20:0.0018 
10290|1:0.49872400000000017 2:0.16214000000000006 3:0.17587 4:0.18019799999999997 5:0.18310600000000016 6:0.18675000000000014 7:0.190312 8:0.195108 9:0.20267399999999994 10:0.21140399999999984 11:0.22227800000000003 12:0.237898 13:0.26233199999999984 14:0.29586799999999974 15:0.3441940000000002 16:0.386014 17:0.233974 18:0.06483999999999998 19:0.006946000000000001 20:0.0018 
10292|1:0.49872400000000017 2:0.16357400000000002 3:0.1754199999999999 4:0.18043199999999976 5:0.18319800000000017 6:0.1866440000000001 7:0.1906179999999999 8:0.195206 9:0.20279400000000006 10:0.21143399999999984 11:0.22239200000000034 12:0.23851000000000028 13:0.26183999999999985 14:0.2953059999999998 15:0.3438160000000004 16:0.38563600000000015 17:0.23510799999999998 18:0.065264 19:0.007210000000000001 20:0.0018 
10294|1:0.49872400000000017 2:0.16368000000000005 3:0.175638 4:0.18067000000000008 5:0.18323999999999993 6:0.1866239999999999 7:0.19080400000000025 8:0.19492800000000007 9:0.20292200000000007 10:0.21157000000000006 11:0.22233799999999995 12:0.23825200000000032 13:0.26147199999999987 14:0.29454600000000025 15:0.3445079999999999 16:0.38701800000000003 17:0.235254 18:0.065076 19:0.007158 20:0.0019 
10296|1:0.49872400000000017 2:0.16399000000000016 3:0.17494599999999993 4:0.18072199999999994 5:0.1836279999999999 6:0.18708799999999995 7:0.191148 8:0.19543199999999997 9:0.20317800000000016 10:0.21180799999999994 11:0.22217400000000007 12:0.23804000000000006 13:0.2625199999999998 14:0.2950399999999999 15:0.3445319999999995 16:0.3844320000000002 17:0.23553200000000002 18:0.06466200000000001 19:0.007052 20:0.0018 
10298|1:0.49872400000000017 2:0.1633240000000001 3:0.1752100000000001 4:0.1806280000000002 5:0.18353199999999986 6:0.18718999999999997 7:0.19102000000000016 8:0.19538200000000025 9:0.2027539999999998 10:0.21148 11:0.22164799999999998 12:0.23859600000000006 13:0.26294199999999984 14:0.2948500000000002 15:0.3457899999999998 16:0.38701799999999986 17:0.23464200000000004 18:0.0648 19:0.007104000000000001 20:0.0019 
10300|1:0.49872400000000017 2:0.16292000000000012 3:0.17501999999999995 4:0.17988400000000018 5:0.18337800000000012 6:0.1865540000000001 7:0.19068999999999992 8:0.19517200000000018 9:0.20281400000000024 10:0.2110399999999999 11:0.22167999999999993 12:0.23843600000000004 13:0.2621920000000001 14:0.2952720000000002 15:0.34475599999999984 16:0.38572600000000007 17:0.23470400000000005 18:0.06509599999999999 19:0.007262 20:0.0019 
10302|1:0.49872400000000017 2:0.1637340000000002 3:0.17558600000000008 4:0.17967000000000005 5:0.1831319999999999 6:0.18643199999999988 7:0.19057 8:0.19527600000000003 9:0.2029840000000002 10:0.21107399999999998 11:0.22191999999999998 12:0.2380000000000001 13:0.26188799999999973 14:0.2952539999999999 15:0.3458980000000002 16:0.3860940000000002 17:0.23528799999999997 18:0.06589799999999998 19:0.007262 20:0.0019 
10304|1:0.49872400000000017 2:0.16468400000000016 3:0.17592799999999997 4:0.18020000000000014 5:0.18374000000000007 6:0.18653400000000003 7:0.19074400000000022 8:0.19528200000000007 9:0.20325199999999993 10:0.21135800000000005 11:0.22250000000000034 12:0.23826000000000017 13:0.26232400000000006 14:0.2954539999999998 15:0.34424600000000055 16:0.3857079999999998 17:0.23506800000000003 18:0.065228 19:0.0073160000000000005 20:0.0019 
10306|1:0.49872400000000017 2:0.16359200000000013 3:0.17636600000000005 4:0.17997400000000008 5:0.18352800000000002 6:0.18672200000000017 7:0.19043200000000002 8:0.1952779999999999 9:0.20294200000000007 10:0.21157399999999996 11:0.22230000000000005 12:0.23802600000000007 13:0.26302000000000003 14:0.295858 15:0.345012 16:0.3852919999999998 17:0.23505200000000004 18:0.06499799999999999 19:0.0074199999999999995 20:0.0017 
10308|1:0.49872400000000017 2:0.163994 3:0.1752060000000001 4:0.17968199999999998 5:0.183236 6:0.18650200000000014 7:0.19043999999999994 8:0.19507000000000016 9:0.2031620000000003 10:0.21210599999999996 11:0.2228100000000001 12:0.2383140000000002 13:0.2628099999999999 14:0.2956360000000001 15:0.3467800000000002 16:0.38671000000000005 17:0.2347259999999999 18:0.06544999999999998 19:0.007580000000000001 20:0.0018 
10310|1:0.49872400000000017 2:0.16316400000000028 3:0.17574800000000004 4:0.17985600000000013 5:0.18340599999999999 6:0.18660000000000004 7:0.19068199999999996 8:0.19536999999999993 9:0.2030760000000001 10:0.2123380000000001 11:0.2226600000000001 12:0.23839800000000042 13:0.2627740000000002 14:0.2958319999999999 15:0.34575999999999973 16:0.3880020000000003 17:0.23341599999999985 18:0.06600599999999998 19:0.007422000000000001 20:0.0018 
10312|1:0.49872400000000017 2:0.16386200000000029 3:0.17535400000000018 4:0.180688 5:0.18343200000000004 6:0.18672200000000025 7:0.19086600000000017 8:0.19545200000000015 9:0.20292599999999997 10:0.21206400000000009 11:0.2225400000000001 12:0.23883000000000035 13:0.26254600000000006 14:0.29639800000000016 15:0.34505999999999987 16:0.3871959999999998 17:0.233308 18:0.06560599999999998 19:0.007576 20:0.0018 
10314|1:0.49872400000000017 2:0.16327200000000014 3:0.17520799999999992 4:0.18074399999999977 5:0.18344199999999986 6:0.18721600000000013 7:0.19075599999999995 8:0.19559400000000005 9:0.20309600000000005 10:0.211842 11:0.22258200000000009 12:0.23933400000000013 13:0.2628440000000001 14:0.295506 15:0.34556400000000026 16:0.3877540000000004 17:0.23309 18:0.06567999999999997 19:0.007576 20:0.0018 
10316|1:0.49872400000000017 2:0.16497000000000023 3:0.17507599999999987 4:0.1807900000000002 5:0.18321200000000012 6:0.18699000000000007 7:0.19057400000000013 8:0.1952760000000001 9:0.20294199999999998 10:0.21155000000000015 11:0.22189000000000023 12:0.23874200000000032 13:0.26218 14:0.2957079999999995 15:0.3450279999999998 16:0.3881500000000001 17:0.23316999999999996 18:0.066458 19:0.0076820000000000005 20:0.0018 
10318|1:0.49872400000000017 2:0.16380600000000012 3:0.17571999999999985 4:0.1807020000000001 5:0.18373800000000015 6:0.18734599999999993 7:0.19103599999999998 8:0.19517199999999998 9:0.20321800000000004 10:0.21202600000000021 11:0.22231800000000004 12:0.23907200000000017 13:0.26290399999999975 14:0.29587400000000025 15:0.34674800000000017 16:0.38780399999999987 17:0.23467600000000005 18:0.066548 19:0.00758 20:0.0018 
10320|1:0.49872400000000017 2:0.1643460000000002 3:0.17548399999999997 4:0.18046600000000018 5:0.18371999999999997 6:0.18709600000000007 7:0.19102000000000005 8:0.19533999999999999 9:0.202916 10:0.21194800000000003 11:0.22197799999999998 12:0.23885799999999996 13:0.2628039999999999 14:0.2958260000000002 15:0.3464900000000003 16:0.3873960000000004 17:0.231368 18:0.065302 19:0.007474000000000001 20:0.0018 
10322|1:0.49872400000000017 2:0.16395200000000026 3:0.17493999999999998 4:0.18065599999999996 5:0.18373400000000006 6:0.18714000000000008 7:0.19091200000000003 8:0.1956680000000001 9:0.2030759999999999 10:0.21227600000000002 11:0.22204000000000018 12:0.23896999999999996 13:0.2623779999999999 14:0.296418 15:0.344822 16:0.3877439999999998 17:0.23074200000000003 18:0.06515799999999997 19:0.007684 20:0.0018 
10324|1:0.49872400000000017 2:0.16330400000000017 3:0.1753659999999999 4:0.17984599999999984 5:0.18328800000000012 6:0.18665200000000004 7:0.19092000000000006 8:0.19538199999999994 9:0.20315999999999998 10:0.21221399999999999 11:0.2220660000000002 12:0.23946400000000004 13:0.2614640000000001 14:0.2953140000000001 15:0.34493600000000063 16:0.3881959999999998 17:0.229572 18:0.06542199999999998 19:0.007842 20:0.0018 
10326|1:0.49872400000000017 2:0.16328400000000018 3:0.1752100000000002 4:0.17992200000000003 5:0.1831800000000002 6:0.18684600000000012 7:0.1913340000000001 8:0.19513200000000028 9:0.20301600000000014 10:0.21206199999999997 11:0.222142 12:0.2392040000000003 13:0.26209199999999994 14:0.29601 15:0.3454519999999995 16:0.3888420000000006 17:0.23076799999999992 18:0.06584 19:0.007736000000000001 20:0.0018 
10328|1:0.49872400000000017 2:0.16470200000000015 3:0.17571399999999998 4:0.18014400000000008 5:0.18322599999999997 6:0.18712200000000004 7:0.19130599999999975 8:0.19593400000000014 9:0.20347599999999996 10:0.21237800000000023 11:0.22216999999999992 12:0.2392500000000002 13:0.2623819999999997 14:0.29664599999999974 15:0.34536599999999995 16:0.3882320000000001 17:0.23120800000000002 18:0.06497399999999999 19:0.0076300000000000005 20:0.0017 
10330|1:0.49872400000000017 2:0.1646260000000001 3:0.17583399999999988 4:0.18004800000000007 5:0.18380799999999992 6:0.18757999999999986 7:0.1914680000000002 8:0.1958440000000002 9:0.20343000000000033 10:0.21265600000000004 11:0.22260200000000016 12:0.23906800000000009 13:0.26354799999999984 14:0.2956439999999998 15:0.34666800000000014 16:0.39032999999999995 17:0.23040400000000003 18:0.06611999999999998 19:0.007894 20:0.0017 
10332|1:0.49872400000000017 2:0.16225000000000003 3:0.1758140000000001 4:0.17975000000000002 5:0.18309199999999998 6:0.18705400000000003 7:0.19063999999999992 8:0.19590000000000002 9:0.20329000000000005 10:0.21233600000000002 11:0.22217800000000035 12:0.23826600000000026 13:0.26263400000000003 14:0.29583800000000005 15:0.3463939999999998 16:0.38591600000000004 17:0.22991200000000006 18:0.06632799999999997 19:0.007788000000000001 20:0.0017 
10334|1:0.49872400000000017 2:0.16223000000000018 3:0.176002 4:0.17983999999999994 5:0.18323000000000003 6:0.18693799999999994 7:0.19073199999999996 8:0.1953960000000002 9:0.20328999999999997 10:0.21221200000000007 11:0.22242400000000007 12:0.23804799999999998 13:0.26364 14:0.29574 15:0.3464559999999996 16:0.38903200000000016 17:0.22925799999999996 18:0.06517599999999996 19:0.0076820000000000005 20:0.0018 
10336|1:0.49872400000000017 2:0.163336 3:0.17571799999999976 4:0.17994400000000005 5:0.18326800000000004 6:0.18721000000000002 7:0.19100000000000011 8:0.19581200000000012 9:0.2033419999999999 10:0.21225000000000005 11:0.22225600000000012 12:0.23811399999999996 13:0.26336799999999994 14:0.2965440000000001 15:0.345706 16:0.3880180000000001 17:0.23065999999999998 18:0.06581799999999999 19:0.007684 20:0.0019 
10338|1:0.49872400000000017 2:0.16388399999999995 3:0.17502799999999993 4:0.17948200000000006 5:0.18292599999999992 6:0.18649200000000002 7:0.1908439999999999 8:0.19550800000000015 9:0.2030600000000002 10:0.21147000000000005 11:0.22163400000000036 12:0.23797800000000008 13:0.26341600000000004 14:0.29591199999999995 15:0.34616200000000014 16:0.3875619999999999 17:0.23109599999999994 18:0.06654599999999998 19:0.007684 20:0.0019 
10340|1:0.49872400000000017 2:0.16395200000000007 3:0.17472399999999996 4:0.17972600000000014 5:0.18281999999999987 6:0.18655600000000014 7:0.19065000000000015 8:0.19534000000000018 9:0.20313399999999995 10:0.21136400000000022 11:0.22158800000000023 12:0.23812400000000022 13:0.2640599999999999 14:0.29647199999999985 15:0.34734599999999966 16:0.388142 17:0.23009999999999997 18:0.06747199999999998 19:0.007684 20:0.0017 
10342|1:0.49872400000000017 2:0.16513200000000003 3:0.1752800000000002 4:0.1799900000000001 5:0.18275200000000003 6:0.18681399999999995 7:0.1911660000000001 8:0.19570800000000008 9:0.20304800000000015 10:0.21161000000000016 11:0.22171000000000027 12:0.23839200000000016 13:0.2643360000000001 14:0.2966300000000003 15:0.3466300000000002 16:0.3893300000000005 17:0.23094000000000003 18:0.066704 19:0.007684 20:0.0017 
10344|1:0.49872400000000017 2:0.16565800000000006 3:0.17513200000000004 4:0.17952400000000002 5:0.18304800000000013 6:0.18766800000000008 7:0.19109400000000012 8:0.1960119999999998 9:0.20323200000000002 10:0.2118800000000002 11:0.2219920000000002 12:0.23865000000000008 13:0.2647340000000001 14:0.2967380000000003 15:0.346988 16:0.3870120000000002 17:0.23005000000000012 18:0.06572799999999998 19:0.008 20:0.0017 
10346|1:0.49872400000000017 2:0.16489399999999996 3:0.17576399999999998 4:0.18008000000000027 5:0.18289800000000012 6:0.1874339999999999 7:0.1911620000000002 8:0.19617199999999987 9:0.20368800000000012 10:0.2123120000000002 11:0.2223460000000002 12:0.23859600000000022 13:0.264754 14:0.29595199999999994 15:0.34637799999999974 16:0.3880480000000002 17:0.231088 18:0.06475399999999999 19:0.008106 20:0.0017 
10348|1:0.49872400000000017 2:0.164878 3:0.17594399999999993 4:0.18066599999999997 5:0.18288000000000013 6:0.18726999999999994 7:0.1914020000000001 8:0.19616 9:0.20363600000000004 10:0.21207400000000018 11:0.222284 12:0.2379520000000001 13:0.2647940000000001 14:0.294842 15:0.3469820000000001 16:0.386684 17:0.22937800000000014 18:0.065604 19:0.008 20:0.0017 
