7106|1:0.5000859999999998 2:0.31034399999999995 3:0.34826399999999963 4:0.34780399999999984 5:0.3462639999999999 6:0.346846 7:0.34787799999999985 8:0.3513360000000001 9:0.3569140000000001 10:0.36681400000000025 11:0.3781340000000001 12:0.38968799999999976 13:0.39809399999999984 14:0.404098 15:0.41392799999999996 16:0.382326 17:0.18528800000000006 19:0.004999999999999999 18:0.05465800000000001 20:0.0018 
7108|1:0.5000859999999998 2:0.31147799999999976 3:0.3465379999999998 4:0.34818200000000005 5:0.34649200000000024 6:0.3464140000000004 7:0.3477160000000001 8:0.3515119999999998 9:0.3566039999999997 10:0.36679599999999984 11:0.37803000000000025 12:0.3898720000000001 13:0.399398 14:0.40410600000000035 15:0.41300800000000004 16:0.38385399999999986 17:0.185208 19:0.005157999999999999 18:0.053868000000000006 20:0.0019000000000000002 
7110|1:0.5000859999999998 2:0.31027799999999994 3:0.34654799999999997 4:0.3468539999999999 5:0.34575000000000033 6:0.34561599999999976 7:0.34708600000000034 8:0.3509439999999999 9:0.3563960000000007 10:0.3667659999999998 11:0.3775759999999998 12:0.38897600000000027 13:0.3990540000000001 14:0.4050400000000001 15:0.41032799999999997 16:0.3833140000000001 17:0.18468199999999996 19:0.00463 18:0.056028 20:0.0017000000000000001 
7112|1:0.5000859999999998 2:0.3121559999999997 3:0.3465719999999998 4:0.34709000000000023 5:0.34543800000000013 6:0.345486 7:0.3469019999999999 8:0.35087599999999985 9:0.35681599999999997 10:0.3663359999999998 11:0.3771440000000002 12:0.3883459999999996 13:0.3982460000000002 14:0.40478799999999987 15:0.40914799999999985 16:0.3805020000000002 17:0.18661400000000009 19:0.005313999999999999 18:0.05474200000000001 20:0.0014 
7114|1:0.5000859999999998 2:0.3111959999999999 3:0.34655 4:0.34757200000000005 5:0.3458280000000005 6:0.3458980000000002 7:0.3479780000000001 8:0.3516259999999997 9:0.35713799999999996 10:0.3669060000000001 11:0.3785419999999996 12:0.38859599999999983 13:0.3986720000000004 14:0.4053379999999996 15:0.4108719999999998 16:0.38457800000000014 17:0.18627800000000008 19:0.004999999999999999 18:0.05485600000000002 20:0.0019 
7116|1:0.5000859999999998 2:0.3117220000000001 3:0.3471720000000002 4:0.34766599999999975 5:0.34639200000000003 6:0.34637200000000024 7:0.3476920000000002 8:0.351494 9:0.3575100000000001 10:0.3669879999999995 11:0.3777380000000002 12:0.3893139999999995 13:0.39926000000000017 14:0.40541800000000044 15:0.4129020000000002 16:0.38601799999999986 17:0.18627199999999997 19:0.004578 18:0.05553800000000001 20:0.0015 
7118|1:0.5000859999999998 2:0.31007000000000007 3:0.3471680000000003 4:0.3481480000000001 5:0.34605199999999986 6:0.34647599999999984 7:0.3476280000000002 8:0.35132799999999975 9:0.3574579999999997 10:0.3666620000000002 11:0.37804200000000004 12:0.39022599999999996 13:0.3988739999999996 14:0.40597200000000006 15:0.4131839999999996 16:0.3867419999999999 17:0.18472400000000005 19:0.004578 18:0.05464800000000002 20:0.0013 
7120|1:0.5000859999999998 2:0.31116000000000027 3:0.346266 4:0.3485359999999998 5:0.3460720000000001 6:0.34650799999999976 7:0.3476840000000003 8:0.35136600000000007 9:0.35756000000000016 10:0.3672759999999996 11:0.3780460000000001 12:0.3898559999999998 13:0.39885800000000043 14:0.4055559999999997 15:0.4132439999999992 16:0.3863679999999999 17:0.18378799999999998 19:0.004208 18:0.05640800000000001 20:0.0012000000000000001 
7122|1:0.5000859999999998 2:0.31045600000000034 3:0.34636600000000023 4:0.3482299999999996 5:0.34630800000000056 6:0.34623800000000027 7:0.3477200000000001 8:0.3520200000000001 9:0.35769800000000007 10:0.36704400000000037 11:0.37780800000000003 12:0.39030800000000027 13:0.39855199999999996 14:0.40489199999999975 15:0.4147339999999999 16:0.3851360000000002 17:0.18624599999999988 19:0.004423999999999999 18:0.05570400000000001 20:0.0016 
7124|1:0.5000859999999998 2:0.3105720000000003 3:0.34653199999999973 4:0.3485180000000002 5:0.346574 6:0.34696399999999966 7:0.34784599999999993 8:0.352056 9:0.3578940000000002 10:0.36767600000000006 11:0.37839799999999985 12:0.3906980000000001 13:0.3994079999999998 14:0.40532400000000024 15:0.4146379999999997 16:0.3859279999999999 17:0.186182 19:0.00458 18:0.05552800000000003 20:0.0017 
7126|1:0.5000859999999998 2:0.3098360000000004 3:0.34659199999999973 4:0.3483119999999998 5:0.3465599999999999 6:0.3468760000000001 7:0.347432 8:0.3522880000000005 9:0.35740000000000005 10:0.3674099999999997 11:0.3785859999999999 12:0.39016800000000007 13:0.39993599999999996 14:0.4045820000000001 15:0.41304999999999975 16:0.3872060000000001 17:0.18680199999999994 19:0.005261999999999999 18:0.05552200000000003 20:0.0015 
7128|1:0.5000859999999998 2:0.31075400000000003 3:0.34741800000000006 4:0.34784200000000015 5:0.3465499999999999 6:0.34702999999999956 7:0.34798199999999985 8:0.35230000000000034 9:0.35758600000000007 10:0.3677180000000001 11:0.37875999999999993 12:0.38985999999999976 13:0.3996039999999996 14:0.40577600000000014 15:0.41173599999999994 16:0.38599399999999967 17:0.18581599999999981 19:0.005475999999999999 18:0.052876 20:0.0015 
7130|1:0.5000859999999998 2:0.3111159999999997 3:0.34820399999999974 4:0.34802799999999995 5:0.3467920000000001 6:0.3473500000000003 7:0.3484679999999999 8:0.3523980000000001 9:0.3581700000000005 10:0.3675539999999999 11:0.37882800000000016 12:0.38951400000000014 13:0.3989959999999994 14:0.40457600000000005 15:0.4130859999999999 16:0.38592999999999983 17:0.18423199999999995 19:0.005212 18:0.052966000000000006 20:0.0016 
7132|1:0.5000859999999998 2:0.3118760000000002 3:0.34883200000000025 4:0.3484600000000002 5:0.34767600000000015 6:0.347402 7:0.34862600000000027 8:0.35327200000000025 9:0.3586020000000001 10:0.3678080000000004 11:0.379826 12:0.3897579999999997 13:0.39921399999999985 14:0.4055940000000003 15:0.4131619999999998 16:0.3841160000000002 17:0.18392 19:0.004524 18:0.053084000000000006 20:0.0017000000000000001 
7134|1:0.5000859999999998 2:0.31301400000000007 3:0.3482400000000003 4:0.34913199999999955 5:0.347684 6:0.347368 7:0.34859599999999996 8:0.35333000000000003 9:0.35861800000000016 10:0.36778799999999984 11:0.3800919999999999 12:0.38993799999999995 13:0.3996500000000006 14:0.40512200000000037 15:0.4122780000000003 16:0.38379599999999947 17:0.18416999999999986 19:0.005265999999999999 18:0.05297800000000002 20:0.0015 
7136|1:0.5000859999999998 2:0.31337599999999993 3:0.34718000000000027 4:0.3483880000000003 5:0.3475179999999996 6:0.34747199999999984 7:0.34823800000000005 8:0.35318400000000033 9:0.3581740000000002 10:0.3673240000000002 11:0.37994000000000044 12:0.38979399999999986 13:0.39964800000000017 14:0.40527000000000024 15:0.41149199999999975 16:0.38284999999999975 17:0.18564999999999998 19:0.004575999999999999 18:0.05304200000000001 20:0.0015 
7138|1:0.5000859999999998 2:0.3133340000000003 3:0.34755400000000025 4:0.34842800000000035 5:0.3471519999999998 6:0.3469020000000002 7:0.34828199999999987 8:0.35288799999999926 9:0.3578700000000001 10:0.36713399999999985 11:0.3794779999999996 12:0.38934199999999974 13:0.40003200000000017 14:0.40364 15:0.41019400000000034 16:0.3838959999999999 17:0.18277999999999997 19:0.004947999999999999 18:0.052542000000000005 20:0.0014000000000000002 
7140|1:0.5000859999999998 2:0.3129939999999999 3:0.3489420000000001 4:0.34815 5:0.3469620000000003 6:0.34681999999999963 7:0.3485940000000002 8:0.35270599999999996 9:0.3575400000000002 10:0.36756200000000006 11:0.37933 12:0.3893880000000001 13:0.4003200000000004 14:0.40507000000000015 15:0.41134800000000005 16:0.3845340000000001 17:0.1844980000000001 19:0.005314 18:0.05307800000000003 20:0.0015 
7142|1:0.5000859999999998 2:0.31111599999999995 3:0.3478799999999998 4:0.3484280000000002 5:0.3471560000000003 6:0.3465240000000001 7:0.3481440000000003 8:0.3521760000000001 9:0.35750199999999993 10:0.36742400000000003 11:0.3795039999999998 12:0.3896879999999999 13:0.3992199999999999 14:0.4046940000000003 15:0.41157399999999983 16:0.38315000000000005 17:0.18560600000000002 19:0.005054 18:0.05169200000000001 20:0.0017 
7144|1:0.5000859999999998 2:0.311696 3:0.34727800000000036 4:0.34816800000000026 5:0.34619999999999995 6:0.34608999999999995 7:0.34776600000000035 8:0.35178199999999954 9:0.35675600000000013 10:0.3671380000000001 11:0.3791959999999997 12:0.3891140000000004 13:0.399122 14:0.4057999999999999 15:0.40964799999999973 16:0.3831660000000002 17:0.18257599999999993 19:0.004633999999999999 18:0.05429600000000001 20:0.0015 
7146|1:0.5000859999999998 2:0.3110000000000005 3:0.3481740000000001 4:0.34854999999999964 5:0.345586 6:0.3464099999999999 7:0.3478920000000002 8:0.35168800000000006 9:0.35686399999999996 10:0.36727000000000015 11:0.379488 12:0.3883799999999998 13:0.3983780000000001 14:0.40595199999999976 15:0.41124000000000027 16:0.3805779999999998 17:0.18339599999999998 19:0.004632 18:0.05666200000000002 20:0.0011 
7148|1:0.5000859999999998 2:0.31347199999999986 3:0.3479580000000004 4:0.3477740000000006 5:0.3460440000000007 6:0.34597200000000006 7:0.34779000000000015 8:0.35151400000000005 9:0.3563479999999996 10:0.367622 11:0.379334 12:0.38767599999999985 13:0.3987799999999998 14:0.40481000000000017 15:0.41076399999999985 16:0.38459 17:0.18252199999999993 19:0.0043159999999999995 18:0.055504 20:0.0011 
7150|1:0.5000859999999998 2:0.3145239999999999 3:0.347364 4:0.3473919999999999 5:0.3459459999999999 6:0.3461119999999999 7:0.34772400000000026 8:0.3518459999999997 9:0.3577 10:0.36844999999999994 11:0.37903799999999993 12:0.38823999999999975 13:0.39832599999999957 14:0.4049160000000006 15:0.4120820000000001 16:0.38236399999999965 17:0.18720199999999992 19:0.004366 18:0.05694400000000002 20:0.0013 
7152|1:0.5000859999999998 2:0.31277799999999967 3:0.3475979999999998 4:0.34852600000000045 5:0.34641200000000016 6:0.34595600000000015 7:0.347268 8:0.35199600000000003 9:0.3575180000000001 10:0.36815999999999993 11:0.37887600000000005 12:0.38820199999999977 13:0.39772199999999996 14:0.4058259999999998 15:0.4104540000000001 16:0.38222399999999995 17:0.18827800000000003 19:0.004422 18:0.05734600000000001 20:0.0012 
7154|1:0.5000859999999998 2:0.3133499999999999 3:0.34697200000000017 4:0.34796799999999983 5:0.34629599999999994 6:0.34577000000000013 7:0.347356 8:0.35126000000000007 9:0.35712 10:0.3675099999999998 11:0.37902199999999986 12:0.3885039999999999 13:0.3978200000000006 14:0.4054679999999999 15:0.41021999999999975 16:0.38438999999999973 17:0.18824399999999988 19:0.004896 18:0.05670200000000001 20:0.0013 
7156|1:0.5000859999999998 2:0.31154999999999977 3:0.3469519999999999 4:0.3477219999999999 5:0.34600400000000026 6:0.34554799999999997 7:0.347168 8:0.35202199999999984 9:0.3569060000000006 10:0.36732200000000004 11:0.3791300000000001 12:0.38860600000000006 13:0.3977040000000001 14:0.40558199999999983 15:0.409304 16:0.38673 17:0.185302 19:0.0045780000000000005 18:0.05629400000000002 20:0.0012 
7158|1:0.5000859999999998 2:0.31178999999999973 3:0.34622400000000003 4:0.34772600000000004 5:0.3464720000000001 6:0.34576000000000023 7:0.3471060000000004 8:0.35206200000000004 9:0.35731199999999996 10:0.3668239999999998 11:0.3788659999999999 12:0.38926200000000005 13:0.3975000000000001 14:0.40475199999999995 15:0.41144400000000064 16:0.38251600000000013 17:0.18589599999999998 19:0.00442 18:0.05394000000000001 20:0.0012 
7160|1:0.5000859999999998 2:0.31235000000000007 3:0.3466700000000001 4:0.3477700000000001 5:0.3463660000000001 6:0.3458739999999998 7:0.34746800000000017 8:0.35191199999999967 9:0.35691599999999946 10:0.36685200000000007 11:0.37940399999999974 12:0.38990399999999986 13:0.3977900000000002 14:0.4043300000000002 15:0.410808 16:0.38459399999999994 17:0.184038 19:0.00463 18:0.05479600000000001 20:0.0012 
7162|1:0.5000859999999998 2:0.3146900000000001 3:0.34728800000000015 4:0.34837400000000024 5:0.34675999999999935 6:0.3464539999999998 7:0.34767600000000026 8:0.3521119999999998 9:0.35765199999999986 10:0.367304 11:0.37962799999999997 12:0.3897880000000002 13:0.3976439999999997 14:0.4070099999999993 15:0.4130399999999999 16:0.3828000000000001 17:0.1840200000000001 19:0.004686 18:0.05479400000000002 20:0.0013 
7164|1:0.5000859999999998 2:0.31451399999999996 3:0.3473159999999995 4:0.3483419999999997 5:0.34704400000000013 6:0.3467260000000007 7:0.3479440000000002 8:0.35221199999999986 9:0.35842599999999963 10:0.36729199999999984 11:0.3792520000000002 12:0.39004199999999983 13:0.397562 14:0.40637600000000007 15:0.41276200000000035 16:0.38400999999999974 17:0.18543199999999999 19:0.004318 18:0.05551400000000001 20:0.0015 
7166|1:0.5000859999999998 2:0.3144500000000004 3:0.34734200000000004 4:0.3484320000000006 5:0.34678800000000015 6:0.34644000000000014 7:0.3482220000000002 8:0.3524000000000001 9:0.35812999999999956 10:0.3678440000000002 11:0.37952200000000025 12:0.38941800000000015 13:0.39718999999999993 14:0.40556400000000004 15:0.4131399999999998 16:0.3817599999999999 17:0.18225399999999997 19:0.004266 18:0.05437000000000001 20:0.0014 
7168|1:0.5000859999999998 2:0.31386000000000014 3:0.34781200000000007 4:0.348032 5:0.346976 6:0.3469759999999997 7:0.3478899999999998 8:0.35201800000000033 9:0.3583040000000001 10:0.3675880000000001 11:0.379218 12:0.3896780000000004 13:0.3981320000000005 14:0.40493000000000023 15:0.4143359999999999 16:0.38157999999999986 17:0.18449800000000002 19:0.004791999999999999 18:0.054154 20:0.0012000000000000001 
7170|1:0.5000859999999998 2:0.31267200000000017 3:0.3473039999999997 4:0.34786399999999995 5:0.3472020000000001 6:0.34677600000000036 7:0.3478299999999999 8:0.3521 9:0.358214 10:0.3675359999999999 11:0.3794700000000001 12:0.3894240000000003 13:0.3975239999999998 14:0.40478600000000015 15:0.41280599999999973 16:0.3834940000000003 17:0.18621199999999993 19:0.00442 18:0.055757999999999995 20:0.0014000000000000002 
7172|1:0.5000859999999998 2:0.31333399999999995 3:0.34664599999999984 4:0.3476740000000001 5:0.3464640000000001 6:0.3462680000000003 7:0.3477379999999997 8:0.35192799999999963 9:0.357892 10:0.3672839999999996 11:0.37840800000000013 12:0.3894660000000001 13:0.3981500000000003 14:0.4056079999999999 15:0.41356600000000004 16:0.38574799999999954 17:0.1860200000000001 19:0.00442 18:0.05550599999999999 20:0.0015999999999999999 
7174|1:0.5000859999999998 2:0.31328600000000006 3:0.34761 4:0.34800000000000003 5:0.34657 6:0.3464519999999998 7:0.3479579999999998 8:0.3516640000000001 9:0.3581019999999996 10:0.3673660000000003 11:0.3791180000000002 12:0.3893360000000002 13:0.3993940000000001 14:0.40515999999999996 15:0.41241200000000017 16:0.38760000000000044 17:0.185236 19:0.005106 18:0.056620000000000004 20:0.0019 
7176|1:0.5000859999999998 2:0.3118860000000002 3:0.34804 4:0.3482040000000003 5:0.3470239999999998 6:0.3465180000000002 7:0.3481660000000003 8:0.35184199999999966 9:0.3582760000000004 10:0.3675899999999998 11:0.3789439999999998 12:0.3897340000000004 13:0.39902400000000016 14:0.405206 15:0.41231599999999996 16:0.3874820000000004 17:0.182038 19:0.004633999999999999 18:0.056600000000000025 20:0.0015999999999999999 
7178|1:0.5000859999999998 2:0.31050400000000034 3:0.3488840000000002 4:0.3482260000000001 5:0.34724200000000033 6:0.3470160000000001 7:0.34840000000000027 8:0.3522920000000003 9:0.35911200000000004 10:0.3679019999999996 11:0.3794899999999998 12:0.38975400000000016 13:0.3985880000000008 14:0.4059380000000001 15:0.41175199999999995 16:0.3846779999999997 17:0.18161999999999992 19:0.005055999999999999 18:0.057700000000000036 20:0.0017 
7180|1:0.5000859999999998 2:0.3109660000000001 3:0.3484540000000004 4:0.348394 5:0.34746600000000016 6:0.3473319999999998 7:0.34940400000000016 8:0.3528239999999998 9:0.3596519999999997 10:0.3686920000000002 11:0.38029199999999996 12:0.3906119999999998 13:0.398974 14:0.40622399999999975 15:0.4123180000000001 16:0.38943599999999984 17:0.186054 19:0.004318 18:0.057162000000000004 20:0.0018 
7182|1:0.5000859999999998 2:0.3108419999999999 3:0.34891800000000006 4:0.34885199999999994 5:0.347956 6:0.34747200000000056 7:0.3495800000000002 8:0.35313799999999973 9:0.35963000000000006 10:0.36910000000000026 11:0.3808379999999999 12:0.3910180000000005 13:0.3996400000000001 14:0.40673199999999987 15:0.41162200000000004 16:0.38799399999999995 17:0.1860279999999999 19:0.004318 18:0.05618800000000002 20:0.0018 
7184|1:0.5000859999999998 2:0.31185399999999985 3:0.34996800000000006 4:0.34934000000000026 5:0.348692 6:0.34853600000000023 7:0.35022999999999976 8:0.35363 9:0.35998199999999986 10:0.36973599999999957 11:0.38172600000000007 12:0.39196400000000015 13:0.4005559999999998 14:0.40726400000000024 15:0.4138759999999998 16:0.3884040000000005 17:0.1861599999999999 19:0.004474 18:0.055862000000000016 20:0.0015 
7186|1:0.5000859999999998 2:0.3129520000000002 3:0.34974199999999994 4:0.34939800000000015 5:0.34805199999999986 6:0.34867999999999966 7:0.3500780000000002 8:0.3537700000000001 9:0.35992199999999974 10:0.36918799999999957 11:0.381422 12:0.39083799999999985 13:0.4002699999999997 14:0.40591999999999984 15:0.4132099999999994 16:0.38833199999999995 17:0.18799 19:0.004214 18:0.05620200000000002 20:0.0013 
7188|1:0.5000859999999998 2:0.3135459999999999 3:0.3493639999999999 4:0.34955600000000003 5:0.34864399999999984 6:0.34823200000000043 7:0.3496699999999999 8:0.35346199999999983 9:0.359954 10:0.3690760000000001 11:0.3814359999999998 12:0.3906719999999999 13:0.4006360000000001 14:0.406326 15:0.4132999999999999 16:0.38564800000000005 17:0.185878 19:0.004157999999999999 18:0.05500200000000001 20:0.0014000000000000002 
7190|1:0.5000859999999998 2:0.31375199999999964 3:0.34957800000000006 4:0.3488180000000001 5:0.34863800000000034 6:0.3476839999999997 7:0.3490860000000005 8:0.35278000000000015 9:0.35874399999999995 10:0.3681280000000003 11:0.3806139999999997 12:0.39010199999999956 13:0.40004199999999995 14:0.40584399999999965 15:0.41365199999999996 16:0.3880339999999998 17:0.186508 19:0.004896 18:0.05491200000000002 20:0.0015 
7192|1:0.5000859999999998 2:0.3143999999999998 3:0.35031599999999996 4:0.34920799999999985 5:0.3486740000000002 6:0.347814 7:0.34962199999999993 8:0.3529679999999997 9:0.3594440000000001 10:0.3684859999999999 11:0.3803219999999999 12:0.3900819999999998 13:0.3998420000000003 14:0.4079179999999999 15:0.41330999999999996 16:0.38485200000000025 17:0.18806599999999996 19:0.004894 18:0.053978000000000026 20:0.0015 
7194|1:0.5000859999999998 2:0.3137419999999999 3:0.35019600000000023 4:0.34946999999999995 5:0.3483279999999999 6:0.34751999999999994 7:0.34937599999999974 8:0.35250399999999943 9:0.35913600000000007 10:0.3682140000000002 11:0.38024399999999986 12:0.390174 13:0.39921000000000045 14:0.4075979999999998 15:0.41288799999999987 16:0.38714999999999994 17:0.1827559999999999 19:0.004946 18:0.05384000000000002 20:0.0016 
7196|1:0.5000859999999998 2:0.31414799999999976 3:0.3502659999999995 4:0.34933599999999976 5:0.34752600000000006 6:0.34673400000000004 7:0.34917000000000037 8:0.3522139999999999 9:0.3586480000000002 10:0.368372 11:0.37984400000000007 12:0.389764 13:0.3975299999999998 14:0.40821199999999974 15:0.4128940000000002 16:0.3830720000000001 17:0.1841459999999999 19:0.004946 18:0.05313600000000003 20:0.0018 
7198|1:0.5000859999999998 2:0.31302399999999997 3:0.34940799999999994 4:0.3492999999999999 5:0.34752999999999995 6:0.3466500000000002 7:0.34898000000000007 8:0.3522000000000001 9:0.35876399999999986 10:0.36814400000000014 11:0.3797400000000007 12:0.38982799999999973 13:0.3978939999999999 14:0.40754799999999997 15:0.4116320000000003 16:0.38361400000000007 17:0.18499999999999983 19:0.005264 18:0.05436800000000002 20:0.0015999999999999999 
7200|1:0.5000859999999998 2:0.3106500000000003 3:0.34817399999999993 4:0.349098 5:0.347128 6:0.3465140000000006 7:0.34883600000000037 8:0.35206999999999994 9:0.3584239999999999 10:0.3677140000000001 11:0.379526 12:0.3899759999999997 13:0.3991499999999999 14:0.40793199999999974 15:0.4104920000000003 16:0.38421 17:0.1860619999999999 19:0.004422 18:0.05174199999999999 20:0.0015 
7202|1:0.5000859999999998 2:0.3127720000000001 3:0.3493840000000001 4:0.34894000000000036 5:0.3475420000000002 6:0.34761 7:0.34949799999999986 8:0.3524100000000001 9:0.35874800000000057 10:0.36832000000000004 11:0.37962000000000024 12:0.38988799999999973 13:0.3999260000000002 14:0.40762799999999955 15:0.41046 16:0.38644200000000034 17:0.18589399999999995 19:0.004106 18:0.053847999999999986 20:0.0014 
7204|1:0.5000859999999998 2:0.31313199999999974 3:0.34954999999999997 4:0.349618 5:0.3477699999999999 6:0.34799 7:0.3495500000000001 8:0.3529479999999996 9:0.35908800000000013 10:0.3689999999999996 11:0.38021000000000005 12:0.39037000000000016 13:0.39812599999999976 14:0.40796800000000005 15:0.4095259999999998 16:0.3834580000000001 17:0.18687199999999993 19:0.004683999999999999 18:0.05289399999999998 20:0.0015999999999999999 
7206|1:0.5000859999999998 2:0.3133439999999999 3:0.3500059999999998 4:0.3495819999999998 5:0.3481000000000003 6:0.34797600000000023 7:0.3497799999999998 8:0.3529100000000001 9:0.35952599999999985 10:0.36881800000000026 11:0.38022200000000045 12:0.3909560000000004 13:0.3982019999999999 14:0.4082999999999996 15:0.410652 16:0.3815959999999998 17:0.18445999999999996 19:0.0051600000000000005 18:0.05482000000000002 20:0.0016 
7208|1:0.5000859999999998 2:0.3138380000000002 3:0.35034800000000005 4:0.3495219999999997 5:0.3476260000000001 6:0.3475199999999998 7:0.34914000000000006 8:0.3525339999999998 9:0.35900000000000043 10:0.3688960000000002 11:0.3799380000000001 12:0.3908239999999999 13:0.39808200000000005 14:0.406598 15:0.41172400000000015 16:0.38476000000000005 17:0.18536799999999995 19:0.005051999999999999 18:0.05429800000000001 20:0.0014 
7210|1:0.5000859999999998 2:0.3144359999999998 3:0.3494819999999998 4:0.34952999999999995 5:0.3477220000000002 6:0.34753199999999984 7:0.3490680000000002 8:0.35303799999999996 9:0.35925600000000013 10:0.3687140000000001 11:0.3805839999999999 12:0.38989000000000035 13:0.3972240000000004 14:0.4069539999999998 15:0.41320800000000013 16:0.383254 17:0.18712000000000006 19:0.0051600000000000005 18:0.05510000000000002 20:0.0016 
7212|1:0.5000859999999998 2:0.31408000000000036 3:0.34865000000000046 4:0.3503880000000001 5:0.34813000000000005 6:0.34717799999999993 7:0.349472 8:0.3530239999999996 9:0.3591660000000001 10:0.3694700000000001 11:0.3801960000000001 12:0.3909099999999998 13:0.3980979999999996 14:0.40857 15:0.414324 16:0.38306399999999946 17:0.18765600000000018 19:0.004944 18:0.05634800000000002 20:0.0015 
7214|1:0.5000859999999998 2:0.315136 3:0.34875000000000006 4:0.35028400000000004 5:0.3483640000000002 6:0.34714400000000034 7:0.34938399999999975 8:0.3531899999999997 9:0.359536 10:0.3692620000000003 11:0.3801520000000003 12:0.3908579999999998 13:0.39862400000000014 14:0.4085239999999997 15:0.4143239999999999 16:0.3833360000000001 17:0.1869800000000001 19:0.004261999999999999 18:0.055760000000000025 20:0.0013 
7216|1:0.5000859999999998 2:0.31464600000000004 3:0.3483739999999996 4:0.35048800000000013 5:0.3482439999999995 6:0.34758400000000006 7:0.34962800000000027 8:0.35363399999999995 9:0.35946599999999934 10:0.36925999999999964 11:0.38027200000000005 12:0.3912 13:0.39934999999999976 14:0.4084219999999997 15:0.4121280000000002 16:0.3835839999999998 17:0.1839580000000001 19:0.00379 18:0.05594200000000001 20:0.0012000000000000001 
7218|1:0.5000859999999998 2:0.3160339999999998 3:0.34823199999999993 4:0.35037200000000024 5:0.3488720000000002 6:0.34776000000000046 7:0.35005600000000003 8:0.3540240000000003 9:0.35991599999999974 10:0.36909800000000015 11:0.38101000000000057 12:0.39060799999999996 13:0.39922800000000025 14:0.4094639999999999 15:0.41198000000000023 16:0.382718 17:0.18416000000000002 19:0.0044740000000000005 18:0.05552800000000003 20:0.0014 
7220|1:0.5000859999999998 2:0.3171220000000001 3:0.3489860000000004 4:0.351134 5:0.3490220000000001 6:0.3484240000000005 7:0.35084600000000005 8:0.3540919999999999 9:0.35986799999999974 10:0.3698260000000001 11:0.3813680000000002 12:0.3916179999999999 13:0.3994080000000004 14:0.4090079999999999 15:0.41155999999999954 16:0.38262000000000035 17:0.18907000000000007 19:0.004106 18:0.05618600000000003 20:0.0017000000000000001 
7222|1:0.5000859999999998 2:0.3165599999999999 3:0.35067799999999977 4:0.35184200000000015 5:0.34946600000000017 6:0.3484780000000004 7:0.3506260000000001 8:0.3544380000000003 9:0.35962000000000033 10:0.37001200000000023 11:0.380886 12:0.3921020000000002 13:0.39902199999999993 14:0.4084459999999998 15:0.4121120000000004 16:0.38462999999999986 17:0.18826799999999988 19:0.004264 18:0.05459600000000004 20:0.0017000000000000001 
7224|1:0.5000859999999998 2:0.31753999999999966 3:0.3504059999999997 4:0.3511799999999999 5:0.3499920000000004 6:0.3487599999999999 7:0.351132 8:0.35477000000000003 9:0.36014 10:0.3704920000000003 11:0.3814480000000004 12:0.39099599999999984 13:0.39961199999999997 14:0.40894799999999987 15:0.4115259999999999 16:0.3833820000000003 17:0.18779600000000007 19:0.0040539999999999994 18:0.05644600000000002 20:0.0013 
7226|1:0.5000859999999998 2:0.316522 3:0.351332 4:0.3509419999999999 5:0.34925399999999984 6:0.34837 7:0.35073799999999977 8:0.3544279999999997 9:0.3602059999999998 10:0.370028 11:0.38136200000000003 12:0.39140400000000053 13:0.39869600000000033 14:0.40935399999999994 15:0.41106600000000026 16:0.38322600000000034 17:0.1890240000000001 19:0.0040539999999999994 18:0.05370800000000003 20:0.0015 
7228|1:0.5000859999999998 2:0.31701000000000007 3:0.3519319999999999 4:0.3511879999999999 5:0.3491500000000002 6:0.3486699999999996 7:0.3506340000000004 8:0.35405799999999976 9:0.3601020000000001 10:0.370316 11:0.3813340000000001 12:0.39108199999999993 13:0.39898000000000045 14:0.40985399999999994 15:0.41183199999999964 16:0.38279199999999974 17:0.18976800000000005 19:0.0038959999999999997 18:0.05471600000000001 20:0.0014 
7230|1:0.5000859999999998 2:0.31746799999999986 3:0.35159199999999957 4:0.35167200000000015 5:0.34911200000000037 6:0.3493139999999996 7:0.3511980000000003 8:0.35431199999999985 9:0.3604340000000001 10:0.37020200000000036 11:0.3819779999999998 12:0.39149999999999974 13:0.3993179999999999 14:0.4107699999999998 15:0.4130880000000001 16:0.38323800000000013 17:0.18945799999999993 19:0.0038439999999999998 18:0.05826600000000001 20:0.0014 
7232|1:0.5000859999999998 2:0.31844399999999984 3:0.35160000000000025 4:0.3520580000000002 5:0.3495420000000002 6:0.3489240000000004 7:0.35088800000000026 8:0.3543799999999999 9:0.3604779999999998 10:0.3702300000000004 11:0.3810899999999997 12:0.3915680000000003 13:0.40007799999999977 14:0.4106319999999999 15:0.4141800000000002 16:0.385712 17:0.18663999999999997 19:0.003948 18:0.05541600000000003 20:0.0014 
7234|1:0.5000859999999998 2:0.3178459999999998 3:0.3515420000000002 4:0.3525840000000003 5:0.34947399999999973 6:0.34936199999999995 7:0.3506200000000003 8:0.35473399999999977 9:0.3607420000000001 10:0.37041 11:0.3813679999999999 12:0.3922459999999999 13:0.40045000000000036 14:0.41049200000000025 15:0.41387400000000013 16:0.3874700000000001 17:0.186154 19:0.003842 18:0.05550000000000002 20:0.0013 
