7182|1:0.5104819999999998 2:0.22619199999999995 3:0.2654459999999999 4:0.264348 5:0.2638020000000001 6:0.26384799999999997 7:0.26445800000000025 8:0.267654 9:0.2735580000000002 10:0.2802600000000002 11:0.28911200000000026 12:0.298778 13:0.3076159999999998 14:0.3158060000000002 15:0.32339600000000013 16:0.299418 18:0.04976 17:0.1554019999999999 19:0.001158 
7184|1:0.5104819999999998 2:0.226888 3:0.265068 4:0.26503600000000016 5:0.26412200000000013 6:0.26405199999999984 7:0.2646439999999999 8:0.2677440000000001 9:0.27352800000000016 10:0.2807999999999998 11:0.2887239999999998 12:0.3000140000000001 13:0.30743200000000026 14:0.31690799999999997 15:0.324222 16:0.29812399999999983 18:0.04894000000000002 17:0.15491400000000002 19:0.001 
7186|1:0.5104819999999998 2:0.2263300000000002 3:0.2648359999999997 4:0.2638799999999998 5:0.2643280000000001 6:0.26404199999999983 7:0.2649320000000002 8:0.26800000000000007 9:0.2737899999999999 10:0.28068000000000015 11:0.2890240000000003 12:0.29979199999999984 13:0.3086379999999998 14:0.3168260000000002 15:0.32383999999999996 16:0.2999539999999999 18:0.048414 17:0.15327800000000005 19:0.0011059999999999998 
7188|1:0.5104819999999998 2:0.22387000000000015 3:0.2651079999999999 4:0.2644220000000001 5:0.26399399999999984 6:0.26407999999999987 7:0.26490800000000003 8:0.26783999999999997 9:0.27376200000000006 10:0.280156 11:0.2891020000000001 12:0.2994139999999995 13:0.30882199999999976 14:0.3161619999999996 15:0.3248739999999997 16:0.29964199999999996 18:0.047926000000000024 17:0.15246199999999985 19:0.00121 
7190|1:0.5104819999999998 2:0.22484000000000012 3:0.2659899999999999 4:0.26501399999999986 5:0.26464999999999983 6:0.2645920000000001 7:0.2649439999999999 8:0.2680719999999999 9:0.273816 10:0.28069800000000006 11:0.28975799999999974 12:0.2997359999999998 13:0.30920600000000004 14:0.3182940000000003 15:0.3253920000000002 16:0.30212399999999995 18:0.04731800000000001 17:0.15559399999999995 19:0.0007920000000000001 
7192|1:0.5104819999999998 2:0.22587800000000005 3:0.26635799999999993 4:0.26450200000000007 5:0.26434199999999997 6:0.26409399999999994 7:0.2653020000000002 8:0.26842000000000005 9:0.2734339999999998 10:0.28044799999999975 11:0.28943799999999975 12:0.29952999999999996 13:0.30798600000000004 14:0.317836 15:0.32346199999999947 16:0.30097800000000036 18:0.049059999999999986 17:0.1572799999999999 19:0.0009459999999999999 
7194|1:0.5104819999999998 2:0.22729600000000033 3:0.26676000000000016 4:0.26489399999999996 5:0.26502199999999987 6:0.26520400000000005 7:0.26563200000000015 8:0.2684919999999999 9:0.27366999999999997 10:0.28067999999999976 11:0.2903880000000001 12:0.30033000000000015 13:0.30801799999999957 14:0.31874999999999987 15:0.32235799999999964 16:0.3010800000000002 18:0.048184000000000025 17:0.156832 19:0.0007379999999999999 
7196|1:0.5104819999999998 2:0.22794600000000007 3:0.2668739999999997 4:0.2652199999999999 5:0.26485000000000003 6:0.2643699999999998 7:0.26541600000000015 8:0.2685599999999999 9:0.2736619999999999 10:0.280678 11:0.290372 12:0.29987800000000014 13:0.30876600000000015 14:0.318002 15:0.3230019999999996 16:0.30182200000000015 18:0.04824600000000001 17:0.1592220000000001 19:0.000896 
7198|1:0.5104819999999998 2:0.22768399999999986 3:0.2665780000000001 4:0.26498800000000017 5:0.2649399999999999 6:0.26460799999999995 7:0.26521200000000034 8:0.26872599999999996 9:0.273718 10:0.2808200000000004 11:0.2903320000000001 12:0.300294 13:0.30894000000000005 14:0.31804199999999966 15:0.3221139999999998 16:0.3048720000000001 18:0.04663 17:0.15518 19:0.000736 
7200|1:0.5104819999999998 2:0.2284000000000001 3:0.26631199999999994 4:0.26521399999999995 5:0.265024 6:0.2648460000000002 7:0.2653699999999999 8:0.26915000000000033 9:0.2738380000000002 10:0.2811479999999999 11:0.2904179999999999 12:0.300448 13:0.3089759999999998 14:0.31668999999999986 15:0.32419200000000026 16:0.3038539999999995 18:0.04630200000000001 17:0.1522000000000001 19:0.000474 
7202|1:0.5104819999999998 2:0.22501000000000007 3:0.26619600000000027 4:0.264898 5:0.2650280000000001 6:0.26474399999999987 7:0.2653659999999999 8:0.2688820000000001 9:0.27398000000000033 10:0.28109599999999996 11:0.29059200000000024 12:0.29998199999999986 13:0.3092720000000005 14:0.3158819999999999 15:0.32284799999999975 16:0.3033419999999999 18:0.046542000000000035 17:0.15142200000000006 19:0.000632 
7204|1:0.5104819999999998 2:0.22625399999999987 3:0.26722400000000013 4:0.26490000000000036 5:0.2650359999999998 6:0.2652000000000001 7:0.26612599999999986 8:0.26932199999999995 9:0.2746799999999999 10:0.282328 11:0.29153599999999996 12:0.30107999999999985 13:0.3094960000000001 14:0.3178959999999998 15:0.32357000000000025 16:0.30009800000000003 18:0.04518600000000003 17:0.15177000000000002 19:0.00079 
7206|1:0.5104819999999998 2:0.22798999999999991 3:0.26731200000000016 4:0.2655919999999998 5:0.26488000000000017 6:0.26472199999999996 7:0.26588400000000023 8:0.26933600000000013 9:0.2747700000000004 10:0.28187800000000024 11:0.2908799999999999 12:0.30025399999999985 13:0.31000000000000016 14:0.31819399999999975 15:0.32461599999999985 16:0.29867999999999995 18:0.04759200000000002 17:0.152248 19:0.00079 
7208|1:0.5104819999999998 2:0.22795400000000032 3:0.266798 4:0.26565200000000017 5:0.26398399999999994 6:0.26446600000000003 7:0.2656180000000001 8:0.26935000000000026 9:0.2745419999999998 10:0.28197600000000006 11:0.2903240000000002 12:0.29984399999999967 13:0.30958400000000025 14:0.3165260000000005 15:0.3247959999999998 16:0.299684 18:0.04874800000000002 17:0.15286999999999998 19:0.00079 
7210|1:0.5104819999999998 2:0.22811199999999998 3:0.26732 4:0.265792 5:0.26420200000000027 6:0.2644040000000002 7:0.2657820000000002 8:0.2690880000000001 9:0.27437199999999967 10:0.2817440000000003 11:0.29048599999999997 12:0.299864 13:0.30970400000000026 14:0.3170839999999995 15:0.32388599999999984 16:0.3007740000000001 18:0.04877600000000003 17:0.15050799999999992 19:0.0007379999999999999 
7212|1:0.5104819999999998 2:0.22806800000000002 3:0.2681360000000001 4:0.26594399999999974 5:0.26486200000000004 6:0.2647680000000002 7:0.2660299999999999 8:0.26971599999999996 9:0.274702 10:0.2817320000000001 11:0.29100600000000004 12:0.2996859999999996 13:0.3092480000000004 14:0.3180660000000001 15:0.32412399999999997 16:0.29956799999999983 18:0.048612 17:0.15186800000000014 19:0.000526 
7214|1:0.5104819999999998 2:0.2281899999999998 3:0.2670820000000001 4:0.265532 5:0.26538799999999996 6:0.26439 7:0.2660499999999999 8:0.269664 9:0.27500999999999987 10:0.28159000000000006 11:0.2906300000000001 12:0.30014799999999975 13:0.310086 14:0.3172499999999995 15:0.3221120000000002 16:0.2987480000000002 18:0.047820000000000015 17:0.15018199999999995 19:0.000896 
7216|1:0.5104819999999998 2:0.22731800000000016 3:0.26702400000000015 4:0.2661799999999999 5:0.26576799999999984 6:0.26502400000000015 7:0.26634399999999975 8:0.26967000000000013 9:0.27539600000000003 10:0.28206399999999987 11:0.29071399999999986 12:0.3006420000000002 13:0.3105960000000002 14:0.3160980000000001 15:0.32324799999999987 16:0.3026879999999999 18:0.04762999999999999 17:0.14851000000000006 19:0.001 
7218|1:0.5104819999999998 2:0.22644599999999998 3:0.2670879999999999 4:0.265644 5:0.26570199999999994 6:0.26470999999999995 7:0.2662600000000002 8:0.2695820000000002 9:0.27539600000000003 10:0.28216999999999987 11:0.2903500000000004 12:0.30010800000000004 13:0.31088799999999983 14:0.3178140000000004 15:0.32470599999999994 16:0.3050459999999998 18:0.04755800000000002 17:0.1491700000000001 19:0.001002 
7220|1:0.5104819999999998 2:0.22726199999999996 3:0.26715399999999995 4:0.2660060000000001 5:0.26579200000000014 6:0.26527600000000007 7:0.266658 8:0.2701259999999999 9:0.27589200000000014 10:0.282186 11:0.2905359999999999 12:0.30042599999999997 13:0.3102180000000001 14:0.3170779999999998 15:0.3243379999999998 16:0.30651999999999996 18:0.04804000000000001 17:0.147464 19:0.000896 
7222|1:0.5104819999999998 2:0.22686 3:0.26721600000000006 4:0.266034 5:0.2659659999999999 6:0.265588 7:0.26691600000000026 8:0.27010799999999996 9:0.2760239999999998 10:0.2822479999999999 11:0.2902380000000001 12:0.30015200000000003 13:0.3107819999999997 14:0.31506599999999996 15:0.32404199999999966 16:0.3059500000000001 18:0.04860800000000002 17:0.147042 19:0.0011059999999999998 
7224|1:0.5104819999999998 2:0.22635000000000008 3:0.266092 4:0.26619999999999994 5:0.2661179999999995 6:0.26617999999999997 7:0.2675319999999998 8:0.2704360000000002 9:0.275902 10:0.2820280000000002 11:0.29062000000000027 12:0.30047799999999997 13:0.3111220000000002 14:0.31641399999999986 15:0.3258979999999999 16:0.3028480000000001 18:0.048318000000000014 17:0.14908599999999997 19:0.0006839999999999999 
7226|1:0.5104819999999998 2:0.22670200000000001 3:0.26626 4:0.2667 5:0.26641199999999987 6:0.26568199999999975 7:0.26719 8:0.27011200000000013 9:0.2754519999999999 10:0.28219600000000045 11:0.29065199999999997 12:0.3006480000000004 13:0.3099879999999997 14:0.31612399999999974 15:0.32630200000000037 16:0.30149400000000015 18:0.04945599999999999 17:0.15102600000000002 19:0.000896 
7228|1:0.5104819999999998 2:0.22913199999999964 3:0.2676759999999997 4:0.2664339999999998 5:0.26560199999999967 6:0.26569399999999976 7:0.2666659999999997 8:0.2697539999999999 9:0.2755439999999998 10:0.2818519999999998 11:0.29046199999999966 12:0.3007059999999999 13:0.3093739999999998 14:0.3169420000000004 15:0.3251299999999996 16:0.30214400000000025 18:0.048952000000000016 17:0.15168599999999993 19:0.0006839999999999999 
7230|1:0.5104819999999998 2:0.22854199999999988 3:0.2681360000000001 4:0.26617599999999986 5:0.2659999999999998 6:0.26559999999999967 7:0.2668759999999998 8:0.27030600000000016 9:0.275834 10:0.28167999999999976 11:0.291274 12:0.3009960000000001 13:0.30987800000000015 14:0.317018 15:0.3247619999999998 16:0.3026180000000001 18:0.04909600000000002 17:0.14925799999999992 19:0.00063 
7232|1:0.5104819999999998 2:0.22914400000000024 3:0.26787 4:0.266532 5:0.26550799999999997 6:0.26555600000000007 7:0.2672760000000001 8:0.27016199999999985 9:0.2758360000000002 10:0.2821140000000002 11:0.29105400000000003 12:0.30141399999999996 13:0.31015600000000043 14:0.3164159999999997 15:0.324746 16:0.3021539999999999 18:0.04798 17:0.15014999999999987 19:0.000368 
7234|1:0.5104819999999998 2:0.22893200000000008 3:0.2677800000000001 4:0.26736799999999983 5:0.26573599999999975 6:0.26613999999999993 7:0.2676400000000003 8:0.2702220000000003 9:0.276198 10:0.2826280000000001 11:0.29128599999999993 12:0.30118399999999995 13:0.3110740000000002 14:0.3177299999999999 15:0.32492000000000015 16:0.30280000000000024 18:0.046806 17:0.14990199999999995 19:0.000474 
7236|1:0.5104819999999998 2:0.22763999999999984 3:0.26735000000000003 4:0.2667380000000001 5:0.2655399999999998 6:0.265596 7:0.26735399999999987 8:0.26977399999999974 9:0.27516400000000046 10:0.28191799999999995 11:0.29078200000000004 12:0.30193200000000003 13:0.309766 14:0.31651399999999996 15:0.32324000000000025 16:0.30211199999999977 18:0.046802000000000024 17:0.14938400000000004 19:0.0007379999999999999 
7238|1:0.5104819999999998 2:0.22608799999999984 3:0.2677780000000001 4:0.2678019999999999 5:0.2658499999999999 6:0.26578599999999997 7:0.2674700000000001 8:0.27025199999999977 9:0.275352 10:0.28218200000000015 11:0.2914139999999998 12:0.3019739999999998 13:0.31043599999999955 14:0.31723799999999996 15:0.3234820000000001 16:0.3041199999999997 18:0.048324 17:0.1505879999999999 19:0.000632 
7240|1:0.5104819999999998 2:0.2258419999999999 3:0.2675520000000001 4:0.26771200000000006 5:0.26572600000000035 6:0.26633600000000013 7:0.26766000000000023 8:0.2703039999999999 9:0.27570400000000034 10:0.28263800000000017 11:0.2914140000000001 12:0.3019619999999999 13:0.31073199999999973 14:0.31607599999999964 15:0.32488600000000006 16:0.30571200000000026 18:0.046928 17:0.15094599999999997 19:0.0007920000000000001 
7242|1:0.5104819999999998 2:0.22531199999999996 3:0.2667779999999998 4:0.26729800000000015 5:0.2654980000000003 6:0.26595 7:0.2670479999999999 8:0.26974400000000004 9:0.27513399999999977 10:0.2823580000000003 11:0.29155200000000003 12:0.30121999999999993 13:0.3105019999999998 14:0.31523399999999985 15:0.3236719999999996 16:0.30516400000000005 18:0.04849600000000001 17:0.15104599999999996 19:0.0005800000000000001 
7244|1:0.5104819999999998 2:0.2266080000000001 3:0.2676559999999999 4:0.26739200000000013 5:0.266296 6:0.26590199999999997 7:0.2674359999999999 8:0.2701099999999999 9:0.27565800000000007 10:0.28216999999999987 11:0.29148999999999997 12:0.3013960000000001 13:0.31161800000000023 14:0.31665800000000016 15:0.32318399999999964 16:0.30537600000000015 18:0.04738399999999999 17:0.15384 19:0.000474 
7246|1:0.5104819999999998 2:0.22731599999999977 3:0.26776399999999967 4:0.26649399999999984 5:0.2660619999999999 6:0.2656580000000001 7:0.26704799999999995 8:0.27015400000000006 9:0.27520000000000017 10:0.2823419999999999 11:0.29115 12:0.3008340000000001 13:0.310988 14:0.3182420000000001 15:0.32291400000000026 16:0.30617600000000006 18:0.04898199999999999 17:0.15066600000000002 19:0.000842 
7248|1:0.5104819999999998 2:0.22728799999999977 3:0.2681899999999999 4:0.2669159999999998 5:0.2653119999999998 6:0.2653559999999999 7:0.2668660000000002 8:0.2699660000000002 9:0.2753679999999999 10:0.28236800000000006 11:0.2905200000000002 12:0.30050600000000005 13:0.31028799999999995 14:0.31650199999999984 15:0.3217139999999999 16:0.3058700000000002 18:0.047488 17:0.15138999999999994 19:0.000842 
7250|1:0.5104819999999998 2:0.22741000000000006 3:0.26848200000000005 4:0.26692199999999994 5:0.2652539999999998 6:0.265302 7:0.2662840000000002 8:0.2695799999999998 9:0.2748999999999999 10:0.2824580000000002 11:0.29045199999999993 12:0.30040199999999995 13:0.310236 14:0.3172179999999999 15:0.324134 16:0.30616200000000027 18:0.047257999999999994 17:0.15211199999999997 19:0.0011059999999999998 
7252|1:0.5104819999999998 2:0.22761800000000015 3:0.267002 4:0.2667779999999999 5:0.26528799999999975 6:0.2651639999999999 7:0.26665000000000005 8:0.2697519999999999 9:0.27505800000000014 10:0.2819019999999999 11:0.2900580000000002 12:0.30034599999999984 13:0.3096679999999995 14:0.31912799999999986 15:0.32425000000000004 16:0.30636599999999964 18:0.046748 17:0.15409599999999987 19:0.0007379999999999999 
7254|1:0.5104819999999998 2:0.22926600000000005 3:0.266632 4:0.26633599999999996 5:0.2647859999999999 6:0.26513199999999976 7:0.26633599999999996 8:0.2698440000000001 9:0.27481799999999973 10:0.281596 11:0.290052 12:0.300112 13:0.3090420000000001 14:0.31859000000000004 15:0.32368600000000036 16:0.3080660000000001 18:0.047088000000000005 17:0.1551000000000001 19:0.00079 
7256|1:0.5104819999999998 2:0.22819399999999992 3:0.26746999999999993 4:0.26702800000000004 5:0.26507599999999976 6:0.2654619999999998 7:0.266704 8:0.270014 9:0.27544599999999997 10:0.28145200000000026 11:0.2902659999999997 12:0.3006320000000003 13:0.30983199999999994 14:0.31886799999999993 15:0.32452000000000036 16:0.3053960000000002 18:0.046856000000000016 17:0.15358799999999997 19:0.000842 
7258|1:0.5104819999999998 2:0.22780599999999987 3:0.26703800000000016 4:0.2665399999999999 5:0.26498999999999995 6:0.2654659999999999 7:0.266948 8:0.27000599999999997 9:0.27498400000000006 10:0.2813519999999998 11:0.2902740000000003 12:0.3004200000000001 13:0.30903799999999976 14:0.3156139999999997 15:0.32419000000000014 16:0.30377600000000027 18:0.04889200000000002 17:0.1522579999999999 19:0.0013180000000000002 
7260|1:0.5104819999999998 2:0.22708000000000014 3:0.2658759999999999 4:0.266004 5:0.26544799999999996 6:0.2648299999999997 7:0.266584 8:0.26967 9:0.27464599999999995 10:0.28173999999999993 11:0.2895719999999999 12:0.30054599999999965 13:0.3089380000000001 14:0.3159919999999997 15:0.323924 16:0.3016300000000002 18:0.04824600000000002 17:0.15174799999999997 19:0.000896 
7262|1:0.5104819999999998 2:0.2258699999999999 3:0.2657000000000001 4:0.26653200000000005 5:0.26524600000000026 6:0.264912 7:0.2664020000000001 8:0.2696640000000001 9:0.2744259999999998 10:0.28162400000000004 11:0.28965800000000025 12:0.29952000000000006 13:0.3095 14:0.3155219999999999 15:0.32275600000000026 16:0.30003400000000024 18:0.04981600000000001 17:0.15094799999999994 19:0.000948 
7264|1:0.5104819999999998 2:0.2253420000000002 3:0.26383800000000013 4:0.2660600000000001 5:0.2647079999999999 6:0.2643539999999998 7:0.265756 8:0.2691539999999998 9:0.2748859999999998 10:0.28097999999999995 11:0.2889200000000002 12:0.2996440000000001 13:0.3080740000000001 14:0.3145039999999996 15:0.32289599999999996 16:0.3013140000000001 18:0.0473 17:0.1512119999999999 19:0.001 
7266|1:0.5104819999999998 2:0.22596000000000022 3:0.2639599999999999 4:0.265252 5:0.2644260000000001 6:0.264152 7:0.2651400000000001 8:0.2690920000000002 9:0.27444799999999997 10:0.2809699999999999 11:0.2884979999999999 12:0.30021000000000025 13:0.308674 14:0.31418199999999985 15:0.3238479999999999 16:0.2994320000000003 18:0.04624400000000002 17:0.151666 19:0.001264 
7268|1:0.5104819999999998 2:0.2262540000000002 3:0.2631239999999999 4:0.2649339999999999 5:0.26448199999999994 6:0.26412799999999986 7:0.26540800000000003 8:0.26937400000000006 9:0.27470800000000006 10:0.28039799999999987 11:0.2887040000000001 12:0.3006400000000004 13:0.30896600000000013 14:0.31442600000000004 15:0.322452 16:0.3003079999999998 18:0.046098 17:0.15119399999999988 19:0.00079 
7270|1:0.5104819999999998 2:0.22689600000000004 3:0.26372599999999996 4:0.2653460000000002 5:0.2643339999999996 6:0.2643859999999998 7:0.26535399999999987 8:0.2696320000000001 9:0.27471000000000023 10:0.2803739999999998 11:0.2893840000000001 12:0.2999200000000001 13:0.3086880000000003 14:0.3146920000000002 15:0.32339799999999985 16:0.3018800000000002 18:0.04614400000000001 17:0.1509819999999999 19:0.0007920000000000001 
7272|1:0.5104819999999998 2:0.22651400000000002 3:0.2628239999999998 4:0.26517199999999996 5:0.26407600000000003 6:0.26400199999999985 7:0.2648259999999999 8:0.268684 9:0.274722 10:0.2801200000000003 11:0.28917 12:0.30031599999999986 13:0.307994 14:0.31623399999999985 15:0.3233599999999997 16:0.30089399999999994 18:0.04757000000000001 17:0.15452800000000003 19:0.00095 
7274|1:0.5104819999999998 2:0.2261980000000001 3:0.26496400000000003 4:0.26503200000000016 5:0.2641500000000002 6:0.26397199999999993 7:0.264938 8:0.2689079999999998 9:0.274664 10:0.28058600000000006 11:0.2889240000000004 12:0.2994719999999999 13:0.30728599999999984 14:0.3162539999999998 15:0.3251580000000002 16:0.3017040000000001 18:0.048682 17:0.1504600000000001 19:0.0011059999999999998 
7276|1:0.5104819999999998 2:0.22725800000000015 3:0.26556799999999997 4:0.264956 5:0.264276 6:0.2648279999999999 7:0.26555599999999985 8:0.26974800000000004 9:0.2750979999999999 10:0.28064599999999995 11:0.2893699999999999 12:0.29917 13:0.30824600000000013 14:0.3158060000000001 15:0.32386800000000027 16:0.3003580000000002 18:0.047478000000000006 17:0.15311000000000005 19:0.000948 
7278|1:0.5104819999999998 2:0.224788 3:0.26504999999999984 4:0.2646160000000001 5:0.26427000000000017 6:0.264372 7:0.26509 8:0.269294 9:0.2748800000000003 10:0.2804940000000004 11:0.289004 12:0.2983080000000001 13:0.30860799999999994 14:0.3153220000000002 15:0.3265600000000002 16:0.30123000000000005 18:0.049128 17:0.1517720000000001 19:0.001054 
7280|1:0.5104819999999998 2:0.2272200000000001 3:0.2657560000000001 4:0.26490599999999964 5:0.26398999999999984 6:0.264218 7:0.26569200000000015 8:0.2692339999999998 9:0.27466799999999997 10:0.2809779999999999 11:0.2890919999999996 12:0.2988620000000001 13:0.30890599999999974 14:0.3153080000000002 15:0.32459 16:0.3000120000000001 18:0.04635400000000001 17:0.15410799999999997 19:0.00079 
7282|1:0.5104819999999998 2:0.22791600000000017 3:0.264914 4:0.26556799999999997 5:0.26443199999999983 6:0.2643520000000001 7:0.2653119999999997 8:0.26954599999999995 9:0.2749139999999999 10:0.28080400000000005 11:0.2890159999999999 12:0.2996300000000001 13:0.3086599999999995 14:0.315452 15:0.32583799999999985 16:0.2988980000000002 18:0.04540800000000001 17:0.15019199999999994 19:0.00079 
7284|1:0.5104819999999998 2:0.22788000000000017 3:0.26522399999999974 4:0.26550999999999986 5:0.26503999999999994 6:0.2637919999999998 7:0.26549200000000006 8:0.26927399999999996 9:0.2749459999999999 10:0.2807020000000003 11:0.2891739999999999 12:0.2994519999999997 13:0.30847400000000014 14:0.3158620000000002 15:0.32465200000000005 16:0.29899600000000015 18:0.046357999999999996 17:0.149892 19:0.001264 
7286|1:0.5104819999999998 2:0.22952600000000015 3:0.26544200000000007 4:0.26499199999999995 5:0.2650419999999999 6:0.2643720000000001 7:0.265582 8:0.269108 9:0.2741639999999999 10:0.2811020000000001 11:0.28897999999999985 12:0.29934800000000006 13:0.3084399999999999 14:0.3161260000000001 15:0.3271160000000003 16:0.30077600000000027 18:0.048005999999999986 17:0.15115400000000004 19:0.00116 
7288|1:0.5104819999999998 2:0.22930000000000014 3:0.26523000000000024 4:0.2656060000000001 5:0.2653600000000001 6:0.26486599999999977 7:0.26624399999999987 8:0.2696160000000001 9:0.2752919999999999 10:0.28162999999999977 11:0.2903600000000001 12:0.29997000000000024 13:0.3090480000000002 14:0.31539800000000046 15:0.3265860000000002 16:0.30622999999999995 18:0.046487999999999995 17:0.153938 19:0.001 
7290|1:0.5104819999999998 2:0.22930999999999993 3:0.2642999999999999 4:0.2651479999999996 5:0.2652100000000003 6:0.264872 7:0.2657259999999999 8:0.2689459999999999 9:0.2751760000000002 10:0.28129999999999955 11:0.28964 12:0.299844 13:0.30838200000000043 14:0.31610200000000016 15:0.3282020000000002 16:0.3055199999999998 18:0.046926 17:0.15297400000000005 19:0.001054 
7292|1:0.5104819999999998 2:0.22732800000000025 3:0.2651479999999997 4:0.26526000000000005 5:0.26600000000000007 6:0.26531399999999966 7:0.26606200000000013 8:0.26938999999999996 9:0.2755579999999999 10:0.28152399999999983 11:0.2901359999999998 12:0.3008640000000002 13:0.30872 14:0.31617799999999996 15:0.3263600000000001 16:0.30257399999999957 18:0.045026 17:0.15290199999999998 19:0.0007379999999999999 
7294|1:0.5104819999999998 2:0.22706200000000007 3:0.26474799999999976 4:0.26583199999999996 5:0.26585199999999987 6:0.26544000000000006 7:0.2663660000000001 8:0.2693860000000001 9:0.2752779999999999 10:0.281132 11:0.2899220000000001 12:0.29955199999999976 13:0.30747000000000013 14:0.3167320000000002 15:0.3289320000000003 16:0.30245600000000006 18:0.046944 17:0.15443399999999993 19:0.00121 
7296|1:0.5104819999999998 2:0.22800400000000004 3:0.265642 4:0.2658899999999998 5:0.26485799999999987 6:0.26505999999999974 7:0.265594 8:0.269134 9:0.27524600000000016 10:0.2810820000000002 11:0.2899799999999998 12:0.29960000000000014 13:0.3079900000000001 14:0.3169539999999999 15:0.3256819999999997 16:0.2999679999999999 18:0.04715399999999999 17:0.15197000000000005 19:0.0013160000000000001 
7298|1:0.5104819999999998 2:0.22900200000000004 3:0.266602 4:0.2658160000000001 5:0.26483400000000007 6:0.26496800000000004 7:0.2659159999999998 8:0.26897200000000004 9:0.275276 10:0.28118200000000015 11:0.290366 12:0.300234 13:0.3086460000000002 14:0.3181279999999994 15:0.3254120000000003 16:0.2994080000000002 18:0.04597199999999999 17:0.15190800000000007 19:0.00116 
7300|1:0.5104819999999998 2:0.2300039999999999 3:0.265862 4:0.26566399999999996 5:0.26474 6:0.2647560000000001 7:0.26563400000000004 8:0.26886799999999994 9:0.2750739999999999 10:0.2808419999999997 11:0.29028999999999966 12:0.299388 13:0.30851600000000007 14:0.3184600000000001 15:0.3254100000000003 16:0.3022080000000001 18:0.04593400000000001 17:0.15266799999999994 19:0.0011059999999999998 
7302|1:0.5104819999999998 2:0.22873400000000008 3:0.26546599999999987 4:0.26516200000000006 5:0.26351600000000003 6:0.2639699999999999 7:0.265354 8:0.26873000000000014 9:0.27483 10:0.28102599999999983 11:0.2902100000000001 12:0.2992079999999997 13:0.30866199999999994 14:0.3183260000000002 15:0.3244839999999999 16:0.3026619999999997 18:0.04595000000000001 17:0.15452199999999996 19:0.00121 
7304|1:0.5104819999999998 2:0.2271360000000001 3:0.2642040000000001 4:0.2654060000000001 5:0.264418 6:0.2645379999999999 7:0.26558200000000004 8:0.2688839999999999 9:0.2754799999999998 10:0.281378 11:0.29080199999999984 12:0.30058800000000024 13:0.3086640000000002 14:0.3172560000000003 15:0.32715599999999995 16:0.3012220000000001 18:0.046970000000000005 17:0.152258 19:0.000948 
7306|1:0.5104819999999998 2:0.22776400000000013 3:0.2649660000000001 4:0.26512199999999997 5:0.2648220000000001 6:0.26434000000000013 7:0.26556599999999997 8:0.26890599999999987 9:0.2755339999999997 10:0.28114200000000017 11:0.2908860000000003 12:0.30075799999999986 13:0.3078880000000002 14:0.3171919999999997 15:0.3258299999999999 16:0.3023060000000002 18:0.04659600000000001 17:0.151092 19:0.001212 
7308|1:0.5104819999999998 2:0.22703000000000007 3:0.26425400000000016 4:0.2651060000000001 5:0.26461999999999986 6:0.26420399999999994 7:0.26547 8:0.26846800000000015 9:0.2750720000000001 10:0.2806059999999999 11:0.2910499999999999 12:0.30093800000000004 13:0.3084779999999997 14:0.3173480000000001 15:0.3251119999999999 16:0.29972599999999994 18:0.04664600000000002 17:0.14909799999999984 19:0.001002 
7310|1:0.5104819999999998 2:0.22570600000000016 3:0.26427400000000023 4:0.2655959999999999 5:0.26437799999999967 6:0.26433599999999996 7:0.26507199999999986 8:0.2686080000000001 9:0.27515799999999996 10:0.28040599999999993 11:0.2906319999999998 12:0.30058199999999996 13:0.30822999999999995 14:0.31650999999999996 15:0.3245979999999998 16:0.2981539999999999 18:0.046938000000000014 17:0.14764800000000003 19:0.001054 
7312|1:0.5104819999999998 2:0.2250559999999999 3:0.26390399999999986 4:0.265622 5:0.26442199999999993 6:0.26427799999999985 7:0.2646540000000002 8:0.2681999999999999 9:0.2750340000000001 10:0.28029799999999977 11:0.290424 12:0.3002839999999998 13:0.30802800000000025 14:0.3150560000000002 15:0.325284 16:0.29823999999999984 18:0.04631800000000001 17:0.14808199999999994 19:0.000948 
7314|1:0.5104819999999998 2:0.22590000000000013 3:0.26483400000000007 4:0.26600599999999996 5:0.2650040000000001 6:0.2641780000000001 7:0.26470199999999994 8:0.26814000000000004 9:0.27540599999999993 10:0.2806659999999998 11:0.29019200000000006 12:0.3001300000000002 13:0.3085539999999999 14:0.31559999999999966 15:0.3270639999999999 16:0.29801 18:0.044848000000000006 17:0.15030799999999991 19:0.000948 
7316|1:0.5104819999999998 2:0.22470399999999996 3:0.2642820000000001 4:0.2655579999999999 5:0.2650660000000002 6:0.26414400000000016 7:0.26492400000000016 8:0.2683139999999997 9:0.27539199999999975 10:0.280734 11:0.290492 12:0.3000800000000001 13:0.30773000000000006 14:0.31497399999999987 15:0.32401599999999997 16:0.2964860000000002 18:0.046984 17:0.14972599999999997 19:0.000842 
7318|1:0.5104819999999998 2:0.22322799999999995 3:0.26507200000000003 4:0.266502 5:0.2648820000000001 6:0.26482199999999995 7:0.26517599999999986 8:0.2685599999999999 9:0.2755020000000002 10:0.28080200000000055 11:0.29033200000000003 12:0.300996 13:0.3087120000000001 14:0.31466200000000005 15:0.32545800000000036 16:0.2959620000000001 18:0.04709399999999998 17:0.152038 19:0.000948 
